business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sunrise Polyplast,Plastic Molding Manufacturer,Plastic Products Supplier,Plastic Products Supplier,821309,Bihar Circle,Patna HQ Region,Rohtas Division,"Kachhwa SO Rohtas, Amaura BO, B Kaithi BO",N/A,N/A,4.6,14.0,"H788+F3P, Banstal, Sabalpur, Patna, Bihar 800009",Banstal,25.5662108,85.26519479999999,ChIJX0jq3uGh8jkRLsLy_ddkuzc,https://www.google.com/maps/place/?q=place_id:ChIJX0jq3uGh8jkRLsLy_ddkuzc,part_382,2026-09-20 20:47:31
Sanjay Plastic factory,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,821309,Bihar Circle,Patna HQ Region,Rohtas Division,"Kachhwa SO Rohtas, Amaura BO, B Kaithi BO",+91 93045 08530,N/A,2.3,3.0,"Sadar Gali, Khamji Begum Colony, Ranipur Khidki, Patna, Bihar 800008","Khamji Begum Colony, Ranipur Khidki",25.5981608,85.2203327,ChIJp01Y4G9f7TkROwQh--vNKJ4,https://www.google.com/maps/place/?q=place_id:ChIJp01Y4G9f7TkROwQh--vNKJ4,part_382,2026-09-20 20:47:31
Utkarsh Industries,Plastic Molding Manufacturer,Plastic resin manufacturer,"Plastic resin manufacturer, Plastic Products Supplier",821309,Bihar Circle,Patna HQ Region,Rohtas Division,"Kachhwa SO Rohtas, Amaura BO, B Kaithi BO",+91 99901 20899,N/A,5.0,11.0,"RG3C+Q7F, NH727, Motihari - Bettiah Rd, near Tata Motors, Bettiah, Bihar 845438",Banuchapar,26.8019,84.5384404,ChIJ52pdk7RukzkRCuvr0-VWatQ,https://www.google.com/maps/place/?q=place_id:ChIJ52pdk7RukzkRCuvr0-VWatQ,part_382,2026-09-20 20:47:31
First Prime Plastic Industries,Plastic Molding Manufacturer,Manufacturer,Manufacturer,821309,Bihar Circle,Patna HQ Region,Rohtas Division,"Kachhwa SO Rohtas, Amaura BO, B Kaithi BO",N/A,N/A,3.0,2.0,"Katri, Nalanda, Katrisarai, Bihar 805105",821309,25.0833949,85.6344763,ChIJxZp7zZtZ8jkRgLNjK6Hf7hE,https://www.google.com/maps/place/?q=place_id:ChIJxZp7zZtZ8jkRgLNjK6Hf7hE,part_382,2026-09-20 20:47:31
Aarav plastic industries,Plastic Molding Manufacturer,Manufacturer,Manufacturer,821309,Bihar Circle,Patna HQ Region,Rohtas Division,"Kachhwa SO Rohtas, Amaura BO, B Kaithi BO",+91 99732 45645,N/A,5.0,6.0,"Punas Chaturi, Punas Raja, Bihar 842001",821309,26.145147299999998,85.4301502,ChIJV4oE0UsR7TkRJnWZQEacgog,https://www.google.com/maps/place/?q=place_id:ChIJV4oE0UsR7TkRJnWZQEacgog,part_382,2026-09-20 20:47:31
Raushan Plastic Manufacturing,Plastic Molding Manufacturer,Plastic Wholesaler,Plastic Wholesaler,821309,Bihar Circle,Patna HQ Region,Rohtas Division,"Kachhwa SO Rohtas, Amaura BO, B Kaithi BO",+91 96504 53438,N/A,5.0,1.0,"Arara Sundar Chowk, near Pani Tanki Ke Samne, Bishunpur, Bishunpur Anrra, Bihar 844112",821309,25.9265172,85.3891032,ChIJlao5Zi1t7TkR0FDdhVog3ZM,https://www.google.com/maps/place/?q=place_id:ChIJlao5Zi1t7TkR0FDdhVog3ZM,part_382,2026-09-20 20:47:31
Plastic Centre,Plastic Molding Manufacturer,Wholesaler,Wholesaler,821309,Bihar Circle,Patna HQ Region,Rohtas Division,"Kachhwa SO Rohtas, Amaura BO, B Kaithi BO",+91 89694 40475,N/A,4.8,18.0,"Bich Bazar, Rajauli, Bihar 805125",Bich Bazar,24.6440374,85.500653,ChIJvagGvNEP8zkRvVPGkLSR5J0,https://www.google.com/maps/place/?q=place_id:ChIJvagGvNEP8zkRvVPGkLSR5J0,part_382,2026-09-20 20:47:31
Pari plastic,Plastic Molding Manufacturer,Manufacturer,Manufacturer,821309,Bihar Circle,Patna HQ Region,Rohtas Division,"Kachhwa SO Rohtas, Amaura BO, B Kaithi BO",N/A,N/A,,,"CJ4X+8G8, Sadaua, Bihar 841423",821309,26.40525,84.64987699999999,ChIJrc34MAAhkzkRP_2wLF8me8U,https://www.google.com/maps/place/?q=place_id:ChIJrc34MAAhkzkRP_2wLF8me8U,part_382,2026-09-20 20:47:31
SG PLASTO INDUSTRIES,Plastic Molding Manufacturer,Manufacturer,"Manufacturer, Plastic Injection Molding Workshop, Septic system service, Water Pump Supplier, Water Tank Cleaners, Water utility company, Water works",821309,Bihar Circle,Patna HQ Region,Rohtas Division,"Kachhwa SO Rohtas, Amaura BO, B Kaithi BO",+91 78906 16968,https://www.instagram.com/sgplasto?igsh=OW1heWM5OWtnM2V0,5.0,1.0,"Ward 04, radhi Jaley Darbhanga, Jalley, Rarhi West, Bihar 847302",821309,26.3492188,85.7342177,ChIJUwLMBgCt7TkRmmPxRYNL-GI,https://www.google.com/maps/place/?q=place_id:ChIJUwLMBgCt7TkRmmPxRYNL-GI,part_382,2026-09-20 20:47:31
Real Plastic Industries,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,821309,Bihar Circle,Patna HQ Region,Rohtas Division,"Kachhwa SO Rohtas, Amaura BO, B Kaithi BO",+91 95945 07570,http://www.indiamart.com/real-plasticindustries/,4.5,,"Kalyan - Shilphata Rd, Dombivli, Samata Nagar, Golivali, Dombivli East, Kalyan, Maharashtra 421203","Dombivli, Samata Nagar, Golivali, Dombivli East",19.2163371,73.1180875,ChIJ77LtaYGV5zsRBdN2Y6_mL1M,https://www.google.com/maps/place/?q=place_id:ChIJ77LtaYGV5zsRBdN2Y6_mL1M,part_382,2026-09-20 20:47:32
Saran Plastic Crusher Plant,Plastic Molding Manufacturer,Plastic Products Supplier,Plastic Products Supplier,821309,Bihar Circle,Patna HQ Region,Rohtas Division,"Kachhwa SO Rohtas, Amaura BO, B Kaithi BO",N/A,http://www.saranplasticcrusherplant.org.in/,5.0,,"Bhualpur, Aurha Mal, Bihar 841415",821309,25.868670899999998,84.84435359999999,ChIJNQpiRQC3kjkRHM3ipPwrYXQ,https://www.google.com/maps/place/?q=place_id:ChIJNQpiRQC3kjkRHM3ipPwrYXQ,part_382,2026-09-20 20:47:32
