business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Rana Sir Classes - Best NEET, IIT JEE, WBJEE, JEE Main, JEE Advanced, Foundation Coaching in Kolkata",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Distance Learning Center, Education center, Educational consultant, Educational institution, Learning center, Studying center, Teachers college, Test preparation center, Tutoring service",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 99323 25439,https://www.ranasirclasses.com/coaching-institute-in-kolkata/,4.9,,"6, Ballygunge Terrace, near Anjali Jewellers, beside Indian Overseas Bank, Dhakuria, Golpark, Gariahat, Kolkata, West Bengal 700019","Dhakuria, Golpark, Gariahat",22.5149744,88.3676187,ChIJMVGgQ4l3AjoRkHXdEJGYN98,https://www.google.com/maps/place/?q=place_id:ChIJMVGgQ4l3AjoRkHXdEJGYN98,part_382,2026-09-20 20:28:29
"Physics Wallah Coaching Center Helpline Dumka | IIT JEE, NEET Classes",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Learning center, Private Tutor, Studying center, Training center, Tutoring service",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 74288 90305,https://www.pw.live/scholarship/nsat/vidyapeeth?utm_source=GMB&utm_medium=organic&utm_campaign=NSAT_24,1.0,,"Bakshi Bandh Road, Dumka, Jharkhand 814101",816118,24.272700399999998,87.2455232,ChIJSyyhiky38DkRywk0THCzBSA,https://www.google.com/maps/place/?q=place_id:ChIJSyyhiky38DkRywk0THCzBSA,part_382,2026-09-20 20:28:29
"Science Zone, Dumka",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, After school program, Faculty of chemistry, Education center, Educational consultant, Educational institution, Institute of technology, Mathematics school, Teachers college, Tutoring service",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 94313 91087,N/A,4.4,34.0,"Dangal, Sonua, AN College Rd, near Litchi Bagan, Dumka, Jharkhand 814101",816118,24.2809375,87.25881249999999,ChIJ4T8y1au38DkRTWMMatQ9bDs,https://www.google.com/maps/place/?q=place_id:ChIJ4T8y1au38DkRTWMMatQ9bDs,part_382,2026-09-20 20:28:30
Coaching Pace Dumka(CP-DUMKA),NEET and JEE Coaching Center,Coaching Center,Coaching Center,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",N/A,N/A,,,"2nd floor, White House building, Sri Ram para Road, Babu Para Rd, Dumka, Jharkhand 814101",816118,24.270922799999997,87.24922,ChIJzYwkDuK38DkRVoPVrGMrNBs,https://www.google.com/maps/place/?q=place_id:ChIJzYwkDuK38DkRVoPVrGMrNBs,part_382,2026-09-20 20:28:30
Spjee Academy,NEET and JEE Coaching Center,Coaching Center,Coaching Center,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 70615 35873,N/A,5.0,10.0,"76GQ+8JQ, Bypass Rd, Dumka, Jharkhand 814101",816118,24.275826,87.23910599999999,ChIJPbrk0L238DkRCMGMKAhJm64,https://www.google.com/maps/place/?q=place_id:ChIJPbrk0L238DkRCMGMKAhJm64,part_382,2026-09-20 20:28:30
Physics Point,NEET and JEE Coaching Center,Coaching Center,Coaching Center,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 99057 73247,N/A,4.8,50.0,"Sonuadangal Badabandh, Bajar Para, Dumka, Jharkhand 814101",Bajar Para,24.2824404,87.25782939999999,ChIJQwvIdKW38DkR4yYQrVxz4Ag,https://www.google.com/maps/place/?q=place_id:ChIJQwvIdKW38DkR4yYQrVxz4Ag,part_382,2026-09-20 20:28:30
NeetJee Master Bhilai: Premier Coaching for NEET & JEE Aspirants | Central India’s Top Faculty Team | All India Test Series,NEET and JEE Coaching Center,Coaching Center,Coaching Center,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 83588 81222,https://www.neetjeemaster.com/,4.9,545.0,"139-140, New, Civic Centre Area Rd, Civic Center Area, Sector 5, Bhilai, Chhattisgarh 490006","Civic Center Area, Sector 5",21.183359499999998,81.33905469999999,ChIJN44nxCc9KToRgeLQ7x-b3lo,https://www.google.com/maps/place/?q=place_id:ChIJN44nxCc9KToRgeLQ7x-b3lo,part_382,2026-09-20 20:28:30
Ten Plus Academy Best Coaching classes for NEET/JEE and 9th to 12th,NEET and JEE Coaching Center,Coaching Center,Coaching Center,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 62649 70607,N/A,4.9,33.0,"20/108, Koteshwar Nagar, Kota, Raipur, Chhattisgarh 492001","Koteshwar Nagar, Kota",21.2567587,81.6037936,ChIJqUKURdDfKDoRVUfd2kQ0OP8,https://www.google.com/maps/place/?q=place_id:ChIJqUKURdDfKDoRVUfd2kQ0OP8,part_382,2026-09-20 20:28:30
+2 Excellence Academy,NEET and JEE Coaching Center,Secondary school,Secondary school,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 93418 79025,http://excellenceacademydumka.in/,,,"76MQ+728 Railway Station Road, Ashram Marg, near Vivekanada Ashram, Dudhani, Dumka, Jharkhand 814101",Dudhani,24.280301299999998,87.2424024,ChIJLU6RpEK38DkRsj3Dr21ZhUA,https://www.google.com/maps/place/?q=place_id:ChIJLU6RpEK38DkRsj3Dr21ZhUA,part_382,2026-09-20 20:28:30
RR LIBRARY,NEET and JEE Coaching Center,Education center,Education center,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",N/A,N/A,5.0,108.0,"Gandhi Maidan, Dangalpara west of, Dumka, Jharkhand 814101",816118,24.264358899999998,87.2423045,ChIJnYIpCZW38DkRpf0j35BZDlA,https://www.google.com/maps/place/?q=place_id:ChIJnYIpCZW38DkRpf0j35BZDlA,part_382,2026-09-20 20:28:30
NEET EJEE Classes,NEET and JEE Coaching Center,Coaching Center,Coaching Center,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 97113 59356,http://neetejeeclasses.com/?utm_source=gmb&utm_medium=referral,4.8,,"663, Pocket I, Block I, Sector Alpha II, Greater Noida, Brahmpur Rajraula Urf Nawada, Uttar Pradesh 201310","Pocket I, Block I, Sector Alpha II",28.479775999999998,77.521725,ChIJV7zOx5jrDDkR1BXAz2Ml_S0,https://www.google.com/maps/place/?q=place_id:ChIJV7zOx5jrDDkR1BXAz2Ml_S0,part_382,2026-09-20 20:28:31
