business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Advocate Tax & Legal Services,Financial and Legal Services,Accountant,Accountant,821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",N/A,N/A,5.0,1.0,"Udhana, Shivaji Nagar, Limbayat, Surat, Gujarat 395012","Udhana, Shivaji Nagar, Limbayat",21.1719027,72.8617027,ChIJK2L_DM9P4DsR_I4p_DQ8DOI,https://www.google.com/maps/place/?q=place_id:ChIJK2L_DM9P4DsR_I4p_DQ8DOI,part_382,2026-09-20 20:33:23
Ashok Kumar Gupta (Advocate) (Tax consultant),Financial and Legal Services,Legal services,"Legal services, Consultant, Tax attorney, Tax consultant",821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 84594 95970,N/A,5.0,90.0,"MEHILAL BUILDING, Quazipur Rd, Bhadohi, Uttar Pradesh 221401",Chedibeer,25.3985864,82.56770329999999,ChIJ5wMVf6_fjzkRmYLoLKfUaoY,https://www.google.com/maps/place/?q=place_id:ChIJ5wMVf6_fjzkRmYLoLKfUaoY,part_382,2026-09-20 20:33:23
Samarth Legal and financial services,Financial and Legal Services,Legal services,Legal services,821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",N/A,N/A,5.0,1.0,"6M53+429, Domariyaganj, Dumaria Ganj, Uttar Pradesh 272189",821103,27.2077811,82.6525947,ChIJH81WfgA7lzkRkVk-qPjUr4c,https://www.google.com/maps/place/?q=place_id:ChIJH81WfgA7lzkRkVk-qPjUr4c,part_382,2026-09-20 20:33:23
K.S.R.B.Associates,Financial and Legal Services,Lawyer,"Lawyer, Bankruptcy attorney, Family law attorney",821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 88692 51625,N/A,5.0,,"Madhava Nagar, Pithapuram, Andhra Pradesh 533450",Madhava Nagar,17.1157628,82.260105,ChIJOZnPUh4rODoRJwi3YVNl5B4,https://www.google.com/maps/place/?q=place_id:ChIJOZnPUh4rODoRJwi3YVNl5B4,part_382,2026-09-20 20:33:24
Arvind Mishra Advocate Income Tax GST PF Counsultant,Financial and Legal Services,Income tax help association,Income tax help association,821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",N/A,N/A,5.0,,"QHRC+FRP, Bhatpura, Uttar Pradesh 222109",821103,25.7912006,82.5720812,ChIJa1WiVQA_kDkRfcrGseSlX8g,https://www.google.com/maps/place/?q=place_id:ChIJa1WiVQA_kDkRfcrGseSlX8g,part_382,2026-09-20 20:33:24
Legal Pinnacle,Financial and Legal Services,Law firm,Law firm,821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 62025 79262,https://legalpinnacle.in/,4.9,,"Housing Board Colony, Kankarbagh, Patna, Bihar 800020","Housing Board Colony, Kankarbagh",25.5968506,85.1508497,ChIJ-ZshKWJY7TkREcyusR7tEkE,https://www.google.com/maps/place/?q=place_id:ChIJ-ZshKWJY7TkREcyusR7tEkE,part_382,2026-09-20 20:33:24
A. K. Associates,Financial and Legal Services,Tax attorney,Tax attorney,821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 80523 52677,N/A,4.9,,"Degree College Rd, Obra, Vilemar Kundi, Uttar Pradesh 231219",821103,24.4682058,83.0134131,ChIJ1ZI4IePljjkRCKFzdYeiBWQ,https://www.google.com/maps/place/?q=place_id:ChIJ1ZI4IePljjkRCKFzdYeiBWQ,part_382,2026-09-20 20:33:24
Adv Archana Kumari,Financial and Legal Services,Legal services,Legal services,821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 95762 76997,https://archanashahi9000.wixsite.com/archanakumariadvocat,4.6,,"Sikandarpur kundal Rameshwar Singh Collage, bandh road, near Shiv Mandir, Muzaffarpur, Bihar 842001",Sikandarpur,26.139173699999997,85.3722095,ChIJ5XEE-8IR7TkRfqOs1Df7TLQ,https://www.google.com/maps/place/?q=place_id:ChIJ5XEE-8IR7TkRfqOs1Df7TLQ,part_382,2026-09-20 20:33:24
A.K. Goel & Associates,Financial and Legal Services,Tax attorney,"Tax attorney, Accounting firm",821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 72910 52556,N/A,4.9,,"Ajay Kumar Goel, Advocate, beside Garg Dal Mill, Ram mandir colony, Obra, Uttar Pradesh 231219",Ram mandir colony,24.458163,82.99500929999999,ChIJtR7NDSXljjkRi-yERmfexTs,https://www.google.com/maps/place/?q=place_id:ChIJtR7NDSXljjkRi-yERmfexTs,part_382,2026-09-20 20:33:24
Surendra Kumar Jain Advocate Income Tax And Gst,Financial and Legal Services,Lawyer,"Lawyer, Accounting firm, Consultant, Financial consultant, Financial planner, Legal services, Tax collector's office, Tax consultant, Tax preparation, Tax preparation service",821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 88150 08586,N/A,5.0,,"SH 5, Khairagarh, Chhattisgarh 491881",821103,21.414710799999998,80.981922,ChIJbbDJKRVlKToRb3egblsyjOg,https://www.google.com/maps/place/?q=place_id:ChIJbbDJKRVlKToRb3egblsyjOg,part_382,2026-09-20 20:33:24
