business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Modassir Jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,816108,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Rajmahal SO, Choukidhab BO, Jamnager BO",+91 97094 43099,N/A,5.0,,"near by Masjid, Piarpur, Paharpur, Jharkhand 816108",816108,24.9601993,87.8802205,ChIJE1n391z1-jkRWnJWYt6E56E,https://www.google.com/maps/place/?q=place_id:ChIJE1n391z1-jkRWnJWYt6E56E,part_382,2026-09-20 20:23:45
Mahiya Jewellery,Artificial Jewellery and Accessories,Watch store,Watch store,816108,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Rajmahal SO, Choukidhab BO, Jamnager BO",+91 97091 64800,N/A,4.7,,"Amanot, Near, Ghat, Rajmahal, Khasmahal, Jharkhand 816108",816108,24.972457799999997,87.8802898,ChIJo0YczMn1-jkRY_h7A7DX54c,https://www.google.com/maps/place/?q=place_id:ChIJo0YczMn1-jkRY_h7A7DX54c,part_382,2026-09-20 20:23:45
Umme hajir ka general Store,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,816108,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Rajmahal SO, Choukidhab BO, Jamnager BO",N/A,N/A,5.0,,"XRWQ+GCQ, Jamnagar, Jharkhand 816108",816108,24.996335199999997,87.83860489999999,ChIJ8ak5GgCN-jkR81UjOrkGw_0,https://www.google.com/maps/place/?q=place_id:ChIJ8ak5GgCN-jkR81UjOrkGw_0,part_382,2026-09-20 20:23:45
Poddar Jewelry (Shyamal Poddar),Artificial Jewellery and Accessories,Jewelry store,Jewelry store,816108,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Rajmahal SO, Choukidhab BO, Jamnager BO",+91 81015 69710,N/A,5.0,,"Enayetpur, West Bengal 732202",816108,25.0784965,87.9368987,ChIJs1PJngXx-jkRCV4PLBny5pM,https://www.google.com/maps/place/?q=place_id:ChIJs1PJngXx-jkRCV4PLBny5pM,part_382,2026-09-20 20:23:45
Raja Jewellery,Artificial Jewellery and Accessories,Watch store,Watch store,816108,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Rajmahal SO, Choukidhab BO, Jamnager BO",+91 90641 69557,N/A,5.0,,"Kochuri More, Borobagan, Jharkhand 816116",Borobagan,25.0657343,87.9258522,ChIJ8S8_MZLz-jkRQa-SA3-9yxc,https://www.google.com/maps/place/?q=place_id:ChIJ8S8_MZLz-jkRQa-SA3-9yxc,part_382,2026-09-20 20:23:45
S P Jwellery,Artificial Jewellery and Accessories,Jewelry buyer,Jewelry buyer,816108,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Rajmahal SO, Choukidhab BO, Jamnager BO",N/A,N/A,1.0,,"4V6R+GX5, Bhutni Bridge Rd, Mathurapur, West Bengal 732203",816108,25.1112592,87.89248959999999,ChIJh2FKNQDt-jkRmL0nGVpeAl8,https://www.google.com/maps/place/?q=place_id:ChIJh2FKNQDt-jkRmL0nGVpeAl8,part_382,2026-09-20 20:23:45
Shipra Jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,816108,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Rajmahal SO, Choukidhab BO, Jamnager BO",+91 86701 49333,N/A,5.0,,"Kachari More, Manikchak, Malda, West Bengal 732202",816108,25.065168099999998,87.9268323,ChIJPUKw9O7z-jkRoAH5LqPaHgI,https://www.google.com/maps/place/?q=place_id:ChIJPUKw9O7z-jkRoAH5LqPaHgI,part_382,2026-09-20 20:23:45
RATAN JEWELLERY,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,816108,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Rajmahal SO, Choukidhab BO, Jamnager BO",N/A,N/A,,,"Mirjapur Durga Mandir, Mirjat Pur, Babupur, Jharkhand 816116",Mirjat Pur,24.994035699999998,87.7468033,ChIJO0bvUeeP-jkRWIJ5vdF7a0A,https://www.google.com/maps/place/?q=place_id:ChIJO0bvUeeP-jkRWIJ5vdF7a0A,part_382,2026-09-20 20:23:45
Bittu Bangle & Art Jewellery,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Bangle Shop, Bridal shop, Cosmetics store, Wedding store",816108,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Rajmahal SO, Choukidhab BO, Jamnager BO",+91 84276 67777,N/A,3.7,649.0,"19-20, S.C.O, Sector 22C, Sector 22, Chandigarh, 160022","Sector 22C, Sector 22",30.730727299999998,76.7729014,ChIJX5cy8aXtDzkRa_CnwgwmqM0,https://www.google.com/maps/place/?q=place_id:ChIJX5cy8aXtDzkRa_CnwgwmqM0,part_382,2026-09-20 20:23:45
Anita jwellers,Artificial Jewellery and Accessories,Goldsmith,Goldsmith,816108,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Rajmahal SO, Choukidhab BO, Jamnager BO",N/A,N/A,,,"Naas ghat, boltoli road, Sarfarazganj, Jharkhand 816108",816108,24.9375544,87.878376,ChIJ-ShgYwD1-jkRzaPY0Kjy4Bg,https://www.google.com/maps/place/?q=place_id:ChIJ-ShgYwD1-jkRzaPY0Kjy4Bg,part_382,2026-09-20 20:23:47
