business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Home Maker Interior Designer,Interior Designers,Interior Decorator,Interior Decorator,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 94717 26042,N/A,4.5,10.0,"Dumka Sahibganj Rd, Koraiya, Dumka, Jharkhand 814133",816118,24.3052699,87.28710629999999,ChIJxQ-HWYy38DkRN1sX83MzlPc,https://www.google.com/maps/place/?q=place_id:ChIJxQ-HWYy38DkRN1sX83MzlPc,part_382,2026-09-20 20:28:21
Home Architecture (मकान का नक्शा),Interior Designers,Interior architect office,"Interior architect office, Architect",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 97187 99768,N/A,4.9,27.0,"Station Road, Babu Para Rd, near Virat Super Market, Dumka, Jharkhand 814101",816118,24.2723646,87.249021,ChIJh3b3C_u38DkRsBLqnTDvS94,https://www.google.com/maps/place/?q=place_id:ChIJh3b3C_u38DkRsBLqnTDvS94,part_382,2026-09-20 20:28:21
Archcreative designing & planning,Interior Designers,Architecture firm,Architecture firm,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 82854 54336,N/A,5.0,12.0,"Bhartia Pathshala, Bakshi Bandh Road, Dumka, Jharkhand 814101",816118,24.2732893,87.24172279999999,ChIJzeEX9X238DkROQru0V5Iiaw,https://www.google.com/maps/place/?q=place_id:ChIJzeEX9X238DkROQru0V5Iiaw,part_382,2026-09-20 20:28:21
PMP Decoro,Interior Designers,Interior designer,Interior designer,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 70704 84744,http://pmpdecoro.com/,5.0,5.0,"PMP Decoro, dukku pokhar, Station Rd, Dumka, Jharkhand 814101",816118,24.2886296,87.2513704,ChIJq9byJUO38DkRVUoQE-wfwUQ,https://www.google.com/maps/place/?q=place_id:ChIJq9byJUO38DkRVUoQE-wfwUQ,part_382,2026-09-20 20:28:21
Nakshax Store - Architects & Contractors,Interior Designers,Interior designer,"Interior designer, Architect, Engineering consultant, Map store",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 97711 28487,http://www.nakshax.com/,4.7,47.0,"Bakshi Bandh Road, Naya Para, Dumka, Jharkhand 814101",Naya Para,24.2711167,87.24414709999999,ChIJJc0osbe38DkR918kA5aZPrs,https://www.google.com/maps/place/?q=place_id:ChIJJc0osbe38DkR918kA5aZPrs,part_382,2026-09-20 20:28:21
Keshri Colour,Interior Designers,Interior designer,Interior designer,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 99343 57857,N/A,4.3,20.0,"Keshri Colour, Tin Bazar, Dharmasthan Rd, opposite of Dr. RP VERMA, Dumka, Jharkhand 814101",816118,24.2683231,87.2494579,ChIJ9SWIgrG38DkRxbNT04WPa40,https://www.google.com/maps/place/?q=place_id:ChIJ9SWIgrG38DkRxbNT04WPa40,part_382,2026-09-20 20:28:21
"Interio Cut, Dumka",Interior Designers,Interior Decorator,"Interior Decorator, Furniture maker, Interior fitting contractor, Stone carving, Woodworking supply store",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 95726 25686,N/A,4.9,8.0,"Airport Rd, Lakhikundi, Dumka, Jharkhand 814119",816118,24.2438021,87.2539197,ChIJaYnBC-S38DkRL6OaVM5K-Mw,https://www.google.com/maps/place/?q=place_id:ChIJaYnBC-S38DkRL6OaVM5K-Mw,part_382,2026-09-20 20:28:21
Swekash services,Interior Designers,Interior designer,"Interior designer, Graphic designer, Handicraft, Real Estate Builders & Construction Company, Machine knife supplier, Natural Stone Wholesaler, Training center",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 91100 17958,https://www.swekash.com/,5.0,2.0,"Masiliya more near Bsnl office Dudhani Dumka,Jharkhand pin code - 814101, Dumka, Jharkhand 814101",816118,24.2786211,87.2381139,ChIJeRWSPAC38DkRS6-Uy4ZhbTU,https://www.google.com/maps/place/?q=place_id:ChIJeRWSPAC38DkRS6-Uy4ZhbTU,part_382,2026-09-20 20:28:21
ZEBALIAN,Interior Designers,Wallpaper store,Wallpaper store,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",N/A,N/A,5.0,2.0,"Interio Cut, Tower Chowk, near MiniAmar Cinema, Dudhani, Dumka, Jharkhand 814101",Dudhani,24.2781994,87.2408932,ChIJtckxmP238DkR_YsR44TYx1w,https://www.google.com/maps/place/?q=place_id:ChIJtckxmP238DkR_YsR44TYx1w,part_382,2026-09-20 20:28:21
Asian Paints Beautiful Homes Painting Service,Interior Designers,Painter,"Painter, Interior Decorator, Paint store, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 8071 681 348,https://www.asianpaints.com/gbp-campaign/asian-paints-safe-painting-service.html,4.7,14.0,"KESHARI BROTHERS, Main Rd, DIST, Dumka, Jharkhand 814101",816118,24.267989999999998,87.24865969999999,ChIJf_DgqTa38DkRH4ZJwjhGdaA,https://www.google.com/maps/place/?q=place_id:ChIJf_DgqTa38DkRH4ZJwjhGdaA,part_382,2026-09-20 20:28:21
R.S. Architects,Interior Designers,Architecture firm,Architecture firm,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 80848 80877,https://www.behance.net/Ritik_kumar,5.0,1.0,"Thana Rd, Dumka, Jharkhand 814101",816118,24.2654431,87.2486204,ChIJuTAoVFAxaCUR4uEM6c16h-w,https://www.google.com/maps/place/?q=place_id:ChIJuTAoVFAxaCUR4uEM6c16h-w,part_382,2026-09-20 20:28:21
"Stavya Design and Construction Private Limited (Best Architect, Interior Designer, Civil Engineer, Contractor)",Interior Designers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",N/A,https://stavyadesignconstruction.com/,5.0,3.0,"Shop No. 203, Second Floor, London Mall Above Vishal Mega Mart Binod Bihari Mahto Chowk, Dhanbad, Jharkhand 828130",Jharudih,23.816212399999998,86.41166849999999,ChIJkcMxuuqj9jkRCAVEdwxCR2k,https://www.google.com/maps/place/?q=place_id:ChIJkcMxuuqj9jkRCAVEdwxCR2k,part_382,2026-09-20 20:28:23
