business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr. Meera Jha Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",N/A,N/A,3.4,30.0,"3328+XJF, SUDNA, Medininagar, Jharkhand 822102",SUDNA,24.052426099999998,84.0665485,ChIJQWJz0cl3jDkRI0fctWNQNVU,https://www.google.com/maps/place/?q=place_id:ChIJQWJz0cl3jDkRI0fctWNQNVU,part_382,2026-09-20 20:49:41
Sona nursing home,Nursing Home and Maternity Hospital,Hospital,Hospital,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 85390 72818,N/A,3.8,70.0,"Sahitya Samaj Chowk, Police Line, Road, beside Post Office, Hamidganj, Medininagar, Jharkhand 822101",Hamidganj,24.044769,84.0636779,ChIJw9qHGxh3jDkRgeAsQyzT018,https://www.google.com/maps/place/?q=place_id:ChIJw9qHGxh3jDkRgeAsQyzT018,part_382,2026-09-20 20:49:41
ANAND NURSING HOME DALTONGANJ,Nursing Home and Maternity Hospital,Hospital,Hospital,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",N/A,N/A,4.8,4.0,"SUDNA, Medininagar, Jharkhand 822101",SUDNA,24.0465095,84.0767754,ChIJMfIwRgB3jDkRD2QSscLtI90,https://www.google.com/maps/place/?q=place_id:ChIJMfIwRgB3jDkRD2QSscLtI90,part_382,2026-09-20 20:49:41
DR. PRIYA SINHA (JEEVAN JYOTI NURSING HOME),Nursing Home and Maternity Hospital,Hospital,Hospital,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 70877 96564,N/A,4.4,19.0,"TRIPATHI PETROL PUMP, PANKI ROAD, Hanuma Nagar, Baralota, Medininagar, Jharkhand 822101","Hanuma Nagar, Baralota",24.0481706,84.0960056,ChIJKTUEsv53jDkRqmH0SN8O-30,https://www.google.com/maps/place/?q=place_id:ChIJKTUEsv53jDkRqmH0SN8O-30,part_382,2026-09-20 20:49:41
Seva Sadan Hospital Medininagar,Nursing Home and Maternity Hospital,Maternity Centre,Maternity Centre,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 6562 222 299,N/A,3.2,31.0,"23Q6+2V5, Daltenganj, Medininagar, Jharkhand 822101",Daltenganj,24.0375128,84.06222629999999,ChIJhWFnPCd3jDkRFLrEXzWew-U,https://www.google.com/maps/place/?q=place_id:ChIJhWFnPCd3jDkRFLrEXzWew-U,part_382,2026-09-20 20:49:41
Anand Nursing Home,Nursing Home and Maternity Hospital,Pharmacy,Pharmacy,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 70045 45968,N/A,3.0,2.0,"Bus Stand, Medininagar, Jharkhand 822101",Forest Colony,24.0403594,84.06611099999999,ChIJF5MRNPN3jDkRmwyWfDstdwc,https://www.google.com/maps/place/?q=place_id:ChIJF5MRNPN3jDkRmwyWfDstdwc,part_382,2026-09-20 20:49:41
Long Life Care Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",N/A,N/A,3.3,4.0,"23P8+6GG, Belwatika, Medininagar, Jharkhand 822101",Belwatika,24.035571899999997,84.06633649999999,ChIJl4P7MdF3jDkRI8hJOfgHFxo,https://www.google.com/maps/place/?q=place_id:ChIJl4P7MdF3jDkRI8hJOfgHFxo,part_382,2026-09-20 20:49:41
Dr Kiran Singh Clinic,Nursing Home and Maternity Hospital,Maternity Centre,Maternity Centre,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 95237 02848,N/A,3.6,35.0,"23RC+CXV, S P Kothi Road, Abadganj, Daltonganj, Jharkhand, PIN :, SP Kothi Rd, Abadganj, Medininagar, Jharkhand 822101",Abadganj,23.9569863,84.0515494,ChIJywNuNVl3jDkRTzsyx7sREnA,https://www.google.com/maps/place/?q=place_id:ChIJywNuNVl3jDkRTzsyx7sREnA,part_382,2026-09-20 20:49:41
Dr.R.N.Singh Clinic,Nursing Home and Maternity Hospital,Nursing home,Nursing home,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 99735 04606,N/A,3.8,9.0,"Daltenganj, Medininagar, Jharkhand 822101",Daltenganj,24.036198,84.0616617,ChIJuyj1ddN3jDkR6eKoQKb_GIk,https://www.google.com/maps/place/?q=place_id:ChIJuyj1ddN3jDkR6eKoQKb_GIk,part_382,2026-09-20 20:49:41
Maa Godawari Hospital,Nursing Home and Maternity Hospital,Doctor,Doctor,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 62057 12976,N/A,4.2,5.0,"near by Mohan Cinema, Sarvodaya Nagar, Medininagar, Jharkhand 822101",Sarvodaya Nagar,24.041618099999997,84.0646548,ChIJM6Hmivx3jDkRpNey9yRCL4k,https://www.google.com/maps/place/?q=place_id:ChIJM6Hmivx3jDkRpNey9yRCL4k,part_382,2026-09-20 20:49:42
