business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Insurance Agent Ankan Sinha (Rupom),Insurance Agent,Insurance agency,Insurance agency,816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",+91 89727 01410,N/A,5.0,,"Nalhati Ashram para, Nalhati - Rajgram Rd, near Vivekananda Vidyapith High school, Nalhati, West Bengal 731220",816117,24.304794899999997,87.8418471,ChIJp3zPqpEZ-jkRp65jb0fWh2E,https://www.google.com/maps/place/?q=place_id:ChIJp3zPqpEZ-jkRp65jb0fWh2E,part_382,2026-09-20 20:27:50
All In One Digital CSC Center & LIC Agent,Insurance Agent,Insurance agency,Insurance agency,816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",+91 97335 17129,N/A,4.3,,"Vill - Bautia, PS - Nalhati, Dist- Birbhum, West Bengal 731243",816117,24.2898587,87.7889217,ChIJBxYeypMZ-jkReFytP7aIrdg,https://www.google.com/maps/place/?q=place_id:ChIJBxYeypMZ-jkReFytP7aIrdg,part_382,2026-09-20 20:27:50
"Siddhartha Mal, LIC Agent",Insurance Agent,Insurance agency,Insurance agency,816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",N/A,https://siddhartha-mal-lic.grexa.site/,5.0,,"NEAE JIO TOWER, VILL SHERGRAM, PO KOGRAM, P.S, Nalhati, West Bengal 731220",P.S,24.2913849,87.8418791,ChIJpUulUkUZ-jkRyE5lII28R8s,https://www.google.com/maps/place/?q=place_id:ChIJpUulUkUZ-jkRyE5lII28R8s,part_382,2026-09-20 20:27:50
HDFC ERGO Insurance Agent: Hasanuzzaman Sk,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",+91 79 4746 2360,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-hasanuzzaman-sk-insurance-broker-rampurhat-birbhum-465471/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Karimpur, Rampurhat, West Bengal 731220",816117,24.2847218,87.8414686,ChIJSU-FJAEZ-jkR1YdzIvBP4Js,https://www.google.com/maps/place/?q=place_id:ChIJSU-FJAEZ-jkR1YdzIvBP4Js,part_382,2026-09-20 20:27:50
Insurance Hub,Insurance Agent,Auto insurance agency,Auto insurance agency,816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",+91 70015 30623,N/A,5.0,,"COLLEGE MORE, BUS STAND, Nalhati, West Bengal 731220",816117,24.2872466,87.84196039999999,ChIJfdc8dZsZ-jkRpoLVOH3yFIA,https://www.google.com/maps/place/?q=place_id:ChIJfdc8dZsZ-jkRpoLVOH3yFIA,part_382,2026-09-20 20:27:50
Naim,Insurance Agent,Home insurance agency,Home insurance agency,816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",N/A,N/A,5.0,,"4RWV+V8R, Rahat Khan Para, Margram, West Bengal 731224",Rahat Khan Para,24.147241899999997,87.8432522,ChIJ72fvbAAf-jkRQjtrOFq-Ek0,https://www.google.com/maps/place/?q=place_id:ChIJ72fvbAAf-jkRQjtrOFq-Ek0,part_382,2026-09-20 20:27:50
UNIQUE ENTERPRISES,Insurance Agent,Insurance agent,Insurance agent,816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",N/A,N/A,5.0,,"KOTHATALA MORE, Pakuria - Nalhati Rd, Nalhati, West Bengal 731243",816117,24.288171,87.8325498,ChIJw49MBNIZ-jkR08fQPvGvgec,https://www.google.com/maps/place/?q=place_id:ChIJw49MBNIZ-jkR08fQPvGvgec,part_382,2026-09-20 20:27:50
INSURANCE CORNER,Insurance Agent,Insurance agency,"Insurance agency, Corporate office, Insurance broker",816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",+91 97750 00730,N/A,4.0,,"Monsuba more, Rampurhat, West Bengal 731224",816117,24.156869,87.77851509999999,ChIJs2hoOvMf-jkR03QzHxnR8KY,https://www.google.com/maps/place/?q=place_id:ChIJs2hoOvMf-jkR03QzHxnR8KY,part_382,2026-09-20 20:27:50
RAMPURHAT INSURANCE HUB,Insurance Agent,Insurance agency,Insurance agency,816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",+91 70019 26562,https://youtube.com/c/TarakNathOfficial,5.0,,"near Canara Bank Goli, Amtala, Kalisara, Rampurhat, West Bengal 731224",Amtala,24.168992,87.797851,ChIJDQeQLGcf-jkR615H1tlTU0A,https://www.google.com/maps/place/?q=place_id:ChIJDQeQLGcf-jkR615H1tlTU0A,part_382,2026-09-20 20:27:50
ICICI Prudential Life Insurance,Insurance Agent,Life insurance agency,Life insurance agency,816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",+91 1800 2660,http://www.iciciprulife.com/,4.4,,"Ground floor, Asirbad Bhawan, national high Road, Rampurhat, , Birbhum, near Bus Stand, Rampurhat, West Bengal 731224",816117,24.17129,87.789659,ChIJbVVVVYEe-jkRsg0joBCnTqk,https://www.google.com/maps/place/?q=place_id:ChIJbVVVVYEe-jkRsg0joBCnTqk,part_382,2026-09-20 20:27:50
