business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Godrej interio(furniture hub),Furniture Showroom,Furniture store,Furniture store,816109,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Sahibganj SO, Balapokhar BO, Baluagairah BO",+91 88252 80480,N/A,5.0,,"Station road, near Priya Hotel, sabzi mandi, Sahibganj, Jharkhand 816109",sabzi mandi,25.2410161,87.6320851,ChIJY2ftNtuZ-jkRtE1XVCkiryY,https://www.google.com/maps/place/?q=place_id:ChIJY2ftNtuZ-jkRtE1XVCkiryY,part_382,2026-09-20 20:24:44
Noor Shofa Gadda Centre,Furniture Showroom,Sofa store,Sofa store,816109,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Sahibganj SO, Balapokhar BO, Baluagairah BO",N/A,N/A,4.6,,"6JRH+RPV, LC Rd, Sahibganj, Jharkhand 816109",816109,25.2421196,87.6292923,ChIJT6WjdKmZ-jkR71Ima9o4OKI,https://www.google.com/maps/place/?q=place_id:ChIJT6WjdKmZ-jkR71Ima9o4OKI,part_382,2026-09-20 20:24:44
Maa Durga Furniture,Furniture Showroom,Sofa store,Sofa store,816109,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Sahibganj SO, Balapokhar BO, Baluagairah BO",+91 70706 06559,N/A,4.7,,"Patnia Tola Rd, Hatai Parisar, Sahibganj, Jharkhand 816109",Hatai Parisar,25.2392014,87.6318592,ChIJH5U5EceY-jkRE1YYEIYEwBE,https://www.google.com/maps/place/?q=place_id:ChIJH5U5EceY-jkRE1YYEIYEwBE,part_382,2026-09-20 20:24:44
Sai tent agency and furniture,Furniture Showroom,Furniture store,Furniture store,816109,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Sahibganj SO, Balapokhar BO, Baluagairah BO",N/A,N/A,5.0,,"Mirzachowki bazar, Mirzacheuki, Jharkhand 816109",816109,25.258084699999998,87.4948655,ChIJT-9dHwB18DkR0JtkHQBqfGQ,https://www.google.com/maps/place/?q=place_id:ChIJT-9dHwB18DkR0JtkHQBqfGQ,part_382,2026-09-20 20:24:44
Ramu Furniture,Furniture Showroom,Furniture store,Furniture store,816109,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Sahibganj SO, Balapokhar BO, Baluagairah BO",+91 73219 40829,N/A,,,"Khandhar Mod, Bhagaiya, Mzc, near Raja Hotel, Sahibganj, KauriKusum, Jharkhand 816109",816109,25.1330009,87.54315989999999,ChIJq056K6qd-jkRq4NyNlvsjBg,https://www.google.com/maps/place/?q=place_id:ChIJq056K6qd-jkRq4NyNlvsjBg,part_382,2026-09-20 20:24:44
श्री श्याम फर्नीचर वर्कशॉप,Furniture Showroom,Furniture store,Furniture store,816109,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Sahibganj SO, Balapokhar BO, Baluagairah BO",+91 96361 68486,N/A,5.0,,"मदन शाही, Sahibganj, Bara taufir, Jharkhand 816109",मदन शाही,25.233448799999998,87.6763119,ChIJPRpuIACZ-jkRByKeDaANPb8,https://www.google.com/maps/place/?q=place_id:ChIJPRpuIACZ-jkRByKeDaANPb8,part_382,2026-09-20 20:24:44
Anil Ply 2.0,Furniture Showroom,Furniture accessories,Furniture accessories,816109,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Sahibganj SO, Balapokhar BO, Baluagairah BO",+91 96934 32251,N/A,5.0,,"Infront of PNB ATM, Chati, Durga Road, Sakrogarh, Sahibganj, Jharkhand 816109",Sakrogarh,25.240492099999997,87.6444877,ChIJ_yCamZSZ-jkRbsvaiqLqFzo,https://www.google.com/maps/place/?q=place_id:ChIJ_yCamZSZ-jkRbsvaiqLqFzo,part_382,2026-09-20 20:24:44
Furniture Interio,Furniture Showroom,Furniture store,Furniture store,816109,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Sahibganj SO, Balapokhar BO, Baluagairah BO",+91 76018 91108,N/A,,,"Setu More, beside Shib Mandir, Sahibganj, Jharkhand 816109",816109,25.2388603,87.6516795,ChIJb2u9PbqZ-jkRDr0O7spw6d8,https://www.google.com/maps/place/?q=place_id:ChIJb2u9PbqZ-jkRDr0O7spw6d8,part_382,2026-09-20 20:24:44
Soheb sofa centre,Furniture Showroom,Sofa store,Sofa store,816109,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Sahibganj SO, Balapokhar BO, Baluagairah BO",+91 81020 58051,N/A,,,"Chhota madansahi, Bara taufir, Jharkhand 816109",816109,25.233614799999998,87.6763593,ChIJY_BFPCCZ-jkRksJdT6_UVrY,https://www.google.com/maps/place/?q=place_id:ChIJY_BFPCCZ-jkRksJdT6_UVrY,part_382,2026-09-20 20:24:45
Sharma furniture shop belwa,Furniture Showroom,Furniture Manufacturer,Furniture Manufacturer,816109,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Sahibganj SO, Balapokhar BO, Baluagairah BO",+91 93044 58233,N/A,5.0,1.0,"5FGP+8PR, Karla, Jharkhand 813208",816109,25.175553999999998,87.48577999999999,ChIJRbgjKQB18DkRMmDWkCe8Fvc,https://www.google.com/maps/place/?q=place_id:ChIJRbgjKQB18DkRMmDWkCe8Fvc,part_382,2026-09-20 20:24:45
