business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Namma Irani Chai KR Puram,Tea Stall / Chai Cafe,Cafe,Cafe,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 88847 33109,http://nammairanichai.com/,4.8,63.0,"beside A2B, RMS Colony, Bhattarahalli, Hosabasavanapura, Krishnarajapuram, Bengaluru, Karnataka 560049","RMS Colony, Bhattarahalli, Hosabasavanapura, Krishnarajapuram",13.0196414,77.7097646,ChIJa7fsto8RrjsR-6nAsp4BYTc,https://www.google.com/maps/place/?q=place_id:ChIJa7fsto8RrjsR-6nAsp4BYTc,part_382,2026-09-20 20:30:35
Chai Chaupal,Tea Stall / Chai Cafe,Tea store,Tea store,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 85429 60622,N/A,5.0,18.0,"Indian Oil Petrol Pump, Sangam Service Station, Bharadwaj Ashram Rd, Darbhanga Colony, George Town, Prayagraj, Uttar Pradesh 211006","Darbhanga Colony, George Town",25.4485861,81.8632236,ChIJcQvESYDLmjkRs-CE2VRsDwc,https://www.google.com/maps/place/?q=place_id:ChIJcQvESYDLmjkRs-CE2VRsDwc,part_382,2026-09-20 20:30:35
Indian Tea House,Tea Stall / Chai Cafe,Cafe,Cafe,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 89590 00058,N/A,3.3,106.0,"6CCQ+9JX, Indian Tea House at Rani Kamlapati Station, Bhopal, Madhya Pradesh 462016",Habib Ganj,23.2209941,77.439118,ChIJC2tNyKhDfDkR626FLwiRuFQ,https://www.google.com/maps/place/?q=place_id:ChIJC2tNyKhDfDkR626FLwiRuFQ,part_382,2026-09-20 20:30:35
Tea House,Tea Stall / Chai Cafe,Cafe,Cafe,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,N/A,N/A,5.0,1.0,"Neggipudi, Andhra Pradesh 534122",818142,16.6272761,81.7401297,ChIJCysZKUrENzoRl1g3JXBD9Ec,https://www.google.com/maps/place/?q=place_id:ChIJCysZKUrENzoRl1g3JXBD9Ec,part_382,2026-09-20 20:30:35
Share Chai,Tea Stall / Chai Cafe,Cafe,Cafe,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 70039 20340,N/A,4.3,680.0,"53, Southern Ave, Lake Market, Kalighat, Kolkata, West Bengal 700029","Lake Market, Kalighat",22.513359599999998,88.3490765,ChIJdTijfo9xAjoR366cTeqqy5c,https://www.google.com/maps/place/?q=place_id:ChIJdTijfo9xAjoR366cTeqqy5c,part_382,2026-09-20 20:30:35
CHAi SMiTH,Tea Stall / Chai Cafe,Cafe,Cafe,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 99706 67632,N/A,4.4,156.0,"ChaiSmith Shop No-6, Sai Sayaji Corner, opp. Vanaz Corner, Ramkrishna Paramhans Nagar, Kothrud, Pune, Maharashtra 411038","Ramkrishna Paramhans Nagar, Kothrud",18.5076282,73.80373469999999,ChIJyyYYH_6_wjsRLnO7-E5nwYs,https://www.google.com/maps/place/?q=place_id:ChIJyyYYH_6_wjsRLnO7-E5nwYs,part_382,2026-09-20 20:30:35
Tea Stalls,Tea Stall / Chai Cafe,Tea house,Tea house,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,N/A,N/A,4.5,2.0,"GQVM+9XJ, Sutarwadi, Pashan, Pune, Maharashtra 411021","Sutarwadi, Pashan",18.5434597,73.7849009,ChIJ8xIuaJi_wjsRIIwwEID4NW0,https://www.google.com/maps/place/?q=place_id:ChIJ8xIuaJi_wjsRIIwwEID4NW0,part_382,2026-09-20 20:30:35
teaBENCH - Bangalore (seegehalli),Tea Stall / Chai Cafe,Tea store,Tea store,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 80732 32009,https://www.teabenchfranchise.in/ka-franchise/,4.6,90.0,"Government hospital, Seegehalli Main Rd, opposite to Seegehalli, Seegehalli, Krishnarajapuram, Bengaluru, Karnataka 560049","Seegehalli, Krishnarajapuram",13.016392699999999,77.7173038,ChIJpVbtT2ARrjsRphwfIBnD7Rg,https://www.google.com/maps/place/?q=place_id:ChIJpVbtT2ARrjsRphwfIBnD7Rg,part_382,2026-09-20 20:30:35
Cafe chai bar,Tea Stall / Chai Cafe,Cafe,Cafe,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 99232 76580,N/A,4.3,815.0,"Shop no 9, shiv shankar apartments, Shivathirth Nagar, Shivthirth Nagar, Kothrud, Pune, Maharashtra 411038","Shivathirth Nagar, Shivthirth Nagar, Kothrud",18.5125833,73.8086441,ChIJzTBlBSaVwjsRU-92SwfkLi0,https://www.google.com/maps/place/?q=place_id:ChIJzTBlBSaVwjsRU-92SwfkLi0,part_382,2026-09-20 20:30:35
The Chai Wala’s,Tea Stall / Chai Cafe,Cafe,"Cafe, Tea house",818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 97555 41501,http://www.thechaiwalas.com/,4.3,77.0,"Near Anand Namkeen, Zone-II, Maharana Pratap Nagar, Bhopal, Madhya Pradesh 462011","Near Anand Namkeen, Zone-II, Maharana Pratap Nagar",23.233009199999998,77.43506649999999,ChIJI4zVvhhDfDkRDfdzh9OCxpQ,https://www.google.com/maps/place/?q=place_id:ChIJI4zVvhhDfDkRDfdzh9OCxpQ,part_382,2026-09-20 20:30:35
Chai buddies,Tea Stall / Chai Cafe,Cafe,Cafe,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 74152 22189,N/A,4.2,297.0,"2208, Sudama Nagar Service Rd, Pre Conco Nagar, Sudama Nagar, Indore, Madhya Pradesh 452009","Pre Conco Nagar, Sudama Nagar",22.6856908,75.8293272,ChIJP1wm5fz9YjkR3TM5OsE2dO4,https://www.google.com/maps/place/?q=place_id:ChIJP1wm5fz9YjkR3TM5OsE2dO4,part_382,2026-09-20 20:30:35
Indian Tea House,Tea Stall / Chai Cafe,Cafe,Cafe,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 89590 00058,N/A,4.0,3121.0,"Gohar Mahal, 222, beside Iqbal play ground, Nakkar Khana, Peer Gate Area, Bhopal, Madhya Pradesh 462001","Nakkar Khana, Peer Gate Area",23.255763599999998,77.3973824,ChIJH-2xPmZCfDkRQ2i3jIUHly8,https://www.google.com/maps/place/?q=place_id:ChIJH-2xPmZCfDkRQ2i3jIUHly8,part_382,2026-09-20 20:30:35
Chai Point,Tea Stall / Chai Cafe,Tea house,"Tea house, Coffee shop",818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 88801 41000,http://www.chaipoint.com/,3.7,222.0,"18th Cross, W Park Rd, Malleshwaram, Bengaluru, Karnataka 560003",Malleshwaram,13.0085001,77.56945549999999,ChIJW7hvli4WrjsR0IjYfeNIbHM,https://www.google.com/maps/place/?q=place_id:ChIJW7hvli4WrjsR0IjYfeNIbHM,part_382,2026-09-20 20:30:35
Chai Thikana,Tea Stall / Chai Cafe,Fast food restaurant,"Fast food restaurant, Coffee shop",818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 88788 44944,N/A,4.0,730.0,"9/3 C,Manorma Ganj,Geeta Bhawan, Indore, Madhya Pradesh 452001",Manorama Ganj,22.7189432,75.8877913,ChIJVx2jezr9YjkRWKz3EeBD1Zw,https://www.google.com/maps/place/?q=place_id:ChIJVx2jezr9YjkRWKz3EeBD1Zw,part_382,2026-09-20 20:30:35
Tandoor Chai Point,Tea Stall / Chai Cafe,Cafe,Cafe,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 97394 45477,N/A,4.4,416.0,"opposite to Just Bake, 4th Block, Rajajinagar, Bengaluru, Karnataka 560010","4th Block, Rajajinagar",12.989471,77.5561196,ChIJV-mPkT09rjsROgmeMrgpZm4,https://www.google.com/maps/place/?q=place_id:ChIJV-mPkT09rjsROgmeMrgpZm4,part_382,2026-09-20 20:30:35
Bewafa Chai Wala,Tea Stall / Chai Cafe,Tea store,Tea store,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 79749 26845,https://www.tradefixa.com/Bewafachaiwalla/product.html,4.9,640.0,"16, Landmark City Rd, Kunadi, Electricity Board Area, Kota, Kota Municipal Area, Rajasthan 324008","Kunadi, Electricity Board Area",25.1992503,75.82925829999999,ChIJJ4G6IwSbbzkR3pNMLn82QfA,https://www.google.com/maps/place/?q=place_id:ChIJJ4G6IwSbbzkR3pNMLn82QfA,part_382,2026-09-20 20:30:35
Aatu Seth Ki Chai,Tea Stall / Chai Cafe,Tea store,Tea store,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,N/A,N/A,4.3,56.0,"Shri, 27 Mahatma Gandhi Road, Ram Pyau Rd, opposite Kothari Market, Khatipura, Indore, Madhya Pradesh 452007",Khatipura,22.719164,75.8628457,ChIJD91FJjf9YjkRb3SAiHLaL18,https://www.google.com/maps/place/?q=place_id:ChIJD91FJjf9YjkRb3SAiHLaL18,part_382,2026-09-20 20:30:35
RAJU TEA STALL,Tea Stall / Chai Cafe,Tea house,"Tea house, Breakfast restaurant, Coffee shop, Family restaurant, Indian sweets shop, Indian takeaway, Soft drinks shop, Tea store",818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 91115 57665,https://instagram.com/rajuteastall,4.1,12035.0,"Shop 1 - 3, Annapurna Bhavan, opposite to Ambedkar Library, Fatehgarh, Nakkar Khana, Peer Gate Area, Bhopal, Madhya Pradesh 462001","Fatehgarh, Nakkar Khana, Peer Gate Area",23.257864599999998,77.3960041,ChIJOdoHqz5pfDkRnu0sr5_qRHE,https://www.google.com/maps/place/?q=place_id:ChIJOdoHqz5pfDkRnu0sr5_qRHE,part_382,2026-09-20 20:30:36
Aroma Chai (Nerul Shiravane),Tea Stall / Chai Cafe,Cafe,"Cafe, Breakfast restaurant, Brunch restaurant, Coffee shop, Momo restaurant, Tea store, Vegetarian cafe and deli",818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 97027 38068,https://findus.aromachai.in/navi-mumbai/nerul,4.8,275.0,"Morya Ceramics, Shop 2, Plot 582, Laxmi Niwas, Besides, Sector 1, Shiravane, Nerul, Navi Mumbai, Maharashtra 400706","Sector 1, Shiravane, Nerul",19.0487496,73.0204827,ChIJnTkvHQ3D5zsRFf79-bL3rog,https://www.google.com/maps/place/?q=place_id:ChIJnTkvHQ3D5zsRFf79-bL3rog,part_382,2026-09-20 20:30:36
Highway Nest Mini Tea Coffee Shop,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 90510 46093,N/A,3.8,578.0,"Jagadishpur, Kalibari, Uluberia, Howrah, Jala Dhulagiri, West Bengal 711302","Jagadishpur, Kalibari, Uluberia",22.573160299999998,88.179678,ChIJY1L_RsV_AjoRoucZKLTpw7k,https://www.google.com/maps/place/?q=place_id:ChIJY1L_RsV_AjoRoucZKLTpw7k,part_382,2026-09-20 20:30:36
Chotu Tapriwala,Tea Stall / Chai Cafe,Cafe,"Cafe, Art cafe, Restaurant, Tea house",818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 95455 98989,http://www.chotutapriwala.com/,4.3,2992.0,"Baner - Pashan Link Rd, near Passport Office, Baner, Pune, Maharashtra 411069",Baner,18.5534249,73.7970467,ChIJmSgOSUO_wjsRgJ1a5zPHwAY,https://www.google.com/maps/place/?q=place_id:ChIJmSgOSUO_wjsRgJ1a5zPHwAY,part_382,2026-09-20 20:30:36
Lala Tea Stall,Tea Stall / Chai Cafe,Tea house,Tea house,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,N/A,N/A,4.4,1826.0,"4RRV+WJF, Swarnim Path, Indra Vihar, Talwandi, Kota, Kota Municipal Area, Rajasthan 324005","Indra Vihar, Talwandi",25.1423108,75.8440573,ChIJlfm2h-eEbzkR8LkY50jlmrA,https://www.google.com/maps/place/?q=place_id:ChIJlfm2h-eEbzkR8LkY50jlmrA,part_382,2026-09-20 20:30:36
Pawaneshwar Tea Stall.,Tea Stall / Chai Cafe,Tea store,Tea store,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 94058 51703,N/A,4.4,122.0,"Orient Village Housing Society, Bus Stop, B 13-14, PCMC Link Rd, near Chinchwad, opp. HANUMAN GYM, Chinchwad Gaon, Chinchwad, Pimpri-Chinchwad, Pune, Maharashtra 411033","Chinchwad Gaon, Chinchwad",18.627792499999998,73.7830733,ChIJm7H_GLu5wjsRIGN0yWYUoqM,https://www.google.com/maps/place/?q=place_id:ChIJm7H_GLu5wjsRIGN0yWYUoqM,part_382,2026-09-20 20:30:36
Shinde Tea House,Tea Stall / Chai Cafe,Tea house,Tea house,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 82080 66984,N/A,4.5,130.0,"Niranjan Madhav Rd, Shaniwar Peth, Pune, Maharashtra 411030",Shaniwar Peth,18.5195234,73.8521743,ChIJ4URM0dzBwjsRLIJ-mzXZjj8,https://www.google.com/maps/place/?q=place_id:ChIJ4URM0dzBwjsRLIJ-mzXZjj8,part_382,2026-09-20 20:30:36
Chai On The Road,Tea Stall / Chai Cafe,Tea store,Tea store,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 88879 97033,N/A,4.9,,"Ashish Palace, CP 64, Engineering College Rd, Sector B, Jankipuram, Lucknow, Uttar Pradesh 226021","Sector B, Jankipuram",26.9097726,80.9449601,ChIJIYXNWABXmTkR7YcKclfXq1o,https://www.google.com/maps/place/?q=place_id:ChIJIYXNWABXmTkR7YcKclfXq1o,part_382,2026-09-20 20:30:37
Chai a.m.,Tea Stall / Chai Cafe,Tea store,"Tea store, Sandwich shop, Snack bar",818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,N/A,N/A,4.6,,"metro station and pizza, XPQ6+PJQ Hoodi, hut, beside Hoodi Main Road, Bengaluru, Karnataka 560048","Hoodi, KEB Colony, Industrial Area, Mahadevapura",12.9893644,77.7115662,ChIJmRYTW3kRrjsRV1N6UiPKVEs,https://www.google.com/maps/place/?q=place_id:ChIJmRYTW3kRrjsRV1N6UiPKVEs,part_382,2026-09-20 20:30:37
Paani Kum Chai,Tea Stall / Chai Cafe,Cafe,Cafe,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 96633 33104,N/A,4.2,,"Shop No 10, WHFX+XFV, Swagath Rd, next to SK Bakery, BTB Area, Tilak Nagar, Jayanagar, Bengaluru, Karnataka 560041","BTB Area, Tilak Nagar, Jayanagar",12.9285607,77.593116,ChIJaROC6BgXrjsRtlEKAhWzebU,https://www.google.com/maps/place/?q=place_id:ChIJaROC6BgXrjsRtlEKAhWzebU,part_382,2026-09-20 20:30:37
"Chai Point - Bagmane Luxor, Bengaluru",Tea Stall / Chai Cafe,Cafe,"Cafe, Bakery and Cake Shop, Chocolate cafe, Juice shop, Sandwich shop, Tea house, Tea store",818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 88801 41000,https://shop.chaipoint.com/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-chai-point,4.5,,"Bagmane Luxor, Podium Outlet-1, Ashraya Layout, Garudachar Palya, Mahadevapura, Bengaluru, Karnataka 560048","Ashraya Layout, Garudachar Palya, Mahadevapura",12.984177599999999,77.703651,ChIJiTpBJwARrjsRV08um6cAMrI,https://www.google.com/maps/place/?q=place_id:ChIJiTpBJwARrjsRV08um6cAMrI,part_382,2026-09-20 20:30:37
Tea post,Tea Stall / Chai Cafe,Cafe,"Cafe, Coffee store, Tea house",818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 98700 04896,http://teapost.in/,3.9,,"Shop No 2, Ground Floor, Shilp Square, B Wing, Sunrise Park Road, Vastrapur, Ahmedabad, Gujarat 380015",Vastrapur,23.045244099999998,72.53021009999999,ChIJ803hF06FXjkR8paSk-fBl-A,https://www.google.com/maps/place/?q=place_id:ChIJ803hF06FXjkR8paSk-fBl-A,part_382,2026-09-20 20:30:37
4th Tea Block,Tea Stall / Chai Cafe,Tea house,Tea house,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 96869 86532,N/A,4.5,,"539,32nd C cross, 10th Main Rd, opp. road to kandala jewllers, 4th T Block East, 4th Block, Jayanagar, Bengaluru, Karnataka 560011","4th T Block East, 4th Block, Jayanagar",12.926737,77.5850779,ChIJr786IPMVrjsRsaniUVP7f_0,https://www.google.com/maps/place/?q=place_id:ChIJr786IPMVrjsRsaniUVP7f_0,part_382,2026-09-20 20:30:37
