business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"CA Afroz Khan & Co, Chartered Accountants",Chartered Accountant (CA),Chartered accountant,Chartered accountant,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 89812 16367,https://www.linkedin.com/in/ca-afroz-khan-124bb0b7,5.0,,"Ground Floor, Royal Complex, Station Road, below Aditya Vision, Sahibganj, Jharkhand 816109",816102,25.240514899999997,87.63052019999999,ChIJVW8FAGGZ-jkRzIteg5ufD7k,https://www.google.com/maps/place/?q=place_id:ChIJVW8FAGGZ-jkRzIteg5ufD7k,part_382,2026-09-20 20:19:49
CA MANISH PODDAR FIRM,Chartered Accountant (CA),Certified public accountant,Certified public accountant,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 99396 86489,N/A,4.9,,"Dahla Rd, Sahibganj, Jharkhand 816109",816102,25.2424376,87.6280598,ChIJp2JW8reY-jkRpS9Q1C1C228,https://www.google.com/maps/place/?q=place_id:ChIJp2JW8reY-jkRpS9Q1C1C228,part_382,2026-09-20 20:19:49
P P T & CO Chartered Accountants,Chartered Accountant (CA),Chartered accountant,Chartered accountant,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 72787 52321,N/A,5.0,,"Infront of Marwari Dharamshala, Chowk Bazaar Rd, Sahibganj, Jharkhand 816109",816102,25.243641399999998,87.62925109999999,ChIJv2GK216Z-jkRuk8ZrGVj4no,https://www.google.com/maps/place/?q=place_id:ChIJv2GK216Z-jkRuk8ZrGVj4no,part_382,2026-09-20 20:19:49
Vishal K & Company (CA firm),Chartered Accountant (CA),Chartered accountant,Chartered accountant,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 99908 55475,N/A,5.0,,"CA Vishal Kumar, Canary Hill Rd, near Atal Chowk, Compound, Hirabag, Hazaribagh, Jharkhand 825301","Compound, Hirabag",24.002236699999997,85.373319,ChIJJwBUEESd9DkRsKmwLt23lxY,https://www.google.com/maps/place/?q=place_id:ChIJJwBUEESd9DkRsKmwLt23lxY,part_382,2026-09-20 20:19:50
CA Sanjay Kumar,Chartered Accountant (CA),Chartered accountant,Chartered accountant,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 80560 79854,N/A,4.9,7.0,"1 No, Washery Road, near Hanuman Mandir, Kathara, Bokaro, Jharkhand 829116",816102,23.7711383,85.8843224,ChIJwRmE_nFr9DkRwu0y-JR2W_c,https://www.google.com/maps/place/?q=place_id:ChIJwRmE_nFr9DkRwu0y-JR2W_c,part_382,2026-09-20 20:19:51
CA Ashish Thakur and Company (CA Firm),Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accounting firm, Auditor, Financial consultant, Financial planner, Investment service, Tax assessor, Tax consultant, Tax preparation",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 99714 04524,N/A,5.0,19.0,"V mart, Godda, Jharkhand 814133",816102,24.8403358,87.21181349999999,ChIJJaafWqf18DkRcHDwNl6b5WI,https://www.google.com/maps/place/?q=place_id:ChIJJaafWqf18DkRcHDwNl6b5WI,part_382,2026-09-20 20:19:51
Saurabh & Jain Sidharth - Chartered Accountants (CA),Chartered Accountant (CA),Certified public accountant,Certified public accountant,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 74882 11785,N/A,4.9,51.0,"Ramnagar, Hazaribagh, Jharkhand 825302",Ramnagar,23.9960938,85.34064719999999,ChIJ62Yhyfif9DkRX7yUv1UGxq4,https://www.google.com/maps/place/?q=place_id:ChIJ62Yhyfif9DkRX7yUv1UGxq4,part_382,2026-09-20 20:19:51
"PANDEY SAURABH & CO. (Chartered Accountants), CA",Chartered Accountant (CA),Certified public accountant,Certified public accountant,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 90151 86338,N/A,4.9,11.0,"Tati More, Near Gayatri Mandir, Tati, Tatisilwai, Jharkhand 835103",816102,23.3736638,85.43572999999999,ChIJv6SPrur99DkRTA6C1sH3-jk,https://www.google.com/maps/place/?q=place_id:ChIJv6SPrur99DkRTA6C1sH3-jk,part_382,2026-09-20 20:19:51
"Shabbi Alam & Associates, Chartered Accountants (CA)",Chartered Accountant (CA),Certified public accountant,Certified public accountant,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 97093 53400,N/A,5.0,50.0,"2nd Floor, near Kallu Chowk, opposite V Mart, Jaipuriar Colony, Friends Colony, Pugmil, Hazaribagh, Jharkhand 825319","Jaipuriar Colony, Friends Colony, Pugmil",24.0037758,85.3527536,ChIJAdlIxiyf9DkRw-wK7pufBvg,https://www.google.com/maps/place/?q=place_id:ChIJAdlIxiyf9DkRw-wK7pufBvg,part_382,2026-09-20 20:19:51
"CA Akash Kumar Agarwal, Chartered Accountant",Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accountant, Accounting firm, Income tax help association",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 95702 12312,N/A,5.0,137.0,"Panch Mandir, Malviya Marg, opposite B.M. Market, Kasai Mohallah, Chowk, Hazaribagh, Hazaribag, Jharkhand 825301","Kasai Mohallah, Chowk",23.993252599999998,85.3546006,ChIJIQIMkNWf9DkRZE7R2bq5Rv0,https://www.google.com/maps/place/?q=place_id:ChIJIQIMkNWf9DkRZE7R2bq5Rv0,part_382,2026-09-20 20:19:51
GMVJ & CO. - Chartered Accountants (CA),Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Auditor, Financial audit, Tax consultant",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,https://shorturl.at/duQTW,5.0,28.0,"1st Floor, Mandai Rd, Jaipuriar Colony, Friends Colony, Pugmil, Hazaribagh, Jharkhand 825319","Jaipuriar Colony, Friends Colony, Pugmil",24.0039321,85.3526102,ChIJw2J9lSKf9DkRtbLq7EQnd3M,https://www.google.com/maps/place/?q=place_id:ChIJw2J9lSKf9DkRtbLq7EQnd3M,part_382,2026-09-20 20:19:51
Ca Saurabh Tekriwal,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Financial audit, Financial consultant, Tax consultant, Tax preparation service",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 95255 57312,N/A,4.9,313.0,"502, H Square, Circular Rd, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.370526599999998,85.3396076,ChIJLXU-Tt_h9DkRaRgEt_gXaH0,https://www.google.com/maps/place/?q=place_id:ChIJLXU-Tt_h9DkRaRgEt_gXaH0,part_382,2026-09-20 20:19:51
Singh Raushan & Company- CHARTERED ACCOUNTANTS,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accounting firm, Auditor, Business management consultant, Consultant, Intellectual property registry, Registration office, Software company, Tax consultant",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 91226 23358,https://m.facebook.com/casinghraushan,5.0,222.0,"Between Canera Bank & New Life Hospital, 57, Kadru Main Rd, near Hotel Yuvraj Palace, Forest Officers' Colony, Doranda, Ranchi, Jharkhand 834002","Forest Officers' Colony, Doranda",23.3446718,85.323805,ChIJV2lGKlfh9DkRgaWuIcz6xQM,https://www.google.com/maps/place/?q=place_id:ChIJV2lGKlfh9DkRgaWuIcz6xQM,part_382,2026-09-20 20:19:51
CA Saurabh Keshri,Chartered Accountant (CA),Chartered accountant,Chartered accountant,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 89360 49623,N/A,4.8,44.0,"Dafali Muhalla, Main Road, Jharkhand 822114",Pathan Toli Muhalla,24.1619578,83.80878849999999,ChIJOdICxusPjDkRTvQqS4Duv2A,https://www.google.com/maps/place/?q=place_id:ChIJOdICxusPjDkRTvQqS4Duv2A,part_382,2026-09-20 20:19:51
Shashi Prakash & Associates,Chartered Accountant (CA),Certified public accountant,Certified public accountant,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 95086 96940,N/A,5.0,46.0,"2nd Floor, Punnima Complex, Booty More Rd, above Punjab National Bank, Jai Prakash Nagar, Ranchi, Jharkhand 834012",Jai Prakash Nagar,23.3943668,85.3831141,ChIJgYnW3sHj9DkRx46OOFSAT60,https://www.google.com/maps/place/?q=place_id:ChIJgYnW3sHj9DkRx46OOFSAT60,part_382,2026-09-20 20:19:51
CA NANDAN KUMAR MISHRA,Chartered Accountant (CA),Certified public accountant,Certified public accountant,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 80108 94763,http://www.kumarmishraandcompany.com/,4.6,10.0,"House Number 150, Bhuli D Block, Sector 9B, Shramik Nagar, Dhanbad, Jharkhand 828105","Bhuli D Block, Sector 9B, Shramik Nagar",23.818583699999998,86.38501149999999,ChIJYzB_Ewml9jkRCkA728ZobWk,https://www.google.com/maps/place/?q=place_id:ChIJYzB_Ewml9jkRCkA728ZobWk,part_382,2026-09-20 20:19:51
Digambar Jha & Associates,Chartered Accountant (CA),Certified public accountant,Certified public accountant,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 92055 61967,N/A,5.0,18.0,"Shop No-5, HSJ Complex, More, near Andhra Bank, S Type, Adityapur, Jamshedpur, Jharkhand 831013","S Type, LIC Colony, Adityapur",22.789336499999997,86.1588111,ChIJtQOW4OHl9TkRmogA2O-Wg78,https://www.google.com/maps/place/?q=place_id:ChIJtQOW4OHl9TkRmogA2O-Wg78,part_382,2026-09-20 20:19:51
Sidharth Jain & Co.,Chartered Accountant (CA),Certified public accountant,Certified public accountant,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 92048 14350,N/A,4.9,65.0,"City Centre, GB - 8, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.6666065,86.1455443,ChIJLXSzvbIj9DkR__OFlQDZTQ8,https://www.google.com/maps/place/?q=place_id:ChIJLXSzvbIj9DkR__OFlQDZTQ8,part_382,2026-09-20 20:19:51
D N Dokania & Associates,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accounting firm, Auditor",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 99737 95695,https://www.dndokania.com/,4.6,62.0,"Shanti Bhawan, 103 A, Bank More, Dhanbad, Jharkhand 826007",Bank More,23.7875749,86.41868939999999,ChIJSz2-qjSj9jkR8iWT0Kxah4o,https://www.google.com/maps/place/?q=place_id:ChIJSz2-qjSj9jkR8iWT0Kxah4o,part_382,2026-09-20 20:19:51
"CA SWATI AGARWAL, CHARTERED ACCOUNTANTS",Chartered Accountant (CA),Accounting firm,Accounting firm,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,4.8,5.0,"Malviya Marg, Bara Bazar, Jhanda Chowk, Hazaribagh, Jharkhand 825301","Bara Bazar, Jhanda Chowk",23.9917779,85.3606425,ChIJLUFo_kWd9DkRHruG6FiI61s,https://www.google.com/maps/place/?q=place_id:ChIJLUFo_kWd9DkRHruG6FiI61s,part_382,2026-09-20 20:19:52
