business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Laxmi Paanchajanya Chit Fund Private Limited,Chit Fund Company,Corporate office,Corporate office,816110,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathna SO, BB Mangladih BO, Banskola BO",+91 85004 57013,https://lpjchits.com/index.html,4.8,,"518301, Havanapet, Shakthi Gudi, Adoni, Andhra Pradesh 518301","Havanapet, Shakthi Gudi",15.6224107,77.27676459999999,ChIJSXX-Gd1NtjsR4OhQivT4wYY,https://www.google.com/maps/place/?q=place_id:ChIJSXX-Gd1NtjsR4OhQivT4wYY,part_382,2026-09-20 20:25:39
Airtel payment Bank CSP Sumendra Gupta,Chit Fund Company,Financial institution,Financial institution,816110,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathna SO, BB Mangladih BO, Banskola BO",+91 96083 69486,N/A,4.5,,"Vill - Tharka , Po, Ps, Chitvishram, Jharkhand 822121",816110,24.2379525,83.4620099,ChIJB247PYOljjkRD8MV57g8ox8,https://www.google.com/maps/place/?q=place_id:ChIJB247PYOljjkRD8MV57g8ox8,part_382,2026-09-20 20:25:39
ASSOCIATION OF MUTUAL FUNDS IN INDIA,Chit Fund Company,Financial advisor,Financial advisor,816110,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathna SO, BB Mangladih BO, Banskola BO",N/A,N/A,5.0,,"7J8V+C34, Madhupur Municipality Rd, Madhupur, Jharkhand 815353",816110,24.266018799999998,86.64270359999999,ChIJfWt8uD038TkR9xhlmgueox4,https://www.google.com/maps/place/?q=place_id:ChIJfWt8uD038TkR9xhlmgueox4,part_382,2026-09-20 20:25:39
Chaitanya India Fin Credit PVT LTD,Chit Fund Company,Chit Fund Company,Chit Fund Company,816110,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathna SO, BB Mangladih BO, Banskola BO",+91 63604 05317,N/A,4.6,,"CVF8+W2, Mohsinnagar alias Muhammadganj, Muhammadganj, Jharkhand 822120",816110,24.4248442,83.86484689999999,ChIJ18XqOQA_jDkRCyC_IdExYak,https://www.google.com/maps/place/?q=place_id:ChIJ18XqOQA_jDkRCyC_IdExYak,part_382,2026-09-20 20:25:39
FinOwlish,Chit Fund Company,Investment service,Investment service,816110,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathna SO, BB Mangladih BO, Banskola BO",+91 99739 82548,http://www.finowlish.com/,5.0,,"2nd Floor, Triveni Orion, CMPF Colony, Dhanbad, Jharkhand 828109",CMPF Colony,23.8048425,86.4432594,ChIJE7I9AuC99jkRPJFlN6KKoWY,https://www.google.com/maps/place/?q=place_id:ChIJE7I9AuC99jkRPJFlN6KKoWY,part_382,2026-09-20 20:25:39
Investment Hub,Chit Fund Company,Corporate office,Corporate office,816110,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathna SO, BB Mangladih BO, Banskola BO",N/A,N/A,5.0,,"Baludih, hospital road, Moonidih, Jharkhand 828129",816110,23.737948199999998,86.3468625,ChIJX2Y_VC2j9jkR__IE1HDcyh0,https://www.google.com/maps/place/?q=place_id:ChIJX2Y_VC2j9jkR__IE1HDcyh0,part_382,2026-09-20 20:25:39
Mutual Funds- Advisory Cum Distribution services,Chit Fund Company,Financial consultant,"Financial consultant, Service establishment",816110,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathna SO, BB Mangladih BO, Banskola BO",N/A,https://www.fb.com/advisorsIFA,5.0,,"Mutual Funds- Advisory Cum Distribution services, 816110, India",816110,26.1204507,85.38633689999999,ChIJ6-Hr8SYN7TkRVY9zloc3pso,https://www.google.com/maps/place/?q=place_id:ChIJ6-Hr8SYN7TkRVY9zloc3pso,part_382,2026-09-20 20:25:39
Shanti Enterprises,Chit Fund Company,Rice mill,"Rice mill, Financial consultant, Income tax help association, Millwork shop, Registration office, Tax preparation service",816110,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathna SO, BB Mangladih BO, Banskola BO",+91 82940 68690,N/A,5.0,,"Laxmi Mode, Sasarkho, Jharkhand 825324",Laxmi Mode,24.1493517,86.0643297,ChIJj4IRcw_38zkRPZCGVHCNSlY,https://www.google.com/maps/place/?q=place_id:ChIJj4IRcw_38zkRPZCGVHCNSlY,part_382,2026-09-20 20:25:39
Mutual Funds,Chit Fund Company,Mill,"Mill, Service establishment",816110,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathna SO, BB Mangladih BO, Banskola BO",N/A,N/A,,,"Mutual Funds, 816110, India",816110,25.273120799999997,87.0098952,ChIJfSchUxk38DkRITO1gW3877c,https://www.google.com/maps/place/?q=place_id:ChIJfSchUxk38DkRITO1gW3877c,part_382,2026-09-20 20:25:39
Sree Gokulam Chit & Finance Co Pvt Ltd,Chit Fund Company,Investment service,"Investment service, Loan agency",816110,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathna SO, BB Mangladih BO, Banskola BO",+91 471 231 6305,http://www.gokulamchits.com/,2.7,12.0,"T.C. 31/1771, Jyothi Krishna Buildings, Althara Nagar, Sasthamangalam, Thiruvananthapuram, Kerala 695010","Althara Nagar, Sasthamangalam",8.5114805,76.9667006,ChIJ18fzDDO6BTsRRWoQzYh1X0U,https://www.google.com/maps/place/?q=place_id:ChIJ18fzDDO6BTsRRWoQzYh1X0U,part_382,2026-09-20 20:25:41
