business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A Fast Local Refrigerator Repair,AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Appliance repair service, Service establishment",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",N/A,https://www.fixmyfridge.net/,4.7,,"A Fast Local Refrigerator Repair, 816118, India",816118,41.940062499999996,-88.114668,ChIJsZFFypzKD4gRjlzGDV_nRr8,https://www.google.com/maps/place/?q=place_id:ChIJsZFFypzKD4gRjlzGDV_nRr8,part_382,2026-09-20 20:28:21
Frankie's Appliance Repair,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Service establishment, Microwave oven repair service, Refrigerator repair service, Washer & dryer repair service",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",N/A,https://frankiesappliancerepair.com/,4.7,,"Frankie's Appliance Repair, 816118, India",816118,30.268452999999997,-97.66102939999999,ChIJD9W_o4m0RIYRPS6GXH17Mag,https://www.google.com/maps/place/?q=place_id:ChIJD9W_o4m0RIYRPS6GXH17Mag,part_382,2026-09-20 20:28:21
Jeff's Appliance Service,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Service establishment",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",N/A,N/A,5.0,,"Jeff's Appliance Service, 816118, India",816118,46.423669,-129.9427086,ChIJZdYuh8-GrVIRuXXaUGWPqNs,https://www.google.com/maps/place/?q=place_id:ChIJZdYuh8-GrVIRuXXaUGWPqNs,part_382,2026-09-20 20:28:22
Om Sai Service,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air conditioning repair service, Microwave oven repair service, Refrigerator repair service, Washer & dryer repair service",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 77929 27884,N/A,3.5,,"Complex No.73, Arihanth Complex, G93, Sriji Nagar, Altinho, Panaji, Goa 403001","Sriji Nagar, Altinho",15.4897049,73.8274527,ChIJ5TRcZI7AvzsR008E1IiCnUk,https://www.google.com/maps/place/?q=place_id:ChIJ5TRcZI7AvzsR008E1IiCnUk,part_382,2026-09-20 20:28:22
GEE COOL Repair & Service,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 91368 01188,http://servicecentrekalyan.com/,,,"64QM+Q35, JijaMata Colony, Joshibaug, Kalyan, Mumbai, Maharashtra 421301","JijaMata Colony, Joshibaug",19.2393905,73.1327477,ChIJq6qqGtOV5zsRzD0CnYyVWOU,https://www.google.com/maps/place/?q=place_id:ChIJq6qqGtOV5zsRzD0CnYyVWOU,part_382,2026-09-20 20:28:22
cheap and best,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air conditioning repair service, Electronics repair shop, Microwave oven repair service, Refrigerator repair service, Washer & dryer repair service",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 90061 95225,http://www.cheapandbest1.com/,4.8,23.0,"35, Gilan Para, Dumka, Jharkhand 814101",Gilan Para,24.2638964,87.24041059999999,ChIJk3QUSRK38DkRG0WJrz2GW0Q,https://www.google.com/maps/place/?q=place_id:ChIJk3QUSRK38DkRG0WJrz2GW0Q,part_382,2026-09-20 20:28:23
Samsung SmartPlaza - Shree Electronics,AC Fridge and Washing Machine Repair,Electronics store,"Electronics store, Air conditioning store, Computer store, Refrigerator store, Washer & dryer store",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 70336 82351,https://www.samsungsmartplaza.co.in/samsung-smartplaza-shree-electronics-electronics-retail-and-repair-shop-bhagalpur-road-dumka-110038/Home,3.9,99.0,"Ground Floor, Bhagalpur Rd, near Tata Showroom, Dumka, Jharkhand 814101",816118,24.269916199999997,87.2476131,ChIJ30gdlG638DkR1uNrGsl24LU,https://www.google.com/maps/place/?q=place_id:ChIJ30gdlG638DkR1uNrGsl24LU,part_382,2026-09-20 20:28:23
Eastman Dealer - Yash Electronics,AC Fridge and Washing Machine Repair,Battery Store,"Battery Store, Electronics store",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 80 4587 0551,https://eastman-dealers.eaplworld.com/near-me/dumka/Bagnocha/eastman-dealer-yash-electronics-in-Bagnocha-dumka--4Oqf4o/home,4.3,53.0,"Dumka, Jharkhand 814101",816118,24.2722771,87.24559239999999,ChIJS4gfa7e38DkRtfFgNlNJN9g,https://www.google.com/maps/place/?q=place_id:ChIJS4gfa7e38DkRtfFgNlNJN9g,part_382,2026-09-20 20:28:23
Himalaya Refrigeration works Dumka.,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Refrigerator repair service, Washer & dryer repair service",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 89282 53064,N/A,4.9,14.0,"Sri Ram Para Rd, Dumka, Jharkhand 814101",816118,24.2705555,87.24967769999999,ChIJRxevuha38DkRBiLVQj1JdTA,https://www.google.com/maps/place/?q=place_id:ChIJRxevuha38DkRBiLVQj1JdTA,part_382,2026-09-20 20:28:23
The service world,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air conditioning repair service, Water purification company",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 88778 87709,http://theserviceworld.in/,4.8,118.0,"Near jain mandir matkuria, Dhanbad, Jharkhand 826007",Sanjay Nagar,23.7869882,86.4063058,ChIJfTdYQAGj9jkRbWSx3dqGWXQ,https://www.google.com/maps/place/?q=place_id:ChIJfTdYQAGj9jkRbWSx3dqGWXQ,part_382,2026-09-20 20:28:23
Reliance resQ Service Center - Smart Service,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air conditioning repair service, Electronics repair shop, Microwave oven repair service, Refrigerator repair service, Television repair service, Washer & dryer repair service",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 1800 889 1044,https://www.resqservices.in/,4.5,4.0,"Smart Service, 01, Thana Rd, Dumka, Jharkhand 814101",816118,24.2655939,87.2492614,ChIJrSsMCS-38DkRgEXK0PdYc14,https://www.google.com/maps/place/?q=place_id:ChIJrSsMCS-38DkRgEXK0PdYc14,part_382,2026-09-20 20:28:23
ARMAAN AC FRIDGE WASHING MACHINE Repering & sell अरमान A.C.फ्रिज वाशिंग मशीन कूलर पंखा,AC Fridge and Washing Machine Repair,Electrical repair shop,Electrical repair shop,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",N/A,N/A,,,"Rambagh, Rambag, Dhamtari, Chhattisgarh 493773","Rambagh, Rambag",20.6974184,81.5538151,ChIJVw0lu50pLzoR_FA1Et1feAI,https://www.google.com/maps/place/?q=place_id:ChIJVw0lu50pLzoR_FA1Et1feAI,part_382,2026-09-20 20:28:23
Lucknow Airconditioner - Best Ac Service in Lucknow | Washing Machine Repair Services | Fridge Repair in Lucknow | Microwave,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air conditioning repair service, Appliance parts supplier, Appliances customer service, Service establishment, Microwave oven repair service, Refrigerator repair service, Washer & dryer repair service",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 88878 23015,https://lucknow-airconditioner.grexa.site/,4.9,,"Lucknow Airconditioner - Best Ac Service in Lucknow | Washing Machine Repair Services | Fridge Repair in Lucknow | Microwave, 816118, India",816118,26.8667852,80.9429024,ChIJs9d71ctXmTkR-8Dy2au-6yA,https://www.google.com/maps/place/?q=place_id:ChIJs9d71ctXmTkR-8Dy2au-6yA,part_382,2026-09-20 20:28:23
R K Refridgeration,AC Fridge and Washing Machine Repair,Microwave oven repair service,"Microwave oven repair service, Air conditioning repair service, Cooling plant, Washer & dryer repair service",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 89624 74172,N/A,4.0,,"Arang Rd, Arang, Baihar, Chhattisgarh 493441",816118,21.1979425,81.9606585,ChIJ5XOB8QS8KDoRBkJW6-uIwUo,https://www.google.com/maps/place/?q=place_id:ChIJ5XOB8QS8KDoRBkJW6-uIwUo,part_382,2026-09-20 20:28:23
"Addiction AC, Refrigerator , Washing Machine Repair and Services",AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air compressor repair service, Air conditioning repair service, Service establishment, Microwave oven repair service, Refrigerator repair service, Washer & dryer repair service",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 74284 98250,N/A,4.2,,"Addiction AC, Refrigerator , Washing Machine Repair and Services, 816118, India",816118,28.422601099999998,76.9900807,ChIJh3mgGUOe2SARNq4yW4kZMRo,https://www.google.com/maps/place/?q=place_id:ChIJh3mgGUOe2SARNq4yW4kZMRo,part_382,2026-09-20 20:28:23
.fridge washing machine micro oven DHQ,AC Fridge and Washing Machine Repair,Electric motor repair shop,"Electric motor repair shop, Service establishment",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 96891 85805,N/A,5.0,,".fridge washing machine micro oven DHQ, 816118, India",816118,20.0554061,78.957077,ChIJESNmJTQf0zsRMAYQ3WEvmeo,https://www.google.com/maps/place/?q=place_id:ChIJESNmJTQf0zsRMAYQ3WEvmeo,part_382,2026-09-20 20:28:23
RASUL COOLING AND ELECTRONICS,AC Fridge and Washing Machine Repair,Electronics store,Electronics store,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 87701 15321,N/A,5.0,,"Main Road, geedam road, near station gate, alwara vhata, Geedam, Chhattisgarh 494449","alwara vhata, Nakulnar",18.9066233,81.3454945,ChIJxfKP5KaxMToRRKJYfs-vLT4,https://www.google.com/maps/place/?q=place_id:ChIJxfKP5KaxMToRRKJYfs-vLT4,part_382,2026-09-20 20:28:23
Acharya Refrigeration,AC Fridge and Washing Machine Repair,Physiotherapy Center,"Physiotherapy Center, Service establishment, Occupational therapist, Speech & Hearing Specialist",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 70393 81667,N/A,5.0,,"Acharya Refrigeration, 816118, India",816118,20.362088,85.8332894,ChIJScKtOA-fGToRECtWmRBgS_c,https://www.google.com/maps/place/?q=place_id:ChIJScKtOA-fGToRECtWmRBgS_c,part_382,2026-09-20 20:28:23
