business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Unique Coaching Centre,Competitive Exam Coaching (UPSC/Banking),Educational institution,Educational institution,821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",N/A,N/A,,,"3J34+227, Kaimur, Bihar 821101",821102,25.0525475,83.6050549,ChIJTxh-JE3fjTkRL7SoMGEgoeI,https://www.google.com/maps/place/?q=place_id:ChIJTxh-JE3fjTkRL7SoMGEgoeI,part_382,2026-09-20 20:32:36
SIGMA CLASSES,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Educational institution",821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 91984 90104,https://sigmaclassesssm.in/courses,5.0,,"2nd FLOOR, Saheb Singh Colony, behind P MART, opposite ADITYA VISSION, , GOURAKSHINI, Panjar Colony, P S Nagar, Sasaram, Bihar 821115","Panjar Colony, P S Nagar",24.9588286,84.0151549,ChIJ20vahOC3jTkRi3IRnM507SQ,https://www.google.com/maps/place/?q=place_id:ChIJ20vahOC3jTkRi3IRnM507SQ,part_382,2026-09-20 20:32:36
BSC Academy Guwahati,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Learning center",821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 98645 02020,https://bscacademy.org/,4.9,,"2nd floor, Ambika Complex, above LIC Satellite Office, Beltola Tiniali, Guwahati, Assam 781028",Beltola Tiniali,26.123639999999998,91.7983386,ChIJhXT7SglZWjcR6jczBeualKA,https://www.google.com/maps/place/?q=place_id:ChIJhXT7SglZWjcR6jczBeualKA,part_382,2026-09-20 20:32:36
Bhadra IAS Academy - APSC Coaching in Guwahati,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 86383 91721,https://bhadraiasacademy.in/,4.6,,"3rd Floor, 5M6P+62X The Katyayani, Pandu Port Rd, Adabari, Guwahati, Assam 781012",Adabari,26.1606126,91.6850978,ChIJt3qWcz1bWjcRC8HBewgYxkc,https://www.google.com/maps/place/?q=place_id:ChIJt3qWcz1bWjcRC8HBewgYxkc,part_382,2026-09-20 20:32:36
Endeavour classesGK/GS,Competitive Exam Coaching (UPSC/Banking),Training center,Training center,821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",N/A,N/A,4.7,,"malkini Muhalla, Gaurakshani, Sasaram, Bihar 821115","Gauraxini, P S Nagar",24.9581768,84.0150604,ChIJuadcjVO3jTkRvWbZFESCtlk,https://www.google.com/maps/place/?q=place_id:ChIJuadcjVO3jTkRvWbZFESCtlk,part_382,2026-09-20 20:32:36
Chandra Classes (IAS/PCS/UPSC/BPSC Coaching),Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 95605 32390,https://www.chandraclassessiwan.com/,5.0,,"Laxmipur, Siswan Dhala, Laxmipur, Siwan, Bihar 841226","Laxmipur, Chapiya",26.207710799999997,84.3630209,ChIJSxhV2jX7kjkRMC8IfJNrik4,https://www.google.com/maps/place/?q=place_id:ChIJSxhV2jX7kjkRMC8IfJNrik4,part_382,2026-09-20 20:32:36
SPM IAS Academy APSC Coaching & UPSC Coaching in Guwahati.,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 69012 59799,https://spmiasacademy.com/,4.8,,"2nd Floor, H.K. Market, Nayanpur Rd, Ganeshguri, Guwahati, Assam 781006","GMC Ward Number 44, Ganeshguri",26.150458999999998,91.78570359999999,ChIJsSRFETxZWjcRYZ5Q0FQGYwA,https://www.google.com/maps/place/?q=place_id:ChIJsSRFETxZWjcRYZ5Q0FQGYwA,part_382,2026-09-20 20:32:36
VisionQ,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre",821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 85060 67394,http://www.visionq.co.in/,4.8,,"Triyambak, 1st Floor, House Number Eleven, Nabagraha Rd, Silpukhuri, Chenikuthi, Guwahati, Assam 781003","Silpukhuri, Chenikuthi",26.186109499999997,91.76321879999999,ChIJw1Pn8I9ZWjcRgMsognmheeI,https://www.google.com/maps/place/?q=place_id:ChIJw1Pn8I9ZWjcRgMsognmheeI,part_382,2026-09-20 20:32:36
VANIK : No-1 Coaching Center for Govt.Jobs,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Association / Organization, Civil examinations academy, Educational institution",821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 80935 56677,http://www.vanik.org/,4.4,,"VANIK BUILDING, 1441, CRP - DAV Rd, N1, Block N1, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N1, Block N1, IRC Village, Nayapalli",20.28672,85.8098404,ChIJ_7BDLPoJGToR1JL-7OXZz0g,https://www.google.com/maps/place/?q=place_id:ChIJ_7BDLPoJGToR1JL-7OXZz0g,part_382,2026-09-20 20:32:36
Career Planner - Best Bank PO | SSC| RAILWAYS | MBA Coaching In Muzaffarpur,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 72800 74130,https://careerplannerindia.com/,4.7,,"Ratan Plaza ,Near Mai Asthan ,Damuchak Road, Chhata, Chowk, Muzaffarpur, Bihar 842001",B.R.Ambedkar Bihar University,26.1163867,85.3772738,ChIJ_6FVw-YQ7TkRLIHCf2D-MiM,https://www.google.com/maps/place/?q=place_id:ChIJ_6FVw-YQ7TkRLIHCf2D-MiM,part_382,2026-09-20 20:32:36
Smart IAS Foundation- Best UPSC/APSC Coaching in Guwahati,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 70990 17111,https://smartiasfoundation.com/,4.9,,"2nd Floor, Parnil Complex, Geeta Nagar Rd, Zoo Road Tiniali, Ambikagirinagar, Guwahati, Assam 781024","Zoo Road Tiniali, Ambikagirinagar",26.17437,91.77712319999999,ChIJLWMar1lh6IoRPjojk214G5o,https://www.google.com/maps/place/?q=place_id:ChIJLWMar1lh6IoRPjojk214G5o,part_382,2026-09-20 20:32:36
IBT Muzaffarpur: Best Bank Coaching in Muzaffarpur | Best SSC Coaching in Muzaffarpur,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Civil examinations academy, Educational institution, Educational testing service",821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 93089 29040,https://www.ibtindia.com/bank-ssc-cet-coaching-in-muzaffarpur,4.4,,"Behind Jubba Sahni Park, Lane 1, Miscot Ln, Mithanpura, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Mithanpura",26.111220799999998,85.39469009999999,ChIJ1UBKecUR7TkRtM5ZSqNTXQA,https://www.google.com/maps/place/?q=place_id:ChIJ1UBKecUR7TkRtM5ZSqNTXQA,part_382,2026-09-20 20:32:36
EduVox,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Charter school, Education center, Educational institution",821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 91555 68666,http://www.eduvox.in/,4.8,,"Shiv Mandir, Khajpura Bailey Road ( Near Pillor No 28 LandMark, Khajpura, Patna, Bihar 800014","Jyotipuram Colony, Khajpura",25.6064732,85.078677,ChIJN-dQxl5X7TkR8XiG1yU9a0w,https://www.google.com/maps/place/?q=place_id:ChIJN-dQxl5X7TkR8XiG1yU9a0w,part_382,2026-09-20 20:32:36
UPSC HINDI,Competitive Exam Coaching (UPSC/Banking),Education center,"Education center, Educational institution",821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 95197 80078,https://upschindi.in/,4.6,,"MIG 64, Siddharth Enclave Vistar Rd, near Bauddh sangrahalay, Siddhartha Enclave Vistar, Rail Vihar Colony Phase 3rd, Taramandal, Gorakhpur, Uttar Pradesh 273016","Siddhartha Enclave Vistar, Rail Vihar Colony Phase 3rd, Taramandal",26.7232931,83.3927674,ChIJAzeAsSdDkTkR3eW619VF2FA,https://www.google.com/maps/place/?q=place_id:ChIJAzeAsSdDkTkR3eW619VF2FA,part_382,2026-09-20 20:32:37
SAI CIVIL SERVICES PATNA,Competitive Exam Coaching (UPSC/Banking),Educational institution,"Educational institution, Coaching Center, Education center",821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 75493 60801,http://www.saicivilservicespatna.com/,4.8,235.0,"Commando, Security Building, Sai Civil Services, near Shivajipark, Kankarbagh, Patna, Bihar 800020","Kankarbagh, Lohia Nagar",25.592781199999997,85.14976899999999,ChIJt0vbPW1Z7TkRAGzLUXLC5kg,https://www.google.com/maps/place/?q=place_id:ChIJt0vbPW1Z7TkRAGzLUXLC5kg,part_382,2026-09-20 20:32:38
Examwala Coaching & AI LIBRARY for SSC Bank Rly Police TET Ctet Stet All Government Competitive Exams,Competitive Exam Coaching (UPSC/Banking),Education center,Education center,821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 94559 47495,http://examwala.com/,4.9,55.0,"NH28, Kasia - Gorakhpur Rd, Kushinagar, Uttar Pradesh 274403",821102,26.7482328,83.900824,ChIJybc5QQDrkzkR-DL_tIDb8T4,https://www.google.com/maps/place/?q=place_id:ChIJybc5QQDrkzkR-DL_tIDb8T4,part_382,2026-09-20 20:32:38
Climax Institute,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 94314 32606,http://climaxinstitute.in/,4.4,143.0,"SK-9, 90 Feet Road, Doctor's Colony, Chowk, Malahi Pakri, Kankarbagh, Patna, Bihar 800020","Malahi Pakri, Kankarbagh, Bankman Colony",25.5933915,85.1575546,ChIJMQsxSIVY7TkRXsZuA1qM1Ks,https://www.google.com/maps/place/?q=place_id:ChIJMQsxSIVY7TkRXsZuA1qM1Ks,part_382,2026-09-20 20:32:38
