business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Smart Stationery N Books Hub, Station Road Dehri Hotal Shivam",Bookstore and Stationery Shop,Stationery store,"Stationery store, Sports complex",821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",+91 92043 69990,N/A,,,"Hotal Shivam, Station road Dehri On Sone Dehri-on, Bihar 821305",Gandhi Nagar,24.9113166,84.1896242,ChIJbctevy2pjTkRwH8lumPNQdc,https://www.google.com/maps/place/?q=place_id:ChIJbctevy2pjTkRwH8lumPNQdc,part_382,2026-09-20 20:44:43
Pari Pustak Kendra - Authorized Oswaal Books Distributor,Bookstore and Stationery Shop,Book store,"Book store, Children's Book Store, Craft store, Dress store, Gift shop, Library, Paper distributor, School supply store, Sports Accessories Wholesaler, Stationery store",821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",+91 94150 00946,N/A,4.6,727.0,"60 Feet Rd, near Atal Chauraha, opposite CBI Colony, Janki Vihar Colony, Jankipuram Vistar, Lucknow, Uttar Pradesh 226021","Janki Vihar Colony, Jankipuram Vistar",26.9352113,80.9478816,ChIJ6Sav3KpXmTkRAcZkC5mv2UY,https://www.google.com/maps/place/?q=place_id:ChIJ6Sav3KpXmTkRAcZkC5mv2UY,part_382,2026-09-20 20:44:43
Sri Vani Book Traders,Bookstore and Stationery Shop,Stationery store,"Stationery store, Gift shop, Sporting goods store, Toy store",821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",N/A,N/A,4.1,1286.0,"Shop Number. 5-195, IDPL, HMT Rd, near M.N.R. Junior College, Sri Sai Colony, Durga Nagar, Chandra Nagar, Balanagar, Hyderabad, Telangana 500054","Sri Sai Colony, Durga Nagar, Chandra Nagar, Balanagar",17.493029399999998,78.4513387,ChIJ4TjSM0CQyzsRZW2ceP-T54A,https://www.google.com/maps/place/?q=place_id:ChIJ4TjSM0CQyzsRZW2ceP-T54A,part_382,2026-09-20 20:44:43
Unique Book World & Stationery,Bookstore and Stationery Shop,Book store,Book store,821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",+91 99636 98441,N/A,4.4,443.0,"Plot No.19, Shop No.16-2, Hydernagar, 116/1A, Mumbai Hwy, Hyderabad, Telangana 500085","Dharma Reddy Colony Phase II, Kukatpally",17.499048,78.38318699999999,ChIJ-5_v7B2SyzsRK66nbxyL0y0,https://www.google.com/maps/place/?q=place_id:ChIJ-5_v7B2SyzsRK66nbxyL0y0,part_382,2026-09-20 20:44:43
Himalaya Book World,Bookstore and Stationery Shop,Book store,"Book store, Gift shop, Stationery store, Toy store",821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",+91 40 2335 5598,http://himalayabookworld.in/,4.2,15320.0,"Stellar Sphinx, Road No. 1, near X Roads, Punjagutta, Hyderabad, Telangana 500082","Mothi Nagar, Dwarakapuri, Punjagutta",17.4261968,78.4511697,ChIJg7GWtcqQyzsRkKPfeVhsatc,https://www.google.com/maps/place/?q=place_id:ChIJg7GWtcqQyzsRkKPfeVhsatc,part_382,2026-09-20 20:44:43
Sneh Book Centre,Bookstore and Stationery Shop,Book store,"Book store, Books Wholesaler, Copy shop, Stationery manufacturer, Stationery store",821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",+91 62606 55716,N/A,4.4,87.0,"Shri Narayan Bhavan, Shri Narayan Bhawan, Shop No. 2 ground floor, GX1, GX1, Saurabh Nagar, Lalita Nagar, Kolar Rd, Bhopal, Madhya Pradesh 462042","Saurabh Nagar, Lalita Nagar, Kolar Rd",23.1644827,77.4147504,ChIJSTa-Jn1DfDkRNUmcPhei18M,https://www.google.com/maps/place/?q=place_id:ChIJSTa-Jn1DfDkRNUmcPhei18M,part_382,2026-09-20 20:44:43
Book Mark,Bookstore and Stationery Shop,Book store,"Book store, Books Wholesaler",821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",+91 98850 98466,N/A,4.1,1244.0,"Plot # 107, opp. : Al Saba Restaurant, Sri Shyam Nagar, Telecom Nagar, Gachibowli, Hyderabad, Telangana 500032","Sri Shyam Nagar, Telecom Nagar, Gachibowli",17.4329554,78.3697163,ChIJVXOxOu6TyzsRybRHGTzysus,https://www.google.com/maps/place/?q=place_id:ChIJVXOxOu6TyzsRybRHGTzysus,part_382,2026-09-20 20:44:43
Central Books Shop Nizampet,Bookstore and Stationery Shop,Book store,Book store,821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",+91 40 2980 0417,https://www.centralbooks.in/,4.8,430.0,"Union Bank Building, Nizampet Rd, beside Sanghamitra School, Jai Bharat Nagar, Nagarjuna Homes, 1st Flore, Hyderabad, Telangana 500085","Jai Bharat Nagar, Nagarjuna Homes, 1st Flore",17.5033721,78.38799689999999,ChIJ0Xt0i0KRyzsRtn9Br2Y3psA,https://www.google.com/maps/place/?q=place_id:ChIJ0Xt0i0KRyzsRtn9Br2Y3psA,part_382,2026-09-20 20:44:43
Pawan Book Centre,Bookstore and Stationery Shop,Book store,Book store,821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",+91 94495 23334,https://pawanbook.online/,4.2,1481.0,"Shop No.386, 2, Rabindranath Tagore Nagar Main Rd, Judges Colony, AK Colony, Ganganagar, Bengaluru, Karnataka 560032","Judges Colony, AK Colony, Ganganagar",13.023566299999999,77.59232,ChIJh0YUnrAXrjsRq0jlGXNbiHw,https://www.google.com/maps/place/?q=place_id:ChIJh0YUnrAXrjsRq0jlGXNbiHw,part_382,2026-09-20 20:44:43
Books N Books,Bookstore and Stationery Shop,Book store,"Book store, Stationery store",821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",N/A,N/A,4.0,757.0,"Shop No. 16, 11 No. Market, opp. Apna Namkeen, Arera Colony, Bhopal, Madhya Pradesh 462016","E-6, Arera Colony",23.2108341,77.4367099,ChIJ6bHuAlJCfDkRJwOhtL0igcQ,https://www.google.com/maps/place/?q=place_id:ChIJ6bHuAlJCfDkRJwOhtL0igcQ,part_382,2026-09-20 20:44:43
