business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vishwakarma Motor Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,821104,Bihar Circle,Patna HQ Region,Rohtas Division,"Chenari SO, Amaon Baraon BO, Bhitari Bandh BO",+91 80025 24537,N/A,4.3,,"XX52+H77, toll gate, Sasaram, Bihar 821113",821104,24.9589033,83.9506584,ChIJo0QSeO23jTkRT0jpLmyQR8k,https://www.google.com/maps/place/?q=place_id:ChIJo0QSeO23jTkRT0jpLmyQR8k,part_382,2026-09-20 20:33:46
Rohtas Car Shringar Palace,Auto Spare Parts Shop,Auto Accessories Store,Auto Accessories Store,821104,Bihar Circle,Patna HQ Region,Rohtas Division,"Chenari SO, Amaon Baraon BO, Bhitari Bandh BO",+91 70048 38373,N/A,4.7,,"W55C+7XF, New Dillian, Dehri, Bihar 821307",New Dillian,24.908447499999998,84.17218199999999,ChIJ6YUqsdavjTkRLCyjbXTagy4,https://www.google.com/maps/place/?q=place_id:ChIJ6YUqsdavjTkRLCyjbXTagy4,part_382,2026-09-20 20:33:46
The Queens Car Accessories World,Auto Spare Parts Shop,Auto Accessories Store,Auto Accessories Store,821104,Bihar Circle,Patna HQ Region,Rohtas Division,"Chenari SO, Amaon Baraon BO, Bhitari Bandh BO",N/A,http://thequeens.net.in/,4.8,,"Surya mandir, beda nahar, Sasaram, Bihar 821115",Dilia,24.9538817,84.01429379999999,ChIJPcPO--a3jTkRn69hYsRgr-0,https://www.google.com/maps/place/?q=place_id:ChIJPcPO--a3jTkRn69hYsRgr-0,part_382,2026-09-20 20:33:46
Sudarshan Automobiles,Auto Spare Parts Shop,Auto parts store,Auto parts store,821104,Bihar Circle,Patna HQ Region,Rohtas Division,"Chenari SO, Amaon Baraon BO, Bhitari Bandh BO",+91 94310 28398,N/A,4.8,,"Diliya Building, Grand Trunk Rd, Sasaram, Bihar 821115",821104,24.9538561,84.03693969999999,ChIJXSowQT6xjTkRRarAYcYEkAM,https://www.google.com/maps/place/?q=place_id:ChIJXSowQT6xjTkRRarAYcYEkAM,part_382,2026-09-20 20:33:46
Manish spare parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,821104,Bihar Circle,Patna HQ Region,Rohtas Division,"Chenari SO, Amaon Baraon BO, Bhitari Bandh BO",+91 87573 64186,N/A,5.0,,"Manish spare parts, Bikramganj, Bihar 802212",821104,25.224131099999997,84.2673117,ChIJKzxypIt1jTkRBzQeoPVcnvo,https://www.google.com/maps/place/?q=place_id:ChIJKzxypIt1jTkRBzQeoPVcnvo,part_382,2026-09-20 20:33:46
Rohtas Diesels,Auto Spare Parts Shop,Auto machine shop,Auto machine shop,821104,Bihar Circle,Patna HQ Region,Rohtas Division,"Chenari SO, Amaon Baraon BO, Bhitari Bandh BO",+91 94310 58962,N/A,4.0,,"Sasaram-Tilauthu Rd, Dilia, Mirzapur, Bihar 821115",Dilia,24.953900899999997,84.0375388,ChIJrZxw17-wjTkRplg1uEkyiHw,https://www.google.com/maps/place/?q=place_id:ChIJrZxw17-wjTkRplg1uEkyiHw,part_382,2026-09-20 20:33:46
Car Shringar Ayub Art,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Auto Accessories Store",821104,Bihar Circle,Patna HQ Region,Rohtas Division,"Chenari SO, Amaon Baraon BO, Bhitari Bandh BO",+91 99052 71903,N/A,3.6,,"V5R7+X6Q, Dehri - Nauhatta - Yadunathpur Rd, Bastipur, Dehri, Bihar 821305",Bastipur,24.8924545,84.16310109999999,ChIJVTfyY5evjTkR9D_JLso2rkk,https://www.google.com/maps/place/?q=place_id:ChIJVTfyY5evjTkR9D_JLso2rkk,part_382,2026-09-20 20:33:46
Rai Maruti Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,821104,Bihar Circle,Patna HQ Region,Rohtas Division,"Chenari SO, Amaon Baraon BO, Bhitari Bandh BO",N/A,N/A,5.0,,"67F9+W2F, Bikramganj, Bihar 802212",821104,25.2248044,84.2675561,ChIJu1wO056fjTkRH4slYuWRk5g,https://www.google.com/maps/place/?q=place_id:ChIJu1wO056fjTkRH4slYuWRk5g,part_382,2026-09-20 20:33:46
Komaki Electric siddhivinayak E Bikers,Auto Spare Parts Shop,DS Automobiles dealer,DS Automobiles dealer,821104,Bihar Circle,Patna HQ Region,Rohtas Division,"Chenari SO, Amaon Baraon BO, Bhitari Bandh BO",+91 62034 24050,https://sites.google.com/view/sidhivinayakebikers/home,5.0,,"Karpuri chowk, High School - Malahipur Road, Chenari, Bihar 821104",821104,24.9209663,83.79171559999999,ChIJN1XXKhLPjTkR5TEQPc2m1qk,https://www.google.com/maps/place/?q=place_id:ChIJN1XXKhLPjTkR5TEQPc2m1qk,part_382,2026-09-20 20:33:46
Jitendra Auto Spare Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,821104,Bihar Circle,Patna HQ Region,Rohtas Division,"Chenari SO, Amaon Baraon BO, Bhitari Bandh BO",+91 84090 17165,N/A,,,"1, Kohkar, Bihar 821104",821104,24.9182365,83.7909954,ChIJdyXOQ8HPjTkRThjVCWH8e4c,https://www.google.com/maps/place/?q=place_id:ChIJdyXOQ8HPjTkRThjVCWH8e4c,part_382,2026-09-20 20:33:46
Dubey Ji Auto Spare Parts & Motorcycle Service,Auto Spare Parts Shop,Auto parts store,Auto parts store,821104,Bihar Circle,Patna HQ Region,Rohtas Division,"Chenari SO, Amaon Baraon BO, Bhitari Bandh BO",N/A,N/A,,,"WQ9R+PC2, Banauli, Bihar 821104",821104,24.9192873,83.79108409999999,ChIJ85UlSgnPjTkRT8ZcZnxH3YU,https://www.google.com/maps/place/?q=place_id:ChIJ85UlSgnPjTkRT8ZcZnxH3YU,part_382,2026-09-20 20:33:46
Antu Cycle Dukan,Auto Spare Parts Shop,Auto parts store,Auto parts store,821104,Bihar Circle,Patna HQ Region,Rohtas Division,"Chenari SO, Amaon Baraon BO, Bhitari Bandh BO",+91 62054 80655,N/A,,,"Rohtas, Bihar 821104",821104,24.9190306,83.8116513,ChIJHex2njzPjTkRMUZDz7s47Q8,https://www.google.com/maps/place/?q=place_id:ChIJHex2njzPjTkRMUZDz7s47Q8,part_382,2026-09-20 20:33:46
Jai Maa Mundeshwari Mobile Repair Shop,Auto Spare Parts Shop,Auto parts store,Auto parts store,821104,Bihar Circle,Patna HQ Region,Rohtas Division,"Chenari SO, Amaon Baraon BO, Bhitari Bandh BO",+91 97713 72672,N/A,,,"Men Bazar, Near, Gandhi Chowk, Bihar 821104",821104,24.914159599999998,83.7877252,ChIJb5ycQqzPjTkRGHN-eQYETR0,https://www.google.com/maps/place/?q=place_id:ChIJb5ycQqzPjTkRGHN-eQYETR0,part_382,2026-09-20 20:33:46
