business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gupta Traders,Electrical Goods and Lighting Store,Electronics store,"Electronics store, Electrical appliance wholesaler, Lighting products wholesaler",822112,Jharkhand Circle,Ranchi Region,Palamau Division,"Bhawnathpur SO, Amrora BO, Arangi BO",+91 85818 61934,N/A,4.5,10.0,"sabji market, Main road, near bus stand, Shri Banshidhar Nagar, Jharkhand 822121",822112,24.2816333,83.4958041,ChIJ7UCqeQ-kjjkRujsmnNGP2pw,https://www.google.com/maps/place/?q=place_id:ChIJ7UCqeQ-kjjkRujsmnNGP2pw,part_382,2026-09-20 20:52:21
SHREE HARI ELECTRONICS,Electrical Goods and Lighting Store,Electronics wholesaler,Electronics wholesaler,822112,Jharkhand Circle,Ranchi Region,Palamau Division,"Bhawnathpur SO, Amrora BO, Arangi BO",+91 70700 80003,N/A,,,"Main road, near killer showroom, Pathan Toli Muhalla, Garhwa, Jharkhand 822114",Pathan Toli Muhalla,24.1634738,83.8095338,ChIJHSm59WwPjDkRirQBa2ambDo,https://www.google.com/maps/place/?q=place_id:ChIJHSm59WwPjDkRirQBa2ambDo,part_382,2026-09-20 20:52:21
Gupta Electrical and electronics,Electrical Goods and Lighting Store,Electronics store,"Electronics store, Electronics",822112,Jharkhand Circle,Ranchi Region,Palamau Division,"Bhawnathpur SO, Amrora BO, Arangi BO",+91 83407 28599,N/A,4.0,6.0,"5R52+MV5, NH 75, Garhwa, Jharkhand 822114",822112,24.1591274,83.8022319,ChIJgQUm9AAPjDkRIW0sdxwFG0I,https://www.google.com/maps/place/?q=place_id:ChIJgQUm9AAPjDkRIW0sdxwFG0I,part_382,2026-09-20 20:52:22
ELECTRONICA,Electrical Goods and Lighting Store,Electronics store,Electronics store,822112,Jharkhand Circle,Ranchi Region,Palamau Division,"Bhawnathpur SO, Amrora BO, Arangi BO",+91 94311 36011,http://www.electronicagarhwa.com/,4.6,118.0,"K.G MARKET, Sahijana Rd, Chinia More, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Pipra Khurd",24.1574356,83.8059553,ChIJ69Dvz1UOjDkRR_HSq9QMUCY,https://www.google.com/maps/place/?q=place_id:ChIJ69Dvz1UOjDkRR_HSq9QMUCY,part_382,2026-09-20 20:52:23
PRIYANSHU ELECTRICALS,Electrical Goods and Lighting Store,Electric motor store,Electric motor store,822112,Jharkhand Circle,Ranchi Region,Palamau Division,"Bhawnathpur SO, Amrora BO, Arangi BO",+91 63638 83707,N/A,5.0,1.0,"karpuri chowk, ketar rod, Bhawanathpur, Chapri, Jharkhand 822112",822112,24.3955365,83.5748006,ChIJAToBDKWfjjkRtULKJWsLFwo,https://www.google.com/maps/place/?q=place_id:ChIJAToBDKWfjjkRtULKJWsLFwo,part_382,2026-09-20 20:52:23
sona watch and electronics,Electrical Goods and Lighting Store,Electronics store,Electronics store,822112,Jharkhand Circle,Ranchi Region,Palamau Division,"Bhawnathpur SO, Amrora BO, Arangi BO",+91 99393 22866,http://business.google.com/website/sona-watch-and-electronics,4.9,7.0,"Main road, Garhwa, Garwa, Jharkhand 822114",822112,24.165814899999997,83.81028409999999,ChIJy9hImVYOjDkR-aPwVSmXZfY,https://www.google.com/maps/place/?q=place_id:ChIJy9hImVYOjDkR-aPwVSmXZfY,part_382,2026-09-20 20:52:23
Bright future electric shop,Electrical Goods and Lighting Store,Electrical equipment supplier,Electrical equipment supplier,822112,Jharkhand Circle,Ranchi Region,Palamau Division,"Bhawnathpur SO, Amrora BO, Arangi BO",+91 63616 58446,N/A,5.0,19.0,"Village and post babura, Vindhyachal, Mirzapur, Uttar Pradesh 231307",Vindhyachal,25.199592,82.45346099999999,ChIJFcyi8cfvjzkRZyARJt1XiuI,https://www.google.com/maps/place/?q=place_id:ChIJFcyi8cfvjzkRZyARJt1XiuI,part_382,2026-09-20 20:52:23
Lalit Enterprises,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical appliance wholesaler, Electrical products wholesaler, Hardware store, Light bulb supplier, Electrical supply store, Water Pump Supplier",822112,Jharkhand Circle,Ranchi Region,Palamau Division,"Bhawnathpur SO, Amrora BO, Arangi BO",+91 90312 64131,N/A,4.9,18.0,"Lowadih, Ranchi, Jharkhand 834010",Lowadih,23.3584295,85.3606334,ChIJWzHzfSzi9DkRGBWNcvSUizg,https://www.google.com/maps/place/?q=place_id:ChIJWzHzfSzi9DkRGBWNcvSUizg,part_382,2026-09-20 20:52:23
Tulsyan Enterprises,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,822112,Jharkhand Circle,Ranchi Region,Palamau Division,"Bhawnathpur SO, Amrora BO, Arangi BO",+91 77177 70695,https://kritisinha927.wixsite.com/tulsyan-enterprises,4.0,103.0,"Lalji Hirji Rd, &, Main Rd, Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.368708899999998,85.3244911,ChIJYaTkeg_h9DkRrA2IJFPSks8,https://www.google.com/maps/place/?q=place_id:ChIJYaTkeg_h9DkRrA2IJFPSks8,part_382,2026-09-20 20:52:23
Bharat Electricals,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,822112,Jharkhand Circle,Ranchi Region,Palamau Division,"Bhawnathpur SO, Amrora BO, Arangi BO",+91 85299 62242,N/A,4.9,22.0,"DS3, New Market, Shop No. 3, Double storey, Chowk, near Ratu Road, Ranchi, Jharkhand 834001",Upper Bazar,23.3793921,85.3164559,ChIJT06IUnjh9DkRcEvcEO4gxxQ,https://www.google.com/maps/place/?q=place_id:ChIJT06IUnjh9DkRcEvcEO4gxxQ,part_382,2026-09-20 20:52:23
