business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RADHIKA GARMENTS,Kids Wear Store,Clothing store,Clothing store,816108,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Rajmahal SO, Choukidhab BO, Jamnager BO",+91 88630 70918,N/A,4.1,,"Dr Rajendra Prasad Rd, near Gupta Market, Sahibganj, Jharkhand 816109",816108,25.2419443,87.6371144,ChIJZwZe7b-Y-jkRxk1ddctUpyM,https://www.google.com/maps/place/?q=place_id:ChIJZwZe7b-Y-jkRxk1ddctUpyM,part_382,2026-09-20 20:23:43
Kunal Store,Kids Wear Store,Baby store,Baby store,816108,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Rajmahal SO, Choukidhab BO, Jamnager BO",+91 91551 20417,N/A,5.0,,"Kunal Store, Mistri Tolaa Begamganj, Begamganj, Jharkhand 816101",816108,24.8897355,87.8756884,ChIJVePcXRv1-jkRZhQAPqHYa_o,https://www.google.com/maps/place/?q=place_id:ChIJVePcXRv1-jkRZhQAPqHYa_o,part_382,2026-09-20 20:23:43
Ishan Garments,Kids Wear Store,Clothing store,Clothing store,816108,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Rajmahal SO, Choukidhab BO, Jamnager BO",+91 82108 00319,N/A,4.7,,"2R3J+839, Mansingha Men road, Rajmahal, Lakhipur Sajanpur, Jharkhand 816108",816108,25.0032838,87.8302325,ChIJ0-IVbwCN-jkRWuUnRMjTXAU,https://www.google.com/maps/place/?q=place_id:ChIJ0-IVbwCN-jkRWuUnRMjTXAU,part_382,2026-09-20 20:23:43
Meharul,Kids Wear Store,Baby store,Baby store,816108,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Rajmahal SO, Choukidhab BO, Jamnager BO",+91 98928 54561,N/A,5.0,,"WWR5 X8, Naya Bazar, Paranpur, Rajmahal, Jharkhand 816108",Naya Bazar,24.942734599999998,87.90930589999999,ChIJtZiuvrj1-jkRw6nY5NG3Bo0,https://www.google.com/maps/place/?q=place_id:ChIJtZiuvrj1-jkRw6nY5NG3Bo0,part_382,2026-09-20 20:23:43
Deepak Pramanik,Kids Wear Store,Baby store,Baby store,816108,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Rajmahal SO, Choukidhab BO, Jamnager BO",+91 97987 50481,N/A,5.0,,"95 Nai Shop Piyarpur, Jharkhand 816108",816108,24.959544599999997,87.8801034,ChIJVZksSRP1-jkR-whO0Aihh4c,https://www.google.com/maps/place/?q=place_id:ChIJVZksSRP1-jkR-whO0Aihh4c,part_382,2026-09-20 20:23:43
Suwad Shekh,Kids Wear Store,Baby store,Baby store,816108,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Rajmahal SO, Choukidhab BO, Jamnager BO",+91 99550 06830,N/A,5.0,,"Suwad Shekh Rajmhal, Jharkhand 816108",816108,25.025783,87.833794,ChIJ4yhR25ON-jkReacgH4ZV4Po,https://www.google.com/maps/place/?q=place_id:ChIJ4yhR25ON-jkReacgH4ZV4Po,part_382,2026-09-20 20:23:43
Rafikul Nadab,Kids Wear Store,Baby store,Baby store,816108,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Rajmahal SO, Choukidhab BO, Jamnager BO",+91 80805 87532,N/A,,,"Naer By School, Kathal Bari Udwa, Udhua - Radhanagar Rd, Jharkhand 816101",816108,24.9030539,87.8738475,ChIJlR7OpKP1-jkR3Be9Mfze5tI,https://www.google.com/maps/place/?q=place_id:ChIJlR7OpKP1-jkR3Be9Mfze5tI,part_382,2026-09-20 20:23:43
Alif And Group,Kids Wear Store,Baby store,Baby store,816108,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Rajmahal SO, Choukidhab BO, Jamnager BO",+91 96355 85206,N/A,,,"Suman Sheikh Piyarpur Bazar, Jonka, Udhaua Diara, Jharkhand 816108",816108,24.9585983,87.87953759999999,ChIJ5y2DBmb1-jkRSIhDxBcnr4w,https://www.google.com/maps/place/?q=place_id:ChIJ5y2DBmb1-jkRSIhDxBcnr4w,part_382,2026-09-20 20:23:43
Abutalib Shekh,Kids Wear Store,Baby store,Baby store,816108,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Rajmahal SO, Choukidhab BO, Jamnager BO",+91 89287 82129,N/A,,,"Mahajantola Samaspur Rajmahal, Jharkhand 816108",816108,25.0051763,87.83636949999999,ChIJ_aubUsKN-jkRDmfh3SkcSUA,https://www.google.com/maps/place/?q=place_id:ChIJ_aubUsKN-jkRDmfh3SkcSUA,part_382,2026-09-20 20:23:43
Selun,Kids Wear Store,Baby store,Baby store,816108,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Rajmahal SO, Choukidhab BO, Jamnager BO",+91 62003 39609,N/A,5.0,,"Samastipur, Rajmahal, 2R9M Q6C, Lakhipur Sajanpur, Jharkhand 816108",816108,25.021437,87.8330246,ChIJrcqLpeyN-jkRYvnSaL80NlY,https://www.google.com/maps/place/?q=place_id:ChIJrcqLpeyN-jkRYvnSaL80NlY,part_382,2026-09-20 20:23:43
Zilani,Kids Wear Store,Baby store,Baby store,816108,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Rajmahal SO, Choukidhab BO, Jamnager BO",N/A,N/A,,,"XVP4 PX2, Palasgachhi Diara, Jharkhand 816108",816108,24.9862002,87.8566635,ChIJTZYSpH7z-jkR4h3zrO7hOMs,https://www.google.com/maps/place/?q=place_id:ChIJTZYSpH7z-jkR4h3zrO7hOMs,part_382,2026-09-20 20:23:43
