business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Fitness Mantra Gym, Dhanushpuja,",Gym and Fitness Center,Gym,Gym,816104,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Hiranpur SO, Arjunpur BO, Bichmahal BO",N/A,N/A,4.8,21.0,"JRQH+394, Dhanushpuja Church Rd, Fagutola, Gosainpur, Pakur, Jharkhand 816107",Fagutola,24.6376287,87.8284444,ChIJa4ixfABp-jkRdQw5-zfRknM,https://www.google.com/maps/place/?q=place_id:ChIJa4ixfABp-jkRdQw5-zfRknM,part_382,2026-09-20 20:20:58
H N FITNESS GYM,Gym and Fitness Center,Gym,Gym,816104,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Hiranpur SO, Arjunpur BO, Bichmahal BO",N/A,N/A,4.6,25.0,"Maalpahari Rd, Shyam Nagar, Pakur, Jharkhand 816107",Shyam Nagar,24.6369533,87.8470495,ChIJK_EyDABp-jkRdkfVJbJnHZk,https://www.google.com/maps/place/?q=place_id:ChIJK_EyDABp-jkRdkfVJbJnHZk,part_382,2026-09-20 20:20:58
BAJRANG HEALTH CLUB,Gym and Fitness Center,Gym,Gym,816104,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Hiranpur SO, Arjunpur BO, Bichmahal BO",N/A,N/A,4.8,26.0,"JVP6+PWP, Baliharpur (Yadav Bhawan, Jharkhand 816107",Kalikapur,24.6368325,87.8623411,ChIJ1_7pEtJD-jkRq9NfgZ5w9u0,https://www.google.com/maps/place/?q=place_id:ChIJ1_7pEtJD-jkRq9NfgZ5w9u0,part_382,2026-09-20 20:20:58
GYM HOUSE HIRANPUR,Gym and Fitness Center,Gym,Gym,816104,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Hiranpur SO, Arjunpur BO, Bichmahal BO",N/A,N/A,4.0,5.0,"PP44+4V4, NH114A, Hiranpur, Sundarpur, Jharkhand 816104",816104,24.7052642,87.70721859999999,ChIJM5YN-j5l-jkRo7wNQErqsrg,https://www.google.com/maps/place/?q=place_id:ChIJM5YN-j5l-jkRo7wNQErqsrg,part_382,2026-09-20 20:20:58
Viaan Muscle Matrix,Gym and Fitness Center,Gym,Gym,816104,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Hiranpur SO, Arjunpur BO, Bichmahal BO",+91 73072 33388,N/A,5.0,5.0,"Pakuria, Jharkhand 816117",816104,24.3312581,87.6593168,ChIJS9QNBJ8P-jkRorWiIF-F0Hk,https://www.google.com/maps/place/?q=place_id:ChIJS9QNBJ8P-jkRorWiIF-F0Hk,part_382,2026-09-20 20:20:58
ULTIMATE FITNESS GYM,Gym and Fitness Center,Gym,Gym,816104,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Hiranpur SO, Arjunpur BO, Bichmahal BO",N/A,N/A,4.5,29.0,"near Paradise Cinema Hall, Murarai I Community Development Block, Murarai, West Bengal 731219",Murarai I Community Development Block,24.440431099999998,87.8530435,ChIJpdKVfI4V-jkR_eOMhrQNaGQ,https://www.google.com/maps/place/?q=place_id:ChIJpdKVfI4V-jkR_eOMhrQNaGQ,part_382,2026-09-20 20:20:58
Water Plant,Gym and Fitness Center,Fitness center,Fitness center,816104,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Hiranpur SO, Arjunpur BO, Bichmahal BO",+91 99551 47746,N/A,,,"Santosh Kumar Bhagat, Barharwa, Jharkhand 816101",816104,24.8563445,87.7775685,ChIJfQcSi81h-jkRqGLof-fV33Q,https://www.google.com/maps/place/?q=place_id:ChIJfQcSi81h-jkRqGLof-fV33Q,part_382,2026-09-20 20:20:58
Lords fitness club,Gym and Fitness Center,Gym,Gym,816104,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Hiranpur SO, Arjunpur BO, Bichmahal BO",+91 92633 36364,N/A,4.9,249.0,"Khalari, Jharkhand 829205",816104,23.6547251,85.00988219999999,ChIJ19E3lo7L9DkR4lmfxypatr4,https://www.google.com/maps/place/?q=place_id:ChIJ19E3lo7L9DkR4lmfxypatr4,part_382,2026-09-20 20:20:59
Galaxy Fitness Gym,Gym and Fitness Center,Gym,Gym,816104,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Hiranpur SO, Arjunpur BO, Bichmahal BO",+91 99345 19828,N/A,4.9,8.0,"Gagi, Bundu, Peterbar, Jharkhand 829121",816104,23.6153682,85.8515109,ChIJeXnYTwBB9DkR0AmRYPtF35I,https://www.google.com/maps/place/?q=place_id:ChIJeXnYTwBB9DkR0AmRYPtF35I,part_382,2026-09-20 20:20:59
The Platinum Gym,Gym and Fitness Center,Fitness center,Fitness center,816104,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Hiranpur SO, Arjunpur BO, Bichmahal BO",+91 62007 36068,N/A,4.7,194.0,"Alkapuri, Chowk, Giridih Pachamba Main Rd, Giridih, Jharkhand 815301",Forest Colony,24.193815299999997,86.29030329999999,ChIJJ4bgga9V8TkRMRpevH6o3Rk,https://www.google.com/maps/place/?q=place_id:ChIJJ4bgga9V8TkRMRpevH6o3Rk,part_382,2026-09-20 20:20:59
