business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"PAN CARD OFFICE,DEHRI",Financial and Legal Services,Income tax help association,"Income tax help association, Accountant, Consultant, Family law attorney, Software company",821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",N/A,N/A,5.0,6,"PALI ROAD,INFORNT BANK OF INDIA, near SBI Branch Dehri, Dehri, Bihar 821307",Gandhi Nagar,24.901993599999997,84.18429789999999,ChIJq6qqqh6pjTkRSbE8OOG47_c,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqh6pjTkRSbE8OOG47_c,part_382,2026-09-20 20:44:49
SAHAS LEGAL SERVICES,Financial and Legal Services,Law firm,"Law firm, Lawyer",821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",N/A,N/A,4.9,19,"Office no 211, 2nd Floor, JK Chambers Building, Plot no 76, above Gupta Sandwich, Sector 17, Vashi, Navi Mumbai, Maharashtra 400703","Sector 17, Vashi",19.0738099,72.9997822,ChIJnfIkTJfB5zsRtBWrwRCfUvg,https://www.google.com/maps/place/?q=place_id:ChIJnfIkTJfB5zsRtBWrwRCfUvg,part_382,2026-09-20 20:44:49
The Law Firm Of Adv. D'souza,Financial and Legal Services,Lawyer,Lawyer,821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",+91 84229 62535,https://www.thelawfirmindia.com/,5.0,1,"Villa No 12, The Chalets Avenue, Sonivalli, Badlapur West, Maharashtra 421503",Sonivali,19.176209,73.25636999999999,ChIJPyjz_mWT5zsR6LTWZzt6aNk,https://www.google.com/maps/place/?q=place_id:ChIJPyjz_mWT5zsR6LTWZzt6aNk,part_382,2026-09-20 20:44:49
Vedavid Legal,Financial and Legal Services,Law firm,Law firm,821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",+91 84338 66003,https://vedavidlegal.com/,5.0,8,"Cyber One, 1006-1008, Plot no. 4&6, Sector 30A, Vashi, Navi Mumbai, Maharashtra 400703","Sector 30A, Vashi",19.0676483,72.9932687,ChIJPfkee7p7D6cRpfA4po1aGss,https://www.google.com/maps/place/?q=place_id:ChIJPfkee7p7D6cRpfA4po1aGss,part_382,2026-09-20 20:44:49
Hawelikar & Associates - Family lawyer in Navi Mumbai | Criminal Lawyer in Navi Mumbai | Divorce lawyer in Navi Mumbai,Financial and Legal Services,Lawyer,"Lawyer, Civil law attorney, Criminal justice attorney, Divorce lawyer, Family law attorney, Law firm, Real estate attorney",821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",+91 76910 36910,https://hawelikar.com/,4.7,119,"Shah Prima, 707, opp. Glomax Mall, Sector 2, Kharghar, Panvel, Maharashtra 410210","Sector 2, Kharghar",19.0298105,73.06520019999999,ChIJqVjTiy_B5zsRZgOY1ch-Vpw,https://www.google.com/maps/place/?q=place_id:ChIJqVjTiy_B5zsRZgOY1ch-Vpw,part_382,2026-09-20 20:44:49
Kaleeyantey Law Firm,Financial and Legal Services,Legal services,"Legal services, Criminal justice attorney, Divorce lawyer, Family law attorney, Insurance attorney, Law firm, Patent attorney, Personal injury attorney, Real estate attorney, Tax attorney",821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",+91 99875 17492,https://www.kaleeyantey.com/,4.9,144,"Office No.61, Plot No.51, Sector 15, CBD Belapur, Navi Mumbai, Maharashtra 400614","Sector 15, CBD Belapur",19.0093191,73.0328333,ChIJ__8vv6nD5zsRAppzBKY003M,https://www.google.com/maps/place/?q=place_id:ChIJ__8vv6nD5zsRAppzBKY003M,part_382,2026-09-20 20:44:49
Finlaw Consultancy Pvt Ltd - Global Legal & Corporate Consultant,Financial and Legal Services,Legal services,"Legal services, Accounting firm, Business management consultant, Business networking company, Financial consultant, Foreign Trade Consultant, Tax attorney, Tax consultant, Tax preparation, Tax preparation service",821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",+91 98209 07711,https://www.finlaw.in/,4.6,24,"Office No. 1007, 10th Floor, Satra Plaza, Plot Nos.19 & 20, Palm Beach Rd, Phase 2, Sector 19D, Vashi, Navi Mumbai, Maharashtra 400703","Phase 2, Sector 19D, Vashi",19.0827299,73.0063971,ChIJLXGuAU_B5zsRnDDjM-8wWoc,https://www.google.com/maps/place/?q=place_id:ChIJLXGuAU_B5zsRnDDjM-8wWoc,part_382,2026-09-20 20:44:49
Adv Samina Mirza,Financial and Legal Services,Lawyer,Lawyer,821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",+91 81089 25619,N/A,4.7,53,"Nerul, Sector 4 G-18, Neighbourhood Complex, Navi Mumbai, Maharashtra 400706","Vinu Veena CHS, Sector 4, Nerul",19.0441306,73.0120838,ChIJFYmo5e7D5zsRvVGRsmFi8oM,https://www.google.com/maps/place/?q=place_id:ChIJFYmo5e7D5zsRvVGRsmFi8oM,part_382,2026-09-20 20:44:49
Law Counsellors | Advocates & Solicitors,Financial and Legal Services,Law firm,Law firm,821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",+91 22 2783 4407,http://www.lawcounsellors.in/,5.0,13,"407, Satra Plaza, Palm Beach Road, Sector-19D, Vashi, Navi Mumbai, Maharashtra 400703","Phase 2, Sector 19D, Vashi",19.0826645,73.0061462,ChIJi_DGYzrB5zsRGSBsT2mrKys,https://www.google.com/maps/place/?q=place_id:ChIJi_DGYzrB5zsRGSBsT2mrKys,part_382,2026-09-20 20:44:49
Advocate Sharda Ahuja (Bombay High Court),Financial and Legal Services,Lawyer,"Lawyer, Bankruptcy attorney, Divorce lawyer, Divorce service, Family counselor, Family law attorney, Law firm, Patent attorney, Real estate attorney, Tax attorney",821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",+91 81046 72376,N/A,4.7,27,"1st Floor, Lawyer's Chamber No. SS-3, 228, Vakil Gali, Sector 2, Vashi, Navi Mumbai, Maharashtra 400703","Sector 2, Vashi",19.073150599999998,72.9967022,ChIJLWZsdbDB5zsRitPr9ut0qAM,https://www.google.com/maps/place/?q=place_id:ChIJLWZsdbDB5zsRitPr9ut0qAM,part_382,2026-09-20 20:44:49
