business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
R K FOOD PRODUCT PAKUR,Frozen Food Distributor,Food manufacturer,Food manufacturer,816104,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Hiranpur SO, Arjunpur BO, Bichmahal BO",+91 74882 49076,N/A,1.0,1.0,"Asendepa, Bhagalpur - Dumka Rd, Koyla road, Pakur, Jharkhand 816107",Koyla road,24.6336908,87.8500644,ChIJLy0LmWJp-jkRxt26_nmgCKY,https://www.google.com/maps/place/?q=place_id:ChIJLy0LmWJp-jkRxt26_nmgCKY,part_382,2026-09-20 20:20:48
Prakhar Frozen Foods,Frozen Food Distributor,Frozen food store,"Frozen food store, FMCG Goods Wholesaler, Food products supplier, Hotel supply store, Restaurant supply store, Wholesale Food Store, Wholesaler",816104,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Hiranpur SO, Arjunpur BO, Bichmahal BO",+91 70247 88478,https://prakharfoods.com/,4.9,,"327/38Mangal, Udhyog Nagar, Palda, Indore, Madhya Pradesh 452001","Udhyog Nagar, Palda",22.6859383,75.8989667,ChIJ7coTv43jYjkRch6LH6CK1nA,https://www.google.com/maps/place/?q=place_id:ChIJ7coTv43jYjkRch6LH6CK1nA,part_382,2026-09-20 20:20:49
Jharkhand Food Products,Frozen Food Distributor,General store,General store,816104,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Hiranpur SO, Arjunpur BO, Bichmahal BO",+91 96614 25217,N/A,3.0,,"Ansari Muhulla Near Family Care, Badam, Jharkhand 825311",816104,23.840431499999998,85.2892677,ChIJ82rs76SX9DkRJbFUl91ypSo,https://www.google.com/maps/place/?q=place_id:ChIJ82rs76SX9DkRJbFUl91ypSo,part_382,2026-09-20 20:20:49
Jindal Frozen Foods Pvt. Ltd.,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,816104,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Hiranpur SO, Arjunpur BO, Bichmahal BO",+91 98377 05999,N/A,4.3,,"Narain Nagar, Kashipur Rd, Kashipur, Kundsebara, Uttarakhand 244713",816104,29.188504599999998,79.0034299,ChIJqaXctH1DCjkR3XM7IOkC5Ho,https://www.google.com/maps/place/?q=place_id:ChIJqaXctH1DCjkR3XM7IOkC5Ho,part_382,2026-09-20 20:20:49
Kissan Cold Store,Frozen Food Distributor,Cold storage facility,Cold storage facility,816104,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Hiranpur SO, Arjunpur BO, Bichmahal BO",N/A,N/A,4.5,,"FFPC+8CG, Ormanjhi, Jharkhand 835219",816104,23.485819799999998,85.4710626,ChIJrfGeAo369DkRFhqbxiZ_LDg,https://www.google.com/maps/place/?q=place_id:ChIJrfGeAo369DkRFhqbxiZ_LDg,part_382,2026-09-20 20:20:49
Fresh Foods Product,Frozen Food Distributor,Store,"Store, Corporate office",816104,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Hiranpur SO, Arjunpur BO, Bichmahal BO",+91 70501 02072,N/A,3.9,,"2nd Floor, Das Complex, Court Rd, Purandaha, Williams Town, Deoghar, Jharkhand 814112","Purandaha, Williams Town",24.492040799999998,86.688208,ChIJaRko-iYW8TkRg7cy6BNt5pw,https://www.google.com/maps/place/?q=place_id:ChIJaRko-iYW8TkRg7cy6BNt5pw,part_382,2026-09-20 20:20:49
Himgiri Yummy Snacks Pvt. Ltd.,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,816104,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Hiranpur SO, Arjunpur BO, Bichmahal BO",+91 89379 75555,http://www.yummysnacks.in/,4.2,,"7th Km Stone, Jaitpur More, Bazpur Rd, Kashipur, Sand Khera, Uttarakhand 244713",816104,29.1758074,79.0130351,ChIJeQNss8NDCjkRMTwJuu-WFRQ,https://www.google.com/maps/place/?q=place_id:ChIJeQNss8NDCjkRMTwJuu-WFRQ,part_382,2026-09-20 20:20:49
Food and Grain supply,Frozen Food Distributor,Warehouse,Warehouse,816104,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Hiranpur SO, Arjunpur BO, Bichmahal BO",N/A,N/A,5.0,,"373P+HXQ, Kadma, Khunti, Jharkhand 835210",Kadma,23.055144,85.28650209999999,ChIJQRV9vpsX9TkRSA2-Ihk0Hgs,https://www.google.com/maps/place/?q=place_id:ChIJQRV9vpsX9TkRSA2-Ihk0Hgs,part_382,2026-09-20 20:20:49
Grocery store,Frozen Food Distributor,Grocery delivery service,Grocery delivery service,816104,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Hiranpur SO, Arjunpur BO, Bichmahal BO",N/A,N/A,4.2,,"8XPX+RH7, Khijarsota, Khajarsota, Jharkhand 825412",816104,24.337029599999997,85.99893229999999,ChIJhQ3yla7t8zkRnxQStKrxjaU,https://www.google.com/maps/place/?q=place_id:ChIJhQ3yla7t8zkRnxQStKrxjaU,part_382,2026-09-20 20:20:49
Jindal Vegetable Products Ltd.,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,816104,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Hiranpur SO, Arjunpur BO, Bichmahal BO",N/A,https://www.himgirigroup.in/,3.8,,"Narain Nagar Industrial Estate, Nh-74, Bazpur Rd, Kashipur, Mandia Baksi, Uttarakhand 244713",816104,29.196484899999998,79.0764731,ChIJg-SPbdZpCjkRzpxnr5NyE_k,https://www.google.com/maps/place/?q=place_id:ChIJg-SPbdZpCjkRzpxnr5NyE_k,part_382,2026-09-20 20:20:49
