business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ALFA Fitness GYM,Gym and Fitness Center,Gym,Gym,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 77059 18530,N/A,5.0,,"karchana, Pachdevra, Bharaha, Uttar Pradesh 212301",karchana,25.280337499999998,81.9658987,ChIJ0TB2vURPhTkRyG2eQVM6j1U,https://www.google.com/maps/place/?q=place_id:ChIJ0TB2vURPhTkRyG2eQVM6j1U,part_382,2026-09-20 20:30:46
Vishal Fitness Planet (United Sports Arena) - Gym and Fitness Centre in Idgah Hills,Gym and Fitness Center,Fitness center,Fitness center,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 89820 64307,https://www.vishalfitness.com/,4.7,,"Convent Road, Rehag Colony, Idgah Hills, Bhopal, Madhya Pradesh 462001","Rehag Colony, Idgah Hills",23.2650746,77.3890845,ChIJb4JLoNtpfDkRfEo3gINFQbw,https://www.google.com/maps/place/?q=place_id:ChIJb4JLoNtpfDkRfEo3gINFQbw,part_382,2026-09-20 20:30:46
SB Fitness Centre And Gym,Gym and Fitness Center,Gym,Gym,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 70039 63364,N/A,4.8,,"Monomohon Mukherjee Rd, Bally, Howrah, West Bengal 711201",Bally,22.6498124,88.3434185,ChIJBc7h0WKd-DkRLs6PMO6sbA0,https://www.google.com/maps/place/?q=place_id:ChIJBc7h0WKd-DkRLs6PMO6sbA0,part_382,2026-09-20 20:30:46
The Urban Fit Gym,Gym and Fitness Center,Gym,Gym,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 99710 54107,N/A,4.9,,"loni, Hayat Enclave, Ahmed Nagar Nawada, Ghaziabad, Uttar Pradesh 201102","Hayat Enclave, Ahmed Nagar Nawada",28.744020199999998,77.263393,ChIJfXDsbjX_DDkRoMNBup8uTW4,https://www.google.com/maps/place/?q=place_id:ChIJfXDsbjX_DDkRoMNBup8uTW4,part_382,2026-09-20 20:30:46
Fitness Zone The Unisex Gym,Gym and Fitness Center,Gym,Gym,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,N/A,N/A,4.8,,"Sector A-58, Shantipuram, Phaphamau, Uttar Pradesh 211013",Shantipuram,25.5255948,81.8537557,ChIJLRH8zyLLmjkRy2aIbBPs3rs,https://www.google.com/maps/place/?q=place_id:ChIJLRH8zyLLmjkRy2aIbBPs3rs,part_382,2026-09-20 20:30:46
Body Fitness Gym,Gym and Fitness Center,Gym,Gym,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,N/A,N/A,4.3,,"in front of union bank pachama, Teonthar, Madhya Pradesh 486220",818142,24.985231799999998,81.64910239999999,ChIJj0DygXAZhTkRVElzJ4TO9aI,https://www.google.com/maps/place/?q=place_id:ChIJj0DygXAZhTkRVElzJ4TO9aI,part_382,2026-09-20 20:30:46
STAY FIT UNISEX GYM,Gym and Fitness Center,Gym,Gym,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 70426 10256,N/A,4.6,,"House No B317, Q58P+M2 C,, A Block, Uttarakhand Enclave, Nathu Pura, Shankarpura, Burari, Delhi, 110084","Uttarakhand Enclave, Nathu Pura, Shankarpura, Burari",28.7666409,77.1850446,ChIJqc4yZbsBDTkRa6Je6JfWklM,https://www.google.com/maps/place/?q=place_id:ChIJqc4yZbsBDTkRa6Je6JfWklM,part_382,2026-09-20 20:30:46
Hercules Health & fitness club,Gym and Fitness Center,Fitness center,"Fitness center, Gym",818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 70112 29791,N/A,5.0,,"Shop No 74, Naveen Kunj, Shanti Vihar, near Banthla Flyover, Loni, Ghaziabad, Uttar Pradesh 201102",Loni,28.7416347,77.3069622,ChIJEepem0H5DDkRAXcMo130Rtc,https://www.google.com/maps/place/?q=place_id:ChIJEepem0H5DDkRAXcMo130Rtc,part_382,2026-09-20 20:30:46
MAHAKAYA FITNESS WORLD,Gym and Fitness Center,Gym,Gym,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 95354 43273,N/A,4.7,,"bagalur-DEVANAHALLI, main road, jala hobli, Bagaluru, Karnataka 562149",jala hobli,13.139053299999999,77.6706288,ChIJuZyA2ckbrjsR6PgzmB-h6HA,https://www.google.com/maps/place/?q=place_id:ChIJuZyA2ckbrjsR6PgzmB-h6HA,part_382,2026-09-20 20:30:46
The Thor Fitness Club,Gym and Fitness Center,Gym,Gym,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 70118 83114,https://www.instagram.com/thethorfitnessclub?igsh=OW5kaWh6YWoxdGt0,4.7,,"Vikas Kunj, Loni Rd, opposite Shree Ram Palace, Pal Vihar, Raj Nagar, Loni, Ghaziabad, Uttar Pradesh 201102","Pal Vihar, Raj Nagar, Loni",28.7269828,77.2893478,ChIJYSnjWcv5DDkRg1ImUF9bg5Y,https://www.google.com/maps/place/?q=place_id:ChIJYSnjWcv5DDkRg1ImUF9bg5Y,part_382,2026-09-20 20:30:46
