business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RISHIMUKH LIMITED,Businesses,Service Apartment,Service Apartment,816105,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kotalpokhar SO, Binodpur BO, Gaganpahari BO",N/A,N/A,3.7,,"Seja, Jharkhand 816105",816105,24.7070296,87.82623219999999,ChIJKQBHC_1n-jkRjJT3s_GitZA,https://www.google.com/maps/place/?q=place_id:ChIJKQBHC_1n-jkRjJT3s_GitZA,part_382,2026-09-20 20:22:11
"Rice, Aata & Oil mil Pvt Ltd",Businesses,Warehouse,Warehouse,816105,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kotalpokhar SO, Binodpur BO, Gaganpahari BO",N/A,N/A,1.0,,"PRQ3+RWF, Bara Sonakar, Jharkhand 816105",816105,24.7395526,87.80479059999999,ChIJ71G-jg9n-jkR5KRzhfUBRTQ,https://www.google.com/maps/place/?q=place_id:ChIJ71G-jg9n-jkR5KRzhfUBRTQ,part_382,2026-09-20 20:22:11
SHARMA WELDING WORKS,Businesses,Warehouse,Warehouse,816105,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kotalpokhar SO, Binodpur BO, Gaganpahari BO",N/A,N/A,4.0,,"PRQG+F57, hatpara, Kotalpukur, Jharkhand 816105",816105,24.738671699999998,87.8254232,ChIJHWPBiANn-jkRWiS1qaIApS4,https://www.google.com/maps/place/?q=place_id:ChIJHWPBiANn-jkRWiS1qaIApS4,part_382,2026-09-20 20:22:11
Akhtar Ansari Home,Businesses,Housing complex,Housing complex,816105,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kotalpokhar SO, Binodpur BO, Gaganpahari BO",N/A,N/A,5.0,,"PRQ4+WQX, Bara Sonakar, Jharkhand 816105",816105,24.7398654,87.8069951,ChIJL_e0YuZn-jkR0HEeV-m4c6c,https://www.google.com/maps/place/?q=place_id:ChIJL_e0YuZn-jkR0HEeV-m4c6c,part_382,2026-09-20 20:22:11
Abhishek house,Businesses,Housing society,Housing society,816105,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kotalpokhar SO, Binodpur BO, Gaganpahari BO",N/A,N/A,3.0,,"PRRC+PFW, Kotalpukur, Jharkhand 816105",816105,24.7417862,87.8212453,ChIJTW4fDlxn-jkRnqsl-s0pY64,https://www.google.com/maps/place/?q=place_id:ChIJTW4fDlxn-jkRnqsl-s0pY64,part_382,2026-09-20 20:22:11
Home,Businesses,Apartment building,Apartment building,816105,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kotalpokhar SO, Binodpur BO, Gaganpahari BO",N/A,N/A,2.0,,"PRVC+258, Kotalpukur, Jharkhand 816105",816105,24.7425319,87.82046749999999,ChIJ25IKDm9n-jkR4XEEYkVPTCE,https://www.google.com/maps/place/?q=place_id:ChIJ25IKDm9n-jkR4XEEYkVPTCE,part_382,2026-09-20 20:22:11
JUDASI UMUL,Businesses,Housing complex,Housing complex,816105,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kotalpokhar SO, Binodpur BO, Gaganpahari BO",N/A,N/A,5.0,,"PRFW+MH2, Mahdipur, Jharkhand 816105",816105,24.724138699999997,87.8463807,ChIJmw-mMABn-jkRgzJ1gKEMigY,https://www.google.com/maps/place/?q=place_id:ChIJmw-mMABn-jkRgzJ1gKEMigY,part_382,2026-09-20 20:22:11
Amit Sah House,Businesses,Housing society,Housing society,816105,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kotalpokhar SO, Binodpur BO, Gaganpahari BO",N/A,N/A,,,"PRRG+6F9, Kotalpukur, Jharkhand 816105",816105,24.740544099999997,87.82623749999999,ChIJxW2HCwBn-jkRvOcX_e6JuFE,https://www.google.com/maps/place/?q=place_id:ChIJxW2HCwBn-jkRvOcX_e6JuFE,part_382,2026-09-20 20:22:11
Bhurkunda,Businesses,Housing society,Housing society,816105,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kotalpokhar SO, Binodpur BO, Gaganpahari BO",N/A,N/A,4.0,,"Bhurkunda, Jharkhand 816105",816105,24.7216073,87.8190916,ChIJg5ahefdn-jkRYv6WXcNDXLM,https://www.google.com/maps/place/?q=place_id:ChIJg5ahefdn-jkRYv6WXcNDXLM,part_382,2026-09-20 20:22:11
Lukhichand Soren,Businesses,Housing society,Housing society,816105,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kotalpokhar SO, Binodpur BO, Gaganpahari BO",N/A,N/A,,,"PVJ3+3HX, Maruapahari, Jharkhand 816105",816105,24.7302335,87.85398699999999,ChIJ-UpHlDxn-jkR_xG9Hsn6qyw,https://www.google.com/maps/place/?q=place_id:ChIJ-UpHlDxn-jkR_xG9Hsn6qyw,part_382,2026-09-20 20:22:11
