business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SK Gift House,Gifting,Gift shop,Gift shop,816106,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bathandanga BO, Birkitty BO, Debinagar BO",+91 76670 05095,N/A,,,"Kismat Kadamsar, Malpahari, Jharkhand 816107",816106,24.6006188,87.8868766,ChIJKUi_WWxB-jkRwDUDqRuitRg,https://www.google.com/maps/place/?q=place_id:ChIJKUi_WWxB-jkRwDUDqRuitRg,part_382,2026-09-20 20:22:37
NEW NIKHIL TELICOM,Gifting,Gift shop,Gift shop,816106,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bathandanga BO, Birkitty BO, Debinagar BO",+91 95469 27211,N/A,,,"1A, Maheshpur Roed, TALWA, Pakuria, Lakdom, Jharkhand 816117",TALWA,24.3756913,87.6567261,ChIJJ-PkpP8P-jkRmgn_Tk38uPY,https://www.google.com/maps/place/?q=place_id:ChIJJ-PkpP8P-jkRmgn_Tk38uPY,part_382,2026-09-20 20:22:37
Kiron electronics,Gifting,Gift shop,Gift shop,816106,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bathandanga BO, Birkitty BO, Debinagar BO",N/A,N/A,,,"FP6W+V7X, Salempur, Jharkhand 816106",816106,24.4622325,87.7457436,ChIJzbdGRgAT-jkREg2h7Wkq12A,https://www.google.com/maps/place/?q=place_id:ChIJzbdGRgAT-jkREg2h7Wkq12A,part_382,2026-09-20 20:22:37
SARKAR ONLINE & GIFT CENTRE,Gifting,Gift shop,Gift shop,816106,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bathandanga BO, Birkitty BO, Debinagar BO",+91 97325 40040,N/A,5.0,,"CHOWMATHA MORE, Bazar, Natun Bazar, Murarai, West Bengal 731219",Natun Bazar,24.4470897,87.8543342,ChIJsztVAtgV-jkRz8cpouSMd5I,https://www.google.com/maps/place/?q=place_id:ChIJsztVAtgV-jkRz8cpouSMd5I,part_382,2026-09-20 20:22:37
Monalisa Gift,Gifting,Gift shop,Gift shop,816106,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bathandanga BO, Birkitty BO, Debinagar BO",+91 90027 53350,N/A,4.8,,"Community Development Blo, Ramji shop, md giasuddin road, CVR3 9J3, Murarai - Harispur Rd, near malancha computer, West Bengal 731219",Murarai I Community Development Block,24.4408815,87.8540424,ChIJu5_D8c0V-jkR4Er6YUglY_4,https://www.google.com/maps/place/?q=place_id:ChIJu5_D8c0V-jkR4Er6YUglY_4,part_382,2026-09-20 20:22:37
NASIR ONLINE & GIFT HOUSE,Gifting,Gift shop,Gift shop,816106,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bathandanga BO, Birkitty BO, Debinagar BO",N/A,https://www.facebook.com/share/1DwYamX9qd/,5.0,,"Dhanghara, Murarai 2, Dhanghara, West Bengal 731238",816106,24.3429047,87.9117612,ChIJ43kjvwA9-jkRG0ADVENSK_8,https://www.google.com/maps/place/?q=place_id:ChIJ43kjvwA9-jkRG0ADVENSK_8,part_382,2026-09-20 20:22:37
GEEKS HUB,Gifting,Gift shop,Gift shop,816106,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bathandanga BO, Birkitty BO, Debinagar BO",+91 74702 13991,N/A,4.9,23.0,"37Q4+CMP, Raninagar, Gora Bazar, Berhampore, West Bengal 742101","Raninagar, Gora Bazar",24.088625099999998,88.25674699999999,ChIJCUd9cgB9-TkRQEEWpueUABc,https://www.google.com/maps/place/?q=place_id:ChIJCUd9cgB9-TkRQEEWpueUABc,part_382,2026-09-20 20:22:38
Asma Variety's,Gifting,Gift shop,Gift shop,816106,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bathandanga BO, Birkitty BO, Debinagar BO",+91 86090 58719,https://asmavaritey.odoo.com/,,,"Mdr245, Maheshpur, Chaptiura, Jharkhand 816106",Mdr245,24.4652718,87.8049731,ChIJ--Nk9hYV-jkR2vUcVbNm8SI,https://www.google.com/maps/place/?q=place_id:ChIJ--Nk9hYV-jkR2vUcVbNm8SI,part_382,2026-09-20 20:22:38
Omprakash Puja Store,Gifting,Store,Store,816106,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bathandanga BO, Birkitty BO, Debinagar BO",+91 95468 86697,N/A,4.0,1.0,"Kairachhattar Bhouri Baba Mandir Maheshpur Amrapara Rd Pakur, Near By Bhouri Baba Mandir Kairachhattar, Jharkhand 814111",816106,24.479275299999998,87.6575464,ChIJEWd4seAN-jkRTN5ijcZMF6c,https://www.google.com/maps/place/?q=place_id:ChIJEWd4seAN-jkRTN5ijcZMF6c,part_382,2026-09-20 20:22:39
Shareef Hasan,Gifting,Gift shop,Gift shop,816106,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bathandanga BO, Birkitty BO, Debinagar BO",+91 74776 24199,N/A,5.0,7.0,"Kanaipur, Anupdanga, West Bengal 731222",816106,24.5034952,87.79684689999999,ChIJX6uLulEV-jkRaJ4anMux72Q,https://www.google.com/maps/place/?q=place_id:ChIJX6uLulEV-jkRaJ4anMux72Q,part_382,2026-09-20 20:22:39
