business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sabji Market,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",N/A,N/A,3.9,167.0,"1-B/152, Choti Masjid Rd, Daltenganj, Medininagar, Jharkhand 822101",Daltenganj,24.0414724,84.0597983,ChIJuQornwZ3jDkRtlYam9U-IXU,https://www.google.com/maps/place/?q=place_id:ChIJuQornwZ3jDkRtlYam9U-IXU,part_382,2026-09-20 20:49:33
Ladla Creation,Fruit and Vegetable Wholesaler,Fruit and vegetable store,"Fruit and vegetable store, Video editing service",822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 81024 97735,https://www.instagram.com/ladla.creation?igsh=MWsxYTh3bTFoaTU4MA%3D%3D&utm_source=qr,5.0,1.0,"Sabji Market Rd, near by LIC Building, Daltenganj, Medininagar, Jharkhand 822101",Daltenganj,24.0413778,84.0602236,ChIJvWsNczt3jDkRQ3RPDaEhSXo,https://www.google.com/maps/place/?q=place_id:ChIJvWsNczt3jDkRQ3RPDaEhSXo,part_382,2026-09-20 20:49:33
BEST VEGETABLE SHOP - Daltonganj,Fruit and Vegetable Wholesaler,Produce market,Produce market,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",N/A,N/A,,,"23R5+RGP, Daltenganj, Medininagar, Jharkhand 822101",Daltenganj,24.0420218,84.0588689,ChIJYRloduV3jDkRgBdkCZt8aNc,https://www.google.com/maps/place/?q=place_id:ChIJYRloduV3jDkRgBdkCZt8aNc,part_382,2026-09-20 20:49:33
Md Danish Alam,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 76679 46504,N/A,2.5,2.0,"Sabji Market, Near Ladigarh Complex, Medininagar, Jharkhand 822101",Daltenganj,24.041591099999998,84.05918869999999,ChIJdYupVUV3jDkR5fRf0zQQER0,https://www.google.com/maps/place/?q=place_id:ChIJdYupVUV3jDkR5fRf0zQQER0,part_382,2026-09-20 20:49:33
Shree Ram Store,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 91556 47469,N/A,4.3,4.0,"Namdhari Market, Main Market, near LIC Building, Road, Jharkhand 822101","Road, Daltenganj",24.041399499999997,84.0605963,ChIJXaH5EVF3jDkR5ebcJ_YcMSY,https://www.google.com/maps/place/?q=place_id:ChIJXaH5EVF3jDkR5ebcJ_YcMSY,part_382,2026-09-20 20:49:33
Nirmala Vegetables,Fruit and Vegetable Wholesaler,Supermarket,Supermarket,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 91422 47407,N/A,5.0,1.0,"Nearvrk Mobile, Kaniram Chowk, Medininagar, Jharkhand 822101",Kaniram Chowk,24.0421883,84.0588688,ChIJlfbPA_93jDkR2iOhi08SIvg,https://www.google.com/maps/place/?q=place_id:ChIJlfbPA_93jDkR2iOhi08SIvg,part_382,2026-09-20 20:49:33
Arti Kumari,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 97090 32341,N/A,5.0,1.0,"Main Market, Sabji Bazar, near Namdhari Market, Daltenganj, Medininagar, Jharkhand 822101",Daltenganj,24.041340899999998,84.0606328,ChIJXSEzuZt3jDkR1DlrbOrf59k,https://www.google.com/maps/place/?q=place_id:ChIJXSEzuZt3jDkR1DlrbOrf59k,part_382,2026-09-20 20:49:33
Srwar Miyan,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 97980 67483,N/A,,,"Sabji Market Rd, near by Ladigarh, Com0lex, Daltenganj, Medininagar, Jharkhand 822101","Com0lex, Daltenganj",24.0414882,84.0591233,ChIJb26UqYF3jDkRIkI1cvxIXHA,https://www.google.com/maps/place/?q=place_id:ChIJb26UqYF3jDkRIkI1cvxIXHA,part_382,2026-09-20 20:49:33
Nasir Vegetable Shop,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 99398 91084,N/A,,,"Sabji Market Rd, near by Tel Mil, Daltenganj, Medininagar, Jharkhand 822101",Daltenganj,24.041448199999998,84.0591725,ChIJpaVpb3x3jDkRMThdpj4MjHY,https://www.google.com/maps/place/?q=place_id:ChIJpaVpb3x3jDkRMThdpj4MjHY,part_382,2026-09-20 20:49:33
Mddd,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",N/A,N/A,,,"Sabji Market Rd, near by Irfan Mala Dukan, Daltenganj, Medininagar, Jharkhand 822101",Daltenganj,24.0413826,84.0597277,ChIJWQxtEMZ3jDkRehidZXqC5v8,https://www.google.com/maps/place/?q=place_id:ChIJWQxtEMZ3jDkRehidZXqC5v8,part_382,2026-09-20 20:49:33
