business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Patel kirana store,Kirana Store,Store,Store,821308,Bihar Circle,Patna HQ Region,Rohtas Division,"Indrapuri SO, Nawadih BO, Shankarpuri BO",N/A,N/A,4.3,25.0,"Japla-Barun Rd, Meh, Bihar 824112",821308,24.8150096,84.1633286,ChIJv9UEDNatjTkRSqvyNsVbV94,https://www.google.com/maps/place/?q=place_id:ChIJv9UEDNatjTkRSqvyNsVbV94,part_382,2026-09-20 20:46:17
Ashish kirana shop,Kirana Store,Store,Store,821308,Bihar Circle,Patna HQ Region,Rohtas Division,"Indrapuri SO, Nawadih BO, Shankarpuri BO",+91 90936 01183,N/A,,,"Bhagwan bigha, road, Nawadih, Dehri, Bihar 821308",821308,24.8711599,84.1281393,ChIJR9-_3k2tjTkRumJBJjWqUEs,https://www.google.com/maps/place/?q=place_id:ChIJR9-_3k2tjTkRumJBJjWqUEs,part_382,2026-09-20 20:46:17
Rahul General Store,Kirana Store,General store,General store,821308,Bihar Circle,Patna HQ Region,Rohtas Division,"Indrapuri SO, Nawadih BO, Shankarpuri BO",+91 99550 82926,N/A,5.0,1.0,"Rajpur, Bihar 821308",821308,24.847541699999997,84.12181819999999,ChIJc_UCn72tjTkRpsKfDONqQHI,https://www.google.com/maps/place/?q=place_id:ChIJc_UCn72tjTkRpsKfDONqQHI,part_382,2026-09-20 20:46:17
MAA KIRANA AND GENERAL STORE,Kirana Store,General store,General store,821308,Bihar Circle,Patna HQ Region,Rohtas Division,"Indrapuri SO, Nawadih BO, Shankarpuri BO",N/A,N/A,4.2,5.0,"V4FW+47G, BADIHAN, Dehri, Bardiha, Bihar 821308",BADIHAN,24.872807899999998,84.1457082,ChIJJwRkNEetjTkRpm3jWW0Ufsc,https://www.google.com/maps/place/?q=place_id:ChIJJwRkNEetjTkRpm3jWW0Ufsc,part_382,2026-09-20 20:46:17
Kirana shop,Kirana Store,Grocery store,Grocery store,821308,Bihar Circle,Patna HQ Region,Rohtas Division,"Indrapuri SO, Nawadih BO, Shankarpuri BO",N/A,N/A,,,"Bhagwan bigha, road, Nawadih, Dehri, Bihar 821308",821308,24.841723299999998,84.1270421,ChIJGU5NQvGtjTkRzravESJr0oI,https://www.google.com/maps/place/?q=place_id:ChIJGU5NQvGtjTkRzravESJr0oI,part_382,2026-09-20 20:46:17
Rohit kirana store,Kirana Store,General store,General store,821308,Bihar Circle,Patna HQ Region,Rohtas Division,"Indrapuri SO, Nawadih BO, Shankarpuri BO",N/A,N/A,,,"V4JM+CW6, Bhaluari Rd, Bhaluari, Bihar 821305",821308,24.8810275,84.1347756,ChIJo6NN3dqtjTkR8Hst94L-gcw,https://www.google.com/maps/place/?q=place_id:ChIJo6NN3dqtjTkR8Hst94L-gcw,part_382,2026-09-20 20:46:17
Kirana store,Kirana Store,General store,General store,821308,Bihar Circle,Patna HQ Region,Rohtas Division,"Indrapuri SO, Nawadih BO, Shankarpuri BO",N/A,N/A,,,"V4PM+2QX, Bhaluari, Bihar 821305",821308,24.8844177,84.13490399999999,ChIJsbywPHuvjTkR-fNZhfYkIBo,https://www.google.com/maps/place/?q=place_id:ChIJsbywPHuvjTkR-fNZhfYkIBo,part_382,2026-09-20 20:46:17
Ravi General Store,Kirana Store,Grocery store,Grocery store,821308,Bihar Circle,Patna HQ Region,Rohtas Division,"Indrapuri SO, Nawadih BO, Shankarpuri BO",N/A,N/A,5.0,1.0,"Bus Stop, NH 2C, Bardiha, Bihar 821307",821308,24.875461599999998,84.1488361,ChIJFxwbXsKtjTkRJZT4AR2dM6c,https://www.google.com/maps/place/?q=place_id:ChIJFxwbXsKtjTkRJZT4AR2dM6c,part_382,2026-09-20 20:46:17
Munna Kirana Shop,Kirana Store,Store,Store,821308,Bihar Circle,Patna HQ Region,Rohtas Division,"Indrapuri SO, Nawadih BO, Shankarpuri BO",N/A,N/A,5.0,1.0,"R4R9+GJQ, Indrapuri Market Rd, Inderpuri, Bihar 821312",821308,24.841329299999998,84.1191137,ChIJSegJHxetjTkRdLu9T647uhg,https://www.google.com/maps/place/?q=place_id:ChIJSegJHxetjTkRdLu9T647uhg,part_382,2026-09-20 20:46:17
मोहन किराना दुकान,Kirana Store,General store,General store,821308,Bihar Circle,Patna HQ Region,Rohtas Division,"Indrapuri SO, Nawadih BO, Shankarpuri BO",N/A,N/A,,,"R4V8+F3M, Jamuhara, Bihar 821312",821308,24.843718,84.1151871,ChIJl0LrPgCtjTkRh_k2JznfvlE,https://www.google.com/maps/place/?q=place_id:ChIJl0LrPgCtjTkRh_k2JznfvlE,part_382,2026-09-20 20:46:17
