business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Physics Wallah Coaching Center Helpline Bhabua | IIT JEE, NEET Classes",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Learning center, Private Tutor, Studying center, Training center, Tutoring service",821101,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhabua SO, Akhlaspur BO, Darauli BO",+91 74288 90305,https://www.pw.live/scholarship/nsat/vidyapeeth?utm_source=GMB&utm_medium=organic&utm_campaign=NSAT_24,5.0,,"Chakbandi Rd, Bhabua, Bihar 821101",821101,25.045652999999998,83.608795,ChIJUeFwKbjZjTkRx9V2r61kwLc,https://www.google.com/maps/place/?q=place_id:ChIJUeFwKbjZjTkRx9V2r61kwLc,part_382,2026-09-20 20:31:50
Pkumar Chemistry Classes(Studyway),NEET and JEE Coaching Center,Educational institution,Educational institution,821101,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhabua SO, Akhlaspur BO, Darauli BO",+91 86032 63012,https://studyway.co.in/,5.0,,"Er.P.Kumar Chemistry classes, Bhabua, Bihar 821101",821101,25.0462472,83.6078325,ChIJfSo1vWbZjTkRiNNiTVEVJcA,https://www.google.com/maps/place/?q=place_id:ChIJfSo1vWbZjTkRiNNiTVEVJcA,part_382,2026-09-20 20:31:50
Ashoka physics study circle,NEET and JEE Coaching Center,Coaching Center,Coaching Center,821101,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhabua SO, Akhlaspur BO, Darauli BO",N/A,N/A,,,"Professor Colony, Bhabua, Bihar 821101",Professor Colony,25.0379565,83.59811119999999,ChIJPSRmusPZjTkRhbhF-io5Wrg,https://www.google.com/maps/place/?q=place_id:ChIJPSRmusPZjTkRhbhF-io5Wrg,part_382,2026-09-20 20:31:50
Advance Physics Classes,NEET and JEE Coaching Center,Coaching Center,Coaching Center,821101,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhabua SO, Akhlaspur BO, Darauli BO",N/A,N/A,3.0,,"Chakbandi Rd, Bhabua, Bihar 821101",821101,25.0463144,83.6100337,ChIJ9XXJPEjZjTkRs4ovpRVFBss,https://www.google.com/maps/place/?q=place_id:ChIJ9XXJPEjZjTkRs4ovpRVFBss,part_382,2026-09-20 20:31:50
"MCM IIT-JEE & NEET Academy - Best Neet coaching in Patna,Best IIT-JEE coaching in Patna",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Charter school, Education center",821101,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhabua SO, Akhlaspur BO, Darauli BO",+91 79922 50244,https://mcmpatna.com/,4.8,,"AC-P-3, Road no. 5, Kendriya Vidyalaya Rd, Sachiwalay Colony, Kankarbagh, Patna, Bihar 800020","Vidyapuri, Sachiwalay Colony, Kankarbagh, Bankman Colony",25.595830499999998,85.1596567,ChIJtd18TstZ7TkRUOGArGrYstg,https://www.google.com/maps/place/?q=place_id:ChIJtd18TstZ7TkRUOGArGrYstg,part_382,2026-09-20 20:31:51
"Aakash Institute - Best NEET & IIT-JEE Coaching in Madhepura, Koshi Colony",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",821101,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhabua SO, Akhlaspur BO, Darauli BO",+91 91029 14999,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-madhepura-koshi-colony-coaching-center-koshi-colony-ind-br-madhepura-374560/Home?utm_source=locator&utm_medium=googleplaces,4.7,,"Jivan Sadan, Ward No 20, 3rd Floor Main Road, Koshi Colony, near DAV School, Madhepura, Bihar 852113",Ward No 19,25.913771,86.786301,ChIJV9s0Lj437jkRetvKgKhL1Q8,https://www.google.com/maps/place/?q=place_id:ChIJV9s0Lj437jkRetvKgKhL1Q8,part_382,2026-09-20 20:31:51
Base Point - Best NEET Coaching in Patna | Best IIT JEE Coaching in Patna | Best Science Coaching in Patna,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Association / Organization, Faculty of chemistry, Education center, Educational institution, Learning center, Private Tutor, Training center, Tutoring service",821101,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhabua SO, Akhlaspur BO, Darauli BO",+91 79799 19133,http://basepoint.in/,4.9,,"A-66, Sachiwalay Colony, Near Dr. Alka Pandey clinic, Kankarbagh, Patna, Bihar 800020","Doctors Colony, Sachiwalay Colony, Kankarbagh, Bankman Colony",25.595842899999997,85.1583414,ChIJUakNjAxZ7TkRIiqR85nRdN4,https://www.google.com/maps/place/?q=place_id:ChIJUakNjAxZ7TkRIiqR85nRdN4,part_382,2026-09-20 20:31:51
Math by Ali sir bhabua,NEET and JEE Coaching Center,Education center,Education center,821101,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhabua SO, Akhlaspur BO, Darauli BO",+91 62011 10367,http://www.alisir.com/,4.3,,"Azad Nagar, Bhabua, Bihar 821101",Azad Nagar,25.042663899999997,83.5979265,ChIJEQZrgAXZjTkRPyh-nuAn0iA,https://www.google.com/maps/place/?q=place_id:ChIJEQZrgAXZjTkRPyh-nuAn0iA,part_382,2026-09-20 20:31:51
Yashobhoomi Institute – Best IIT-JEE & NEET Coaching in Patna,NEET and JEE Coaching Center,Coaching Center,Coaching Center,821101,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhabua SO, Akhlaspur BO, Darauli BO",+91 96612 67444,https://yashobhoomi.net/,5.0,,"Yashobhoomi Institute, behind Sant Nirankari Bhawan, near New Bus Stand, Elahibagh, Paijawa, Patna, Bihar 800007","Elahibagh, Paijawa",25.5702428,85.1850971,ChIJM5gdyimh8jkRISS263Cy2X4,https://www.google.com/maps/place/?q=place_id:ChIJM5gdyimh8jkRISS263Cy2X4,part_382,2026-09-20 20:31:51
Vishal JEE/NEET Classes,NEET and JEE Coaching Center,Education center,Education center,821101,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhabua SO, Akhlaspur BO, Darauli BO",+91 85789 19421,https://vishaljeeneetclasses.com/,4.9,,"Landmark (Bata Showroom, Meena Bazar Brg, Rajendra Nagar, Motihari, Bihar 845401",Rajendra Nagar,26.6538029,84.9207014,ChIJmbSNge41kzkRa6ZjvG1bw7Y,https://www.google.com/maps/place/?q=place_id:ChIJmbSNge41kzkRa6ZjvG1bw7Y,part_382,2026-09-20 20:31:51
