business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Health Sub Center,Wellness Center,Hospital,Hospital,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",N/A,N/A,,,"Titadih, Dumka, NH-114A, Patabari Ranishwar Road, Ranishwar, Ranishwar, Jharkhand 814144",816118,24.157487,87.353061,ChIJJ2g0JfCy8DkRi2FvnK1bfbY,https://www.google.com/maps/place/?q=place_id:ChIJJ2g0JfCy8DkRi2FvnK1bfbY,part_382,2026-09-20 20:28:25
Health Center Dhaka,Wellness Center,Community health center,Community health center,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",N/A,N/A,5.0,2.0,"7C68+85J, Dhaka, Jharkhand 816118",816118,24.2608462,87.4153822,ChIJCSWMwVmv8DkRKNvNBN-fJEU,https://www.google.com/maps/place/?q=place_id:ChIJCSWMwVmv8DkRKNvNBN-fJEU,part_382,2026-09-20 20:28:25
AAM Simluti,Wellness Center,Government hospital,Government hospital,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",N/A,N/A,4.0,1.0,"69F7+W3C, Simlati, Simalti, Jharkhand 814119",Simlati,24.224816399999998,87.3626489,ChIJPdz2EwCx8DkRjqOv3YUmPrs,https://www.google.com/maps/place/?q=place_id:ChIJPdz2EwCx8DkRjqOv3YUmPrs,part_382,2026-09-20 20:28:25
Health and Wellness Center Hingla,Wellness Center,Medical laboratory,Medical laboratory,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",N/A,N/A,,,"3GHP+6QJ, Hingla, Suri, West Bengal 731127",816118,24.0780905,87.53690449999999,ChIJ8d7OdH9V9zkRD-x2XaZbDf0,https://www.google.com/maps/place/?q=place_id:ChIJ8d7OdH9V9zkRD-x2XaZbDf0,part_382,2026-09-20 20:28:25
Sahiya Karuna mandal,Wellness Center,Child health care center,Child health care center,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",N/A,N/A,,,"3CJJ+HC2, Dhadka, Pratappur, Jharkhand 814148",816118,24.0813769,87.4310253,ChIJSVVsOwBT9zkRZk1X979gc2s,https://www.google.com/maps/place/?q=place_id:ChIJSVVsOwBT9zkRZk1X979gc2s,part_382,2026-09-20 20:28:25
Medical simlati,Wellness Center,Community health center,Community health center,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",N/A,N/A,,,"69F7+W24, Simlati, Gujisimal, Dumka, Jharkhand 814119",Simlati,24.2247608,87.3625924,ChIJ3SjgGxWx8DkRDneBx1POzFQ,https://www.google.com/maps/place/?q=place_id:ChIJ3SjgGxWx8DkRDneBx1POzFQ,part_382,2026-09-20 20:28:25
Singji Master Ayurvedic Centre,Wellness Center,Herbal medicine store,Herbal medicine store,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",N/A,N/A,,,"4C4P+PH8, Dakshinjol, Jharkhand 814148",816118,24.106782799999998,87.4364509,ChIJO6iiX9tT9zkRcxL9GcHooyY,https://www.google.com/maps/place/?q=place_id:ChIJO6iiX9tT9zkRcxL9GcHooyY,part_382,2026-09-20 20:28:25
"Dr Sukriti Mukherjee || M.B.B.S -CNMCH -Kolkata, MD -psychiatry, Ex Sr - NIMHANS BENGALURU | best brain doctor",Wellness Center,Psychiatrist,Psychiatrist,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 85212 14030,N/A,4.9,25.0,"Hindustan medical, jail road, Dumka, Jharkhand 814101",816118,24.267404499999998,87.2511018,ChIJWU9B5My38DkR_8jnFqwAAbI,https://www.google.com/maps/place/?q=place_id:ChIJWU9B5My38DkR_8jnFqwAAbI,part_382,2026-09-20 20:28:26
Ursula Health Center,Wellness Center,Maternity Centre,Maternity Centre,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",N/A,N/A,4.4,23.0,"76FR+579, Bakshi Bandh Road, Para, Dumka, Jharkhand 814101",Para,24.272901899999997,87.24074,ChIJQS7Mcsi38DkRc5Y3wECZ_Gw,https://www.google.com/maps/place/?q=place_id:ChIJQS7Mcsi38DkRc5Y3wECZ_Gw,part_382,2026-09-20 20:28:26
Community Health Centre Shikaripara,Wellness Center,Government hospital,Government hospital,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",N/A,N/A,,,"6FPG+VH6, Shikaripara, Jharkhand 816118",816118,24.2371743,87.4764009,ChIJI0E0GgCp8DkR7jY7gDSUDmg,https://www.google.com/maps/place/?q=place_id:ChIJI0E0GgCp8DkR7jY7gDSUDmg,part_382,2026-09-20 20:28:26
