business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BSNL Mobile Tower,IT and Telecom Services,Telephone company,Telephone company,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",N/A,N/A,3.4,14.0,"7754+CCM, LIC colony, Dumka, Jharkhand 814101",LIC colony,24.258589399999998,87.2560596,ChIJ0ymtm1O28DkRKpyE_CQkF-c,https://www.google.com/maps/place/?q=place_id:ChIJ0ymtm1O28DkRKpyE_CQkF-c,part_382,2026-09-20 20:28:34
"Raj Telecom & Online Service, Takrarpur",IT and Telecom Services,Bank,Bank,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 97715 35358,https://jarurikhabar24.in/,,,"VIll TAKRARPUR, PS KATHIKUND, PO, Kolha, DUMKA, Jharkhand 814103",PO,24.306143199999998,87.4296723,ChIJm-D49lKv8DkRQ0AZgXpwSz8,https://www.google.com/maps/place/?q=place_id:ChIJm-D49lKv8DkRQ0AZgXpwSz8,part_382,2026-09-20 20:28:34
THE SIM SHOP -Dudhani Tower Chowk,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 80505 05121,N/A,5.0,6.0,"76HR+483, Dudhani, Dumka, Jharkhand 814101",816118,24.2777513,87.24089169999999,ChIJq0P1IQC38DkRKWArOKbAbvE,https://www.google.com/maps/place/?q=place_id:ChIJq0P1IQC38DkRKWArOKbAbvE,part_382,2026-09-20 20:28:34
THE SIM SHOP - Rasikpur Annapurna Chowk,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 80505 05121,N/A,5.0,12.0,"77J2+HXC, Rakhabani, Chowk, Rasikpur, Dumka, Jharkhand 814101","Rakhabani, Chowk",24.2813657,87.2524893,ChIJqQYrCQC38DkRsZqSy2jQJZs,https://www.google.com/maps/place/?q=place_id:ChIJqQYrCQC38DkRsZqSy2jQJZs,part_382,2026-09-20 20:28:34
Nisha Telecom,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",N/A,N/A,,,"3CXC+X4F, Rangalia, Jharkhand 814148",816118,24.0999402,87.42029529999999,ChIJewGPAwBT9zkRlFCzNWPAHJs,https://www.google.com/maps/place/?q=place_id:ChIJewGPAwBT9zkRlFCzNWPAHJs,part_382,2026-09-20 20:28:34
Sanjeev Telecom csp &csc,IT and Telecom Services,Corporate office,Corporate office,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",N/A,N/A,4.7,3.0,"92, Dumka, Jharkhand 814101",816118,24.271141699999998,87.2553317,ChIJ4fyCTHO38DkRgo9TsibrDzA,https://www.google.com/maps/place/?q=place_id:ChIJ4fyCTHO38DkRgo9TsibrDzA,part_382,2026-09-20 20:28:34
S. NET DIGITAL BROADBAND,IT and Telecom Services,Internet service provider,"Internet service provider, Business networking company, Camera store, Fiber Optic Products Supplier, Wi-Fi spot",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 70044 51454,N/A,4.7,61.0,"LAL POKHRA, near SBI Office, Dumka, Jharkhand 814101",LIC colony,24.2591882,87.254499,ChIJ-djq8TO38DkR0BJWUVlHAdw,https://www.google.com/maps/place/?q=place_id:ChIJ-djq8TO38DkR0BJWUVlHAdw,part_382,2026-09-20 20:28:34
O/o TDM BSNL DUMKA,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",N/A,N/A,4.5,12.0,"BSNL TDM, Bhagalpur Rd, Dumka, Jharkhand 814101",816118,24.264079499999998,87.2505539,ChIJz4Zg7bK38DkRO7YywjCb5n8,https://www.google.com/maps/place/?q=place_id:ChIJz4Zg7bK38DkRO7YywjCb5n8,part_382,2026-09-20 20:28:34
The SIM SHOP - S P College Road,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 80505 05121,N/A,4.8,19.0,"SP College Rd, Rasikpur, Dumka, Jharkhand 814101",816118,24.2816181,87.2571349,ChIJLRJVll238DkR-dmL5V6gx1U,https://www.google.com/maps/place/?q=place_id:ChIJLRJVll238DkR-dmL5V6gx1U,part_382,2026-09-20 20:28:34
"Mi Service Center, Thana Road, Dumka, Jharkhand (Infotel)",IT and Telecom Services,Mobile phone repair shop,"Mobile phone repair shop, Repair service",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 73708 70878,https://miservicemanager.mi.com/customer.html,4.3,109.0,"Ist floor, Utmanand Cmplex, Thana Rd, opposite V2 Mall, Dumka, Jharkhand 814101",816118,24.265394999999998,87.24790399999999,ChIJE7hOu8i38DkR-q4CxjcRg28,https://www.google.com/maps/place/?q=place_id:ChIJE7hOu8i38DkR-q4CxjcRg28,part_382,2026-09-20 20:28:34
