business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ESHA GYAN BINDU COACHING CENTER,Tuition Center,Education center,Education center,816115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Sakrigali Ghat SO,N/A,N/A,,,"Moti Jharna, Jharkhand 816109",816115,25.2120328,87.7447648,ChIJzw3LjxmX-jkRJwfJttrjcfE,https://www.google.com/maps/place/?q=place_id:ChIJzw3LjxmX-jkRJwfJttrjcfE,part_382,2026-09-20 20:26:17
Sunil Coaching Centre,Tuition Center,Coaching Center,Coaching Center,816115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Sakrigali Ghat SO,+91 99550 79830,N/A,,,"80, National Highway, Sakrigali, Hathigarh, Chhota Bhageamari, Jharkhand 816115",Sakrigali,25.241626,87.70892099999999,ChIJzzSnQwCX-jkR4Ca2jGqfyLM,https://www.google.com/maps/place/?q=place_id:ChIJzzSnQwCX-jkR4Ca2jGqfyLM,part_382,2026-09-20 20:26:17
Barik teaching center,Tuition Center,Education center,Education center,816115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Sakrigali Ghat SO,N/A,N/A,4.0,,"6P6V+CVW, Sahibganj, Moti Jharna, Jharkhand 816109",816115,25.211101199999998,87.7447128,ChIJN97RRb6X-jkRHWQ_jyBJkrY,https://www.google.com/maps/place/?q=place_id:ChIJN97RRb6X-jkRHWQ_jyBJkrY,part_382,2026-09-20 20:26:17
Vidya Sanskar Teaching Centre,Tuition Center,Coaching Center,Coaching Center,816115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Sakrigali Ghat SO,N/A,N/A,,,"Mahatma Gandhi Main Rd, Sakrigali, Chhota Bhageamari, Jharkhand 816115",816115,25.241516599999997,87.70862819999999,ChIJyQmZwRiX-jkR37c1LzR-bvU,https://www.google.com/maps/place/?q=place_id:ChIJyQmZwRiX-jkR37c1LzR-bvU,part_382,2026-09-20 20:26:17
Vijay coaching centre,Tuition Center,Education center,Education center,816115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Sakrigali Ghat SO,N/A,N/A,,,"6PRF+JM2, Rampur, Ambadih, Jharkhand 816115",816115,25.2416213,87.7242782,ChIJx7gCFAqX-jkRuO6lQ5J8jJI,https://www.google.com/maps/place/?q=place_id:ChIJx7gCFAqX-jkRuO6lQ5J8jJI,part_382,2026-09-20 20:26:17
Teach,Tuition Center,Coaching Center,"Coaching Center, Service establishment",816115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Sakrigali Ghat SO,N/A,http://www.mohidur.com/,,,"Teach, 816115, India",816115,24.9859705,87.883544,ChIJM2HFm5vz-jkRBKDZfN3UhUg,https://www.google.com/maps/place/?q=place_id:ChIJM2HFm5vz-jkRBKDZfN3UhUg,part_382,2026-09-20 20:26:17
Harsh Home Tutors and Tuition,Tuition Center,Private Tutor,Private Tutor,816115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Sakrigali Ghat SO,N/A,https://harshhometutorsandtuition.weebly.com/,4.9,43.0,"Harihar Singh Road, Morabadi, Ranchi, Jharkhand 834008",Morabadi,23.3922627,85.33838879999999,ChIJT1DtFWTg9DkRCGuU_flMxBU,https://www.google.com/maps/place/?q=place_id:ChIJT1DtFWTg9DkRCGuU_flMxBU,part_382,2026-09-20 20:26:18
Concept Home Tutorial Services,Tuition Center,Tutoring service,Tutoring service,816115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Sakrigali Ghat SO,+91 85214 15111,https://www.concepthometutorial.com/,4.4,14.0,"3rd floor, Rk complex, opp. Firayalal Next, Bhawanipur, Argora, Ranchi, Jharkhand 834002","Bhawanipur, Argora",23.3357098,85.3229274,ChIJy2fGZobh9DkRjCemdWeDpoU,https://www.google.com/maps/place/?q=place_id:ChIJy2fGZobh9DkRjCemdWeDpoU,part_382,2026-09-20 20:26:18
Super Home Tuition(Tuition Teacher Deoghar),Tuition Center,Tutoring service,Tutoring service,816115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Sakrigali Ghat SO,+91 95087 60731,"https://jsdl.in/DT-99FIQTYBNNA,%20Hey%20Checkout%20this%20listing%20on%20Justdial!",5.0,58.0,"near Jalsar Children Park Road, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.497582299999998,86.6950706,ChIJp7UP2mYX8TkR2zTX_iA5ks8,https://www.google.com/maps/place/?q=place_id:ChIJp7UP2mYX8TkR2zTX_iA5ks8,part_382,2026-09-20 20:26:18
Hari Om Classes,Tuition Center,Coaching Center,Coaching Center,816115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Sakrigali Ghat SO,+91 94307 76880,N/A,4.9,307.0,"Jharkhand Subhash Chowk, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4860661,86.69094229999999,ChIJjX6xe4g98TkRMS3yVo8ceBE,https://www.google.com/maps/place/?q=place_id:ChIJjX6xe4g98TkRMS3yVo8ceBE,part_382,2026-09-20 20:26:18
