business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Citykart,Shopping Mall Operators,Clothing store,"Clothing store, Baby clothing store, Dress store, Formal Clothing Store, Men's clothing store, Outlet mall, Shoe store, Women's clothing store",816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 96504 07082,https://citykart.co.in/,4.8,,"No. 7, Om Shanti Tower, Thana Rd, near Sido Kahnu High School, Dumka, Jharkhand 814101",816103,24.2653523,87.2486741,ChIJTZtGEwC38DkRs0Emyb9saEs,https://www.google.com/maps/place/?q=place_id:ChIJTZtGEwC38DkRs0Emyb9saEs,part_382,2026-09-20 20:20:45
V2 Retail - Dumka,Shopping Mall Operators,Clothing store,"Clothing store, Baby clothing store, Children's clothing store, Clothing Accessories Store, Formal Clothing Store, Men's clothing store, Outlet mall, Tuxedo shop, Women's clothing store, Youth clothing store",816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 81309 07705,N/A,3.9,,"Thana Rd, in front of India Mart, Dumka, Jharkhand 814101",816103,24.2651337,87.2481796,ChIJ2cjCs5i38DkRlCpr96vGKuU,https://www.google.com/maps/place/?q=place_id:ChIJ2cjCs5i38DkRlCpr96vGKuU,part_382,2026-09-20 20:20:45
JP MALL,Shopping Mall Operators,Shopping mall,Shopping mall,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",N/A,N/A,3.9,,"6FQ7+4JP, Shikaripara, Jharkhand 816118",816103,24.237935999999998,87.463396,ChIJG43yo5Cp8DkRZeo7vE3I6KY,https://www.google.com/maps/place/?q=place_id:ChIJG43yo5Cp8DkRZeo7vE3I6KY,part_382,2026-09-20 20:20:45
Rittick store,Shopping Mall Operators,Shopping mall,Shopping mall,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",N/A,N/A,4.5,,"392X+6GF, Kumirdaha, Jharkhand 814148",816103,24.0505998,87.3988269,ChIJYe8lcwBT9zkRyGYNsr2xeiE,https://www.google.com/maps/place/?q=place_id:ChIJYe8lcwBT9zkRyGYNsr2xeiE,part_382,2026-09-20 20:20:45
Kolkata Mart,Shopping Mall Operators,Shopping mall,Shopping mall,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",N/A,N/A,4.4,,"76CW+W3M Simariya Sahara, Dumka, Jharkhand 814101",816103,24.272361999999998,87.2451837,ChIJFwFqfwC38DkRdfJP4szlL0o,https://www.google.com/maps/place/?q=place_id:ChIJFwFqfwC38DkRdfJP4szlL0o,part_382,2026-09-20 20:20:45
CITI STYLE,Shopping Mall Operators,Shopping mall,Shopping mall,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 62016 02509,https://www.citistyle.in/,4.7,,"HOTEL KRISHNA PALACE, NEAR, Tower Chowk Rd, opp. ICICI BANK, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4903393,86.69473649999999,ChIJZ0S5uykW8TkRfNWBUaRGxWc,https://www.google.com/maps/place/?q=place_id:ChIJZ0S5uykW8TkRfNWBUaRGxWc,part_382,2026-09-20 20:20:45
"Chapariya, aastha general Store",Shopping Mall Operators,Shopping mall,Shopping mall,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",N/A,N/A,,,"87FW+FPW, Kukurtopa, Jharkhand 814158",816103,24.3237305,87.2968219,ChIJiSpsDAC58DkRsODxwsmkZrs,https://www.google.com/maps/place/?q=place_id:ChIJiSpsDAC58DkRsODxwsmkZrs,part_382,2026-09-20 20:20:45
Narayani Center Point Mall,Shopping Mall Operators,Shopping mall,"Shopping mall, Convenience store",816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 94311 44071,https://www.facebook.com/NarayaniCenterPointMall/,4.3,,"NCP Mall, Bengabad Road, New Barganda, Giridih, Jharkhand 815302",New Barganda,24.1906699,86.3070738,ChIJj3NoLatV8TkRz1eZZYrHZiU,https://www.google.com/maps/place/?q=place_id:ChIJj3NoLatV8TkRz1eZZYrHZiU,part_382,2026-09-20 20:20:45
Galaxy mall,Shopping Mall Operators,Shopping mall,Shopping mall,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 98369 99330,https://galaxymall.co.in/,4.2,,"Chitra, More, IISCO Steel Plant, Burnpur, Asansol, West Bengal 713325","IISCO Steel Plant, Burnpur",23.684714,86.9418184,ChIJS9glQagf9zkRe3hS05vQWQQ,https://www.google.com/maps/place/?q=place_id:ChIJS9glQagf9zkRe3hS05vQWQQ,part_382,2026-09-20 20:20:45
City Centre - Dhanbad,Shopping Mall Operators,Shopping mall,Shopping mall,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",N/A,N/A,4.1,,"Luby Circular Rd, Jay Prakash Nagar, Jharudih, Dhanbad, Jharkhand 826007","Jay Prakash Nagar, Jharudih",23.805464,86.4309761,ChIJa6ucIGy99jkRShioMRpeJYk,https://www.google.com/maps/place/?q=place_id:ChIJa6ucIGy99jkRShioMRpeJYk,part_382,2026-09-20 20:20:45
