business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Apsara Sarees,Saree Showroom,Saree Shop,Saree Shop,821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",+91 75620 20376,N/A,4.9,88.0,"Trimurti Gali-Mohan Bigha,, Station Rd, Mohan Bigha Rd, Dehri, Arrah, Bihar 821305",Jakhi Bigha,24.911991699999998,84.1865923,ChIJ-aihO3apjTkRicF8nS-mQgE,https://www.google.com/maps/place/?q=place_id:ChIJ-aihO3apjTkRicF8nS-mQgE,part_382,2026-09-20 20:41:32
Sukrit Saree Centre (अमृता वस्त्रालय),Saree Showroom,Clothing store,Clothing store,821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",N/A,N/A,3.3,19.0,"06, Dehri - Tetrarh- Rajpur Rd, behind Trimurti Lane, Jakhi Bigha, Dehri, Bihar 821305",Jakhi Bigha,24.9118627,84.18675329999999,ChIJ5StjPDWpjTkRWXB_4n-Z1Mg,https://www.google.com/maps/place/?q=place_id:ChIJ5StjPDWpjTkRWXB_4n-Z1Mg,part_382,2026-09-20 20:41:32
Tulsi Saree Center,Saree Showroom,Clothing store,Clothing store,821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",+91 83292 86250,N/A,3.7,15.0,"Dehri - Tetrarh- Rajpur Rd, Mahavir Market, Dehri, Bihar 821305",Mahavir Market,24.911734,84.18662309999999,ChIJpVfIMDWpjTkRrVG1p6iQRRY,https://www.google.com/maps/place/?q=place_id:ChIJpVfIMDWpjTkRrVG1p6iQRRY,part_382,2026-09-20 20:41:32
Bahurani sarees,Saree Showroom,Saree Shop,Saree Shop,821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",+91 99346 16868,http://bahuranisareesgmail.com/,5.0,1.0,"ward no 11, Makrain, Dehri, Bihar 821305",821301,24.9161686,84.199866,ChIJ_0sDM-2pjTkR7VrpEfNImco,https://www.google.com/maps/place/?q=place_id:ChIJ_0sDM-2pjTkR7VrpEfNImco,part_382,2026-09-20 20:41:32
Nicky Saree Center,Saree Showroom,Clothing store,Clothing store,821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",N/A,N/A,3.7,3.0,"W58X+MH4, Makrain, Bihar 821305",821301,24.9166444,84.1989578,ChIJCbnVgn-pjTkRw_OckZcOTY8,https://www.google.com/maps/place/?q=place_id:ChIJCbnVgn-pjTkRw_OckZcOTY8,part_382,2026-09-20 20:41:32
Royal Saree Center,Saree Showroom,Saree Shop,Saree Shop,821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",+91 91232 24094,N/A,,,"Mohan Bigha Rd, opposite to Mohan Bigha Post Office, Jakhi Bigha, Dehri, Bihar 821305",Jakhi Bigha,24.910816099999998,84.1862338,ChIJ4-Z8vGypjTkRLwTvzNrEAC4,https://www.google.com/maps/place/?q=place_id:ChIJ4-Z8vGypjTkRLwTvzNrEAC4,part_382,2026-09-20 20:41:32
RAJU VASTRALAYA,Saree Showroom,Clothing store,Clothing store,821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",N/A,https://youtube.com/@rajuvastralayarv?si=H-OgVfMm58W8B7yT,3.3,6.0,"Akorhi Gola, Madhurampur Dehri, Bihar 821301",821301,24.9719162,84.18998979999999,ChIJq0quzK2ojTkR6xhSHTJNaKM,https://www.google.com/maps/place/?q=place_id:ChIJq0quzK2ojTkR6xhSHTJNaKM,part_382,2026-09-20 20:41:32
Shree Om Fashion,Saree Showroom,Saree Shop,"Saree Shop, Clothing store",821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",+91 96318 30664,N/A,5.0,7.0,"Ekta Chowk, N-9, Dalmianagar, Dehri, Bihar 821305",Dalmianagar,24.9257222,84.185113,ChIJpUXIXqavjTkR9LgCJumVoEo,https://www.google.com/maps/place/?q=place_id:ChIJpUXIXqavjTkR9LgCJumVoEo,part_382,2026-09-20 20:41:32
Sagar Sarees Shop,Saree Showroom,Men's clothing store,Men's clothing store,821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",N/A,N/A,,,"Sagar Sarees Shop, Narayan Tola, New Sidhauli Road, near by Galaxy Complex, Dalmianagar, Dehri, Bihar 821305",Dalmianagar,24.9325855,84.18769569999999,ChIJ93TrfYipjTkR0CqWNb9bS1U,https://www.google.com/maps/place/?q=place_id:ChIJ93TrfYipjTkR0CqWNb9bS1U,part_382,2026-09-20 20:41:32
AGRAWAL HANDLOOM AND SAREE CENTER,Saree Showroom,Saree Shop,Saree Shop,821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",+91 87893 89534,N/A,3.0,2.0,"Dalmianagar, Rajpur, Dehri, Bihar 821305",Dalmianagar,24.932935999999998,84.1845737,ChIJ28k-PBSvjTkRH8VpVwpL-oY,https://www.google.com/maps/place/?q=place_id:ChIJ28k-PBSvjTkRH8VpVwpL-oY,part_382,2026-09-20 20:41:32
