business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
heena salon,Salon,Beauty Parlour,Beauty Parlour,816104,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Hiranpur SO, Arjunpur BO, Bichmahal BO",N/A,N/A,5.0,,"gandhichowk, Pakur, Jharkhand 816107",gandhichowk,24.6371875,87.8547787,ChIJN03YpJhp-jkR-RILZNQNNyU,https://www.google.com/maps/place/?q=place_id:ChIJN03YpJhp-jkR-RILZNQNNyU,part_382,2026-09-20 20:21:07
HAIR TOUCH UNISEX SALON,Salon,Beauty Parlour,Beauty Parlour,816104,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Hiranpur SO, Arjunpur BO, Bichmahal BO",+91 62037 78934,N/A,4.8,,"Harindanga Bazar, Pakur, Jharkhand 816107",Harindanga Bazar,24.6366008,87.8551959,ChIJ28WlZwJD-jkRoHi3jdupMXY,https://www.google.com/maps/place/?q=place_id:ChIJ28WlZwJD-jkRoHi3jdupMXY,part_382,2026-09-20 20:21:07
Pearl N Purple Beauty Zone,Salon,Beauty Parlour,Beauty Parlour,816104,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Hiranpur SO, Arjunpur BO, Bichmahal BO",+91 97481 64111,N/A,4.9,,"NH114A, Harindanga Bazar, Pakur, Jharkhand 816107",Harindanga Bazar,24.636355,87.85510909999999,ChIJ71RY9zdD-jkRaVFzdea67fk,https://www.google.com/maps/place/?q=place_id:ChIJ71RY9zdD-jkRaVFzdea67fk,part_382,2026-09-20 20:21:07
Saloon New Modern style saloon & Parlour,Salon,Beauty Parlour,Beauty Parlour,816104,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Hiranpur SO, Arjunpur BO, Bichmahal BO",N/A,N/A,4.8,,"Gandhi chowck, Tanti Para Rd, Tulshi Nagar, Pakur, Jharkhand 816107",Tulshi Nagar,24.6372733,87.8537453,ChIJs0e5dVFp-jkRfxbe5SqpGeg,https://www.google.com/maps/place/?q=place_id:ChIJs0e5dVFp-jkRfxbe5SqpGeg,part_382,2026-09-20 20:21:07
Beauty lounge,Salon,Beauty Parlour,Beauty Parlour,816104,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Hiranpur SO, Arjunpur BO, Bichmahal BO",+91 62057 14076,N/A,5.0,,"near marwadi dharamsala, Harindanga Bazar, Pakur, Jharkhand 816107",Harindanga Bazar,24.6352269,87.8537478,ChIJ-VxZ17Zp-jkRRa2e7dYsZhM,https://www.google.com/maps/place/?q=place_id:ChIJ-VxZ17Zp-jkRRa2e7dYsZhM,part_382,2026-09-20 20:21:07
PRITI GENT'S PARLOUR,Salon,Hair salon,Hair salon,816104,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Hiranpur SO, Arjunpur BO, Bichmahal BO",+91 73208 43849,N/A,4.3,,"main road, Dhanushpuja Church Rd, Fagutola, Pakur, Jharkhand 816107",Fagutola,24.637967999999997,87.82813259999999,ChIJNe7iAxdp-jkRh5rJnAbOXtM,https://www.google.com/maps/place/?q=place_id:ChIJNe7iAxdp-jkRh5rJnAbOXtM,part_382,2026-09-20 20:21:07
GLAMOUR BEAUTY PARLOUR,Salon,Beauty Parlour,Beauty Parlour,816104,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Hiranpur SO, Arjunpur BO, Bichmahal BO",+91 70044 24463,N/A,5.0,,"JVP3+P9M Bharat Complex, near Doodhnath Mandir, Harindanga Bazar, Pakur, Jharkhand 816107",Harindanga Bazar,24.6368601,87.8534707,ChIJfbf3UwBp-jkR5zmsYgtLrDU,https://www.google.com/maps/place/?q=place_id:ChIJfbf3UwBp-jkR5zmsYgtLrDU,part_382,2026-09-20 20:21:07
Puja's Professional Beauty Parlour & Makeup Studio,Salon,Beauty Parlour,Beauty Parlour,816104,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Hiranpur SO, Arjunpur BO, Bichmahal BO",N/A,N/A,4.3,,"Hatpara Rd, Rajapara, Pakur, Jharkhand 816107",Rajapara,24.6403327,87.84188259999999,ChIJUZIibQBp-jkRCHX2cGRECyE,https://www.google.com/maps/place/?q=place_id:ChIJUZIibQBp-jkRCHX2cGRECyE,part_382,2026-09-20 20:21:07
Mithilesh Gents Parlour,Salon,Hair salon,Hair salon,816104,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Hiranpur SO, Arjunpur BO, Bichmahal BO",+91 93047 44232,N/A,,,"Pakur Rd, near by SBI Bank, Dangapara, Jharkhand 816101",816104,24.647403,87.6993899,ChIJC8VDrqxv-jkRsnGcPiH2SRg,https://www.google.com/maps/place/?q=place_id:ChIJC8VDrqxv-jkRsnGcPiH2SRg,part_382,2026-09-20 20:21:07
Somnath Grants Parlour,Salon,Hair salon,Hair salon,816104,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Hiranpur SO, Arjunpur BO, Bichmahal BO",+91 79709 44529,N/A,,,"Chhok Pakur Road, near by Hanuman Mandir, Dangapara, Jharkhand 816104",816104,24.6479862,87.69952289999999,ChIJZ0xo4vtv-jkRwbyvMqj8vVo,https://www.google.com/maps/place/?q=place_id:ChIJZ0xo4vtv-jkRwbyvMqj8vVo,part_382,2026-09-20 20:21:07
