business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Drone Dhari madhur | Drone rental service | Video editing service | Video editor,Videographer and Drone Rental,Photographer,"Photographer, Service establishment",821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 91311 26870,https://drone-dhari-madhur.my.canva.site/,5.0,1.0,"Drone Dhari madhur | Drone rental service | Video editing service | Video editor, 821102, India",821102,25.7486982,77.851694,ChIJl19TBApj7qQRxCCAH7lg6Q4,https://www.google.com/maps/place/?q=place_id:ChIJl19TBApj7qQRxCCAH7lg6Q4,part_382,2026-09-20 20:32:33
Dinesh photography studio,Videographer and Drone Rental,Photography studio,Photography studio,821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 78709 75144,N/A,,,"Vill Chitadhi, Po, Ps, chainpur, Parbatpur, Hatta, Bihar 821106",chainpur,25.0153155,83.4633432,ChIJdXfe97NxjjkRnnTHXN9qqKs,https://www.google.com/maps/place/?q=place_id:ChIJdXfe97NxjjkRnnTHXN9qqKs,part_382,2026-09-20 20:32:33
ARC Film Production,Videographer and Drone Rental,Video production service,"Video production service, Service establishment",821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",N/A,N/A,,,"ARC Film Production, 821102, India",821102,21.0680074,82.7525294,ChIJX3u15oK3jTkRd9Ls3SMFAMs,https://www.google.com/maps/place/?q=place_id:ChIJX3u15oK3jTkRd9Ls3SMFAMs,part_382,2026-09-20 20:32:33
Drone Rent Service Guwahati,Videographer and Drone Rental,Photography service,"Photography service, Service establishment",821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 69014 36491,N/A,4.9,8.0,"Drone Rent Service Guwahati, 821102, India",821102,26.0537736,92.8583166,ChIJO_WpuzRZWjcRvEqN2qO5ht8,https://www.google.com/maps/place/?q=place_id:ChIJO_WpuzRZWjcRvEqN2qO5ht8,part_382,2026-09-20 20:32:34
Dronewale Studio,Videographer and Drone Rental,Aerial photographer,"Aerial photographer, Advertising Photographer, Drone service, Film and photograph library, Photography studio, Video editing service, Wedding photographer",821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 82073 31585,https://dronewalestudio.com/,4.9,71.0,"New Jaganpura, East Lakshmi Nagar, Ramkrishan Nagar, Patna, Bihar 800027","New Jaganpura, East Lakshmi Nagar, Ramkrishan Nagar",25.579736099999998,85.15459419999999,ChIJ_7PVWfmn8jkRrmIjqhDCPfA,https://www.google.com/maps/place/?q=place_id:ChIJ_7PVWfmn8jkRrmIjqhDCPfA,part_382,2026-09-20 20:32:34
"Drone camera & Video editing, (side businesses)",Videographer and Drone Rental,DJ service,DJ service,821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",N/A,N/A,4.0,4.0,"Dharoi, Gujarat 384360",821102,23.9963132,72.8405358,ChIJg1UEs_EHXTkRByvYKIMH-3Y,https://www.google.com/maps/place/?q=place_id:ChIJg1UEs_EHXTkRByvYKIMH-3Y,part_382,2026-09-20 20:32:34
"Drone, Photography & Videography",Videographer and Drone Rental,Photography service,Photography service,821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",N/A,https://www.instagram.com/softclickstories?igsi=cm51MG82YWp1MWl6,5.0,1.0,"raod, near Vishal mega mart, near rock garden, Green Valley, Dabolim, Vasco Da Gama, Goa 403711",Green Valley,15.389508999999999,73.8451352,ChIJN1CqmhO5vzsR-1fu53zfTpg,https://www.google.com/maps/place/?q=place_id:ChIJN1CqmhO5vzsR-1fu53zfTpg,part_382,2026-09-20 20:32:34
Creative photography and video production,Videographer and Drone Rental,Photography service,Photography service,821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 99572 48951,N/A,5.0,18.0,"9M5X+3CP, Nagaon, Assam 782003",821102,26.357527299999997,92.6987867,ChIJoyAFCgAhRTcRcI8IR3gM09c,https://www.google.com/maps/place/?q=place_id:ChIJoyAFCgAhRTcRcI8IR3gM09c,part_382,2026-09-20 20:32:34
Omni video &Service,Videographer and Drone Rental,Electronics store,"Electronics store, Store",821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 99059 26197,N/A,4.5,149.0,"near hunuman mander, Basant Bihar Colony, Heeranagar colony, Kolhua Chowk, Muzaffarpur, Paigamber Pur Kolhua, Bihar 843108","Basant Bihar Colony, Heeranagar colony, Kolhua Chowk",26.1519604,85.3545925,ChIJvwgCCysX7TkRsR5sBX7grKY,https://www.google.com/maps/place/?q=place_id:ChIJvwgCCysX7TkRsR5sBX7grKY,part_382,2026-09-20 20:32:35
The visual media,Videographer and Drone Rental,Video production service,"Video production service, Advertising agency, Aerial photographer",821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 98300 15852,http://thevisualmedia.co.in/,4.8,67.0,"Bk 186, BK Block, Sector 2, Bidhannagar, Kolkata, West Bengal 700091","BK Block, Sector 2, Bidhannagar",22.5873457,88.42819999999999,ChIJDwR2DTJ1AjoRbpPGjPxFq1c,https://www.google.com/maps/place/?q=place_id:ChIJDwR2DTJ1AjoRbpPGjPxFq1c,part_382,2026-09-20 20:32:35
