business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chitrayan Ad. Agency,Advertisement Agency,Advertising agency,Advertising agency,816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",+91 96359 92813,N/A,4.3,30.0,"Bharsala more, Rampurhat, West Bengal 731224",Bharsala more,24.181613,87.791809,ChIJD_sns40e-jkRHY7L9U5AoEU,https://www.google.com/maps/place/?q=place_id:ChIJD_sns40e-jkRHY7L9U5AoEU,part_382,2026-09-20 20:27:58
Nabab Das,Advertisement Agency,Marketing agency,"Marketing agency, Service establishment",816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",+91 76996 66694,http://www.nababdas.in/,5.0,3.0,"Nabab Das, 816117, India",816117,21.0680074,82.7525294,ChIJx5NcdbDBCwoR4BGxX2KdXAc,https://www.google.com/maps/place/?q=place_id:ChIJx5NcdbDBCwoR4BGxX2KdXAc,part_382,2026-09-20 20:27:58
PROADVERTISE66,Advertisement Agency,Advertising agency,Advertising agency,816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",+91 83274 51956,https://sites.google.com/view/proadvertise66/home,,,"NH14, Rampurhat, West Bengal 731224",816117,24.1693584,87.7883401,ChIJ0Q8g5Dcf-jkROx5qzyd5LSQ,https://www.google.com/maps/place/?q=place_id:ChIJ0Q8g5Dcf-jkROx5qzyd5LSQ,part_382,2026-09-20 20:27:58
Yeor Agency,Advertisement Agency,Website designer,"Website designer, Service establishment",816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",N/A,https://mirkhalidinfo-spec.github.io/yeor-website/,5.0,1.0,"Yeor Agency, 816117, India",816117,36.5997124,44.765567,ChIJPc-57I3hmakRCvjuPdHLDrs,https://www.google.com/maps/place/?q=place_id:ChIJPc-57I3hmakRCvjuPdHLDrs,part_382,2026-09-20 20:27:58
MD MOSAROF AGENCY,Advertisement Agency,Advertising agency,Advertising agency,816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",+91 93391 08561,N/A,,,"Rode Mandir, Ram Madir Nahati, Nalhati, West Bengal 731220",816117,24.2956589,87.8399172,ChIJo6JmK98Z-jkRFZpRAx9FIBk,https://www.google.com/maps/place/?q=place_id:ChIJo6JmK98Z-jkRFZpRAx9FIBk,part_382,2026-09-20 20:27:58
groniveshmarketing,Advertisement Agency,Advertising agency,Advertising agency,816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",N/A,N/A,,,"Nh14, Rampurhat, West Bengal 731224",816117,24.1693374,87.78821339999999,ChIJMcXLfIkf-jkROHgl5xWLSBE,https://www.google.com/maps/place/?q=place_id:ChIJMcXLfIkf-jkROHgl5xWLSBE,part_382,2026-09-20 20:27:58
My Web City,Advertisement Agency,Marketing agency,"Marketing agency, Service establishment",816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",N/A,N/A,5.0,1.0,"My Web City, 816117, India",816117,21.0680074,82.7525294,ChIJ8YyXsShgRC0Rg8_N7gx5kIY,https://www.google.com/maps/place/?q=place_id:ChIJ8YyXsShgRC0Rg8_N7gx5kIY,part_382,2026-09-20 20:27:58
NexSyncLabs,Advertisement Agency,Marketing agency,Marketing agency,816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",N/A,https://nexsynclabs.vercel.app/,,,"Dumka - Rampurhat Rd, Akhira, Rampurhat, West Bengal 731224",816117,24.1925021,87.78201899999999,ChIJX7IaKtcf-jkRQSPTljZqMcY,https://www.google.com/maps/place/?q=place_id:ChIJX7IaKtcf-jkRQSPTljZqMcY,part_382,2026-09-20 20:27:58
Advis Zone,Advertisement Agency,Advertising agency,"Advertising agency, Service establishment",816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",+91 98009 12786,N/A,,,"Advis Zone, 816117, India",816117,21.0680074,82.7525294,ChIJd-CPcZ_THyMRp-GIEsKBzhU,https://www.google.com/maps/place/?q=place_id:ChIJd-CPcZ_THyMRp-GIEsKBzhU,part_382,2026-09-20 20:27:58
Serenity foundation,Advertisement Agency,Advertising agency,Advertising agency,816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",+91 62944 65328,N/A,,,"Rampurhat bholla Canle More Nearby Rampurhat new Tawn, West Bengal 731202",816117,24.2231985,87.8108548,ChIJye24tXsf-jkRytSiTkDM14E,https://www.google.com/maps/place/?q=place_id:ChIJye24tXsf-jkRytSiTkDM14E,part_382,2026-09-20 20:27:59
