business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Annapurna Tiffin Service,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 89368 72705,N/A,5.0,24.0,"76B ,bandh para, Station Rd, sonuwa dangal, VTO, Sonwadangal, Dumka, Jharkhand 814101","sonuwa dangal, VTO",24.28596,87.25960219999999,ChIJMY4tLtK38DkRrBBOn2jafN8,https://www.google.com/maps/place/?q=place_id:ChIJMY4tLtK38DkRrBBOn2jafN8,part_382,2026-09-20 20:28:05
Balaji Bhojnalaya Cum The Lunch Box Mess,Tiffin Center and Mess,Restaurant,Restaurant,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",N/A,N/A,4.0,1.0,"77P5+H5R, Unnamed Road, Rasikpur, Dumka, Jharkhand 814101",816118,24.286458099999997,87.2579226,ChIJjbRfQAC38DkR1jOzWUE699U,https://www.google.com/maps/place/?q=place_id:ChIJjbRfQAC38DkR1jOzWUE699U,part_382,2026-09-20 20:28:05
"Masoi Foods | Homemade Tiffins | Powai, Bhandup, Kanjurmarg | Snacks & Spices",Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Catering food and drink supplier, Caterer, Indian takeaway, Meal delivery",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 74004 18647,https://masoifoods.com/,4.9,,"Tondon Niwas, Jangal Mangal Rd, Satyavijay Society, Gadhav Naka, Sarvodaya Nagar, Bhandup West, Mumbai, Maharashtra 400078","Satyavijay Society, Gadhav Naka, Sarvodaya Nagar, Bhandup West",19.1490089,72.931662,ChIJqdLn5yC55zsRu4Qlw9RXzvs,https://www.google.com/maps/place/?q=place_id:ChIJqdLn5yC55zsRu4Qlw9RXzvs,part_382,2026-09-20 20:28:06
Tiffin Tastic,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",N/A,N/A,4.2,,"near kuhu madical, Katulbod, Hanuman Nagar, Bhilai, Chhattisgarh 490022",Katulbod,21.2033122,81.3029634,ChIJv6WqRCw9KToRsKoR0qfzgY0,https://www.google.com/maps/place/?q=place_id:ChIJv6WqRCw9KToRsKoR0qfzgY0,part_382,2026-09-20 20:28:06
Yummy Tiffin Services,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 99772 51317,N/A,4.3,,"near durga temple, Hanuman Nagar, Ashwani Nagar, Lakhe Nagar, Raipur, Chhattisgarh 492013","Hanuman Nagar, Ashwani Nagar, Lakhe Nagar",21.2340688,81.6177833,ChIJn9VY1nLdKDoRo-jx0Z-DSmM,https://www.google.com/maps/place/?q=place_id:ChIJn9VY1nLdKDoRo-jx0Z-DSmM,part_382,2026-09-20 20:28:06
"Good-Kitchen ""Mess, Tiffin and Paying Guests""",Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 87668 99561,N/A,4.8,,"Katol Rd, behind Yadgar Pan Palace, near Ramdeobaba College, Panchsheel Nagar, Gittikhadan, Nagpur, Maharashtra 440013","Panchsheel Nagar, Gittikhadan",21.1737054,79.05807639999999,ChIJ45IgPWTB1DsRrdes9LXXdLA,https://www.google.com/maps/place/?q=place_id:ChIJ45IgPWTB1DsRrdes9LXXdLA,part_382,2026-09-20 20:28:06
Abhishek's tiffin,Tiffin Center and Mess,Tiffin center,Tiffin center,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 74259 93654,N/A,4.8,,"75/127, keshar chauraha, near Mandir, Shipra Path, Kalyanpura, Mansarovar, Jaipur, Rajasthan 302020","Shipra Path, Kalyanpura, Mansarovar",26.823034,75.75104499999999,ChIJS94gKLC1bTkR3izZF8QCLHc,https://www.google.com/maps/place/?q=place_id:ChIJS94gKLC1bTkR3izZF8QCLHc,part_382,2026-09-20 20:28:06
Tiffinz ( A premium food delivery and tiffin service),Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Lunch restaurant, Restaurant supply store",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 87959 15342,http://tiffinz.co.in/,3.6,,"548 A/10 Unchwagarhi, Rajapur, Prayagraj, Uttar Pradesh 211002","Unchawa Garhi, Rajapur",25.4689315,81.8404322,ChIJf7TLsO3KmjkRgYRRJU8xc0Q,https://www.google.com/maps/place/?q=place_id:ChIJf7TLsO3KmjkRgYRRJU8xc0Q,part_382,2026-09-20 20:28:06
Royal City Tiffin,Tiffin Center and Mess,Tiffin center,Tiffin center,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",N/A,N/A,4.3,,"B-145, Kalwar Rd, Royal City, Jaipur, Manchwa, Rajasthan 303706",Royal City,26.9614381,75.65819979999999,ChIJ5Z183nxNbDkRbYLz733hROc,https://www.google.com/maps/place/?q=place_id:ChIJ5Z183nxNbDkRbYLz733hROc,part_382,2026-09-20 20:28:06
Karuna Foods,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 94701 13800,N/A,4.7,,"VidyaVinayam Classes, C/o, Station Rd, near Bank Of Baroda ATM, Rasikpur, Dumka, Jharkhand 814101",816118,24.2860911,87.25289719999999,ChIJh_PHxx238DkRifoVwUfRsRc,https://www.google.com/maps/place/?q=place_id:ChIJh_PHxx238DkRifoVwUfRsRc,part_382,2026-09-20 20:28:06
