business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DEEPAK Electronics Akhalaspur,Mobile Accessories Wholesaler,Electronics Accessories Wholesaler,Electronics Accessories Wholesaler,821101,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhabua SO, Akhlaspur BO, Darauli BO",+91 72558 73793,https://www.instagram.com/deepak_electronic.akhalaspur/,4.8,,"Akhalaspur, road, Sikathi, Bhabua, Bihar 821101",821101,25.0546485,83.6057754,ChIJYcZXf1vfjTkRFCr6TgnwvZo,https://www.google.com/maps/place/?q=place_id:ChIJYcZXf1vfjTkRFCr6TgnwvZo,part_382,2026-09-20 20:31:54
New Shama Electricals,Mobile Accessories Wholesaler,Electronics Accessories Wholesaler,Electronics Accessories Wholesaler,821101,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhabua SO, Akhlaspur BO, Darauli BO",+91 90314 39786,N/A,4.3,,"Ekta chok, kachari road, near madhran hotel, Bhabua, Bihar 821101",821101,25.0394088,83.6116919,ChIJh4ezPLjYjTkRhJzqyzaL7xY,https://www.google.com/maps/place/?q=place_id:ChIJh4ezPLjYjTkRhJzqyzaL7xY,part_382,2026-09-20 20:31:54
phone galaxys,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,821101,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhabua SO, Akhlaspur BO, Darauli BO",+91 70331 38002,N/A,5.0,,"5JCC+769, 12, Grand Trunk Rd, Mohania, Bihar 821109",821101,25.167157,83.6171985,ChIJTX3dRwDhjTkR3Ms-DvjCCCc,https://www.google.com/maps/place/?q=place_id:ChIJTX3dRwDhjTkR3Ms-DvjCCCc,part_382,2026-09-20 20:31:54
Selfie mobile,Mobile Accessories Wholesaler,Mobile phone repair shop,Mobile phone repair shop,821101,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhabua SO, Akhlaspur BO, Darauli BO",+91 72959 00534,N/A,4.9,,"Ekta Chowk, Bhabua, Bihar 821101",821101,25.0392482,83.6122439,ChIJ5Xh6HIPZjTkRFd5UxW8cyBM,https://www.google.com/maps/place/?q=place_id:ChIJ5Xh6HIPZjTkRFd5UxW8cyBM,part_382,2026-09-20 20:31:54
Payal mobile,Mobile Accessories Wholesaler,Store,Store,821101,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhabua SO, Akhlaspur BO, Darauli BO",N/A,N/A,,,"2JQ7+F36, Bhabua, Bihar 821101",821101,25.0388535,83.61261429999999,ChIJnc-YMQDZjTkRT0QlDUDN9wQ,https://www.google.com/maps/place/?q=place_id:ChIJnc-YMQDZjTkRT0QlDUDN9wQ,part_382,2026-09-20 20:31:54
Computer And Mobile Center,Mobile Accessories Wholesaler,Auto Accessories Wholesaler,Auto Accessories Wholesaler,821101,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhabua SO, Akhlaspur BO, Darauli BO",N/A,N/A,,,"2JV4+368 post office, Bhabua, Bihar 821101",821101,25.0426578,83.60558739999999,ChIJr37sQYPZjTkRauz82gf4OGA,https://www.google.com/maps/place/?q=place_id:ChIJr37sQYPZjTkRauz82gf4OGA,part_382,2026-09-20 20:31:54
Amod Telecom – Mobile & Accessories Wholesale & Retail,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,821101,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhabua SO, Akhlaspur BO, Darauli BO",+91 93541 96385,N/A,5.0,62.0,"Andhramath bazaar अंधरामठ markets, Bihar 847108",821101,26.455426,86.6703744,ChIJw42hBvr37jkRTfX9Us9-h5c,https://www.google.com/maps/place/?q=place_id:ChIJw42hBvr37jkRTfX9Us9-h5c,part_382,2026-09-20 20:31:55
RK mobile shop and customer Care Center,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,821101,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhabua SO, Akhlaspur BO, Darauli BO",N/A,N/A,5.0,32.0,"Karmnasha, Keshopur, Bihar 821105",821101,25.236672799999997,83.43064199999999,ChIJpbAkhTYPjjkRdMLcwDIrfi8,https://www.google.com/maps/place/?q=place_id:ChIJpbAkhTYPjjkRdMLcwDIrfi8,part_382,2026-09-20 20:31:55
BNOVA Traders,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Electronics store",821101,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhabua SO, Akhlaspur BO, Darauli BO",+91 76340 90563,N/A,3.7,3.0,"Ward No .2, At, Rd Number 2, Azad Nagar, Bhabua, Bihar 821101",Azad Nagar,25.0457491,83.6008521,ChIJyZu00K3YjTkRAAAAMG1-URE,https://www.google.com/maps/place/?q=place_id:ChIJyZu00K3YjTkRAAAAMG1-URE,part_382,2026-09-20 20:31:55
Laxmi Enterprises,Mobile Accessories Wholesaler,Electrical supply store,"Electrical supply store, Electronics Accessories Wholesaler",821101,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhabua SO, Akhlaspur BO, Darauli BO",+91 87574 28672,N/A,5.0,1.0,"Sadar Hospital, Bhabua, Bihar 821101",821101,25.040239999999997,83.60743389999999,ChIJKVJrcYTZjTkRE_rWMCC8zvc,https://www.google.com/maps/place/?q=place_id:ChIJKVJrcYTZjTkRE_rWMCC8zvc,part_382,2026-09-20 20:31:55
