business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Inspire Events Pvt Ltd,Corporate Event Planner,Event planner,"Event planner, Advertising agency, Event management company, Event technology service",821104,Bihar Circle,Patna HQ Region,Rohtas Division,"Chenari SO, Amaon Baraon BO, Bhitari Bandh BO",+91 95500 46022,http://inspireeventplanner.com/,4.7,74.0,"opp sri dental hospital , Tilak Road, GVS Apparao St, Rajamahendravaram, Andhra Pradesh 533101","Postal Colony, Gandhipuram",17.003778,81.7952372,ChIJU9vJbd6jNzoRO2LORVuPXQE,https://www.google.com/maps/place/?q=place_id:ChIJU9vJbd6jNzoRO2LORVuPXQE,part_382,2026-09-20 20:34:00
iGRACE EVENT ORGANISERS IN VIZAG - Birthday Themes in Vizag,Corporate Event Planner,Event planner,"Event planner, Event management company, Event venue, Party equipment rental service, Party planner, Party store, Photographer, Photography service",821104,Bihar Circle,Patna HQ Region,Rohtas Division,"Chenari SO, Amaon Baraon BO, Bhitari Bandh BO",+91 89774 81234,https://www.igraceevents.com/,4.8,118.0,"2nd floor, above the Aura Banquet Hall, CBM Compound, Asilmetta, Visakhapatnam, Andhra Pradesh 530003","CBM Compound, Asilmetta",17.727386799999998,83.3114975,ChIJd_rSP6BDOToRZiLJSem8XF4,https://www.google.com/maps/place/?q=place_id:ChIJd_rSP6BDOToRZiLJSem8XF4,part_382,2026-09-20 20:34:00
Swathi EventsHub India,Corporate Event Planner,Event management company,Event management company,821104,Bihar Circle,Patna HQ Region,Rohtas Division,"Chenari SO, Amaon Baraon BO, Bhitari Bandh BO",+91 95816 85857,http://www.swathieventshub.com/,5.0,35.0,"Flat no 302, Surya Residency, near, Krishna College Road, beside durga temple, Maddilapalem, Visakhapatnam, Andhra Pradesh 530013",Maddilapalem,17.739295,83.32136679999999,ChIJP28gjvxDOToRx8C76-Md52k,https://www.google.com/maps/place/?q=place_id:ChIJP28gjvxDOToRx8C76-Md52k,part_382,2026-09-20 20:34:00
iGRACE EVENTS - event organisers in Hyderabad,Corporate Event Planner,Event management company,Event management company,821104,Bihar Circle,Patna HQ Region,Rohtas Division,"Chenari SO, Amaon Baraon BO, Bhitari Bandh BO",+91 89774 81234,https://www.igraceevents.com/,5.0,109.0,"467, 100 Feet Rd, Ayyappa Society, Chanda Naik Nagar, Madhapur, Hyderabad, Telangana 500081","Ayyappa Society, Chanda Naik Nagar, Madhapur",17.452489399999997,78.3901439,ChIJAS173K6RyzsRXuyDqZdhX1w,https://www.google.com/maps/place/?q=place_id:ChIJAS173K6RyzsRXuyDqZdhX1w,part_382,2026-09-20 20:34:00
Shubh Celebration,Corporate Event Planner,Event management company,Event management company,821104,Bihar Circle,Patna HQ Region,Rohtas Division,"Chenari SO, Amaon Baraon BO, Bhitari Bandh BO",+91 78560 89599,https://www.shubhcelebration.com/,4.9,,"House No. 13, Ground Floor, Shree Ram Marg, Boring Rd, near Roti Restaurant, opp. AN College, North Sri Krishna Puri, Patna, Bihar 800013",North Sri Krishna Puri,25.621463,85.1096089,ChIJVz71WqW9N0gRLuFQlLd82sc,https://www.google.com/maps/place/?q=place_id:ChIJVz71WqW9N0gRLuFQlLd82sc,part_382,2026-09-20 20:34:02
Expression Event and Wedding planner,Corporate Event Planner,Event management company,Event management company,821104,Bihar Circle,Patna HQ Region,Rohtas Division,"Chenari SO, Amaon Baraon BO, Bhitari Bandh BO",+91 85418 75999,https://checkmyweb.in/Expression-Event-and-Wedding-Planner-,4.9,,"Gurdeo Nagar, Gol Ghar, Karma more, Aurangabad, Bihar 824101","Gurdeo Nagar, Gol Ghar, Karma more",24.7571305,84.367261,ChIJG2Ctorz9jDkRWczKpGjS2CE,https://www.google.com/maps/place/?q=place_id:ChIJG2Ctorz9jDkRWczKpGjS2CE,part_382,2026-09-20 20:34:02
KK Event Management Services,Corporate Event Planner,Event planner,"Event planner, Caterer, Entertainment agency, Event management company, Party planner, Photographer, Photography service, Wedding planner",821104,Bihar Circle,Patna HQ Region,Rohtas Division,"Chenari SO, Amaon Baraon BO, Bhitari Bandh BO",+91 92463 45355,http://kkeventsindia.com/,4.9,,"Balaji Kranthi High School, Road no: 6, Devamma Basthi, Jagathgiri Gutta, Hyderabad, Telangana 500037","Devamma Basthi, Jagathgiri Gutta",17.5007902,78.4303281,ChIJDfL2B7eQyzsRbbJ4hl3H0gI,https://www.google.com/maps/place/?q=place_id:ChIJDfL2B7eQyzsRbbJ4hl3H0gI,part_382,2026-09-20 20:34:02
Happy Moment Event Organiser,Corporate Event Planner,Event management company,"Event management company, Catering food and drink supplier, DJ service, Make-up artist, Wedding photographer, Wedding planner, Wedding service",821104,Bihar Circle,Patna HQ Region,Rohtas Division,"Chenari SO, Amaon Baraon BO, Bhitari Bandh BO",+91 79035 17743,N/A,4.7,,"Indranagar Road, 4, Bypass Rd, Kankarbagh, Patna, Bihar 800020",Kankarbagh,25.584633399999998,85.1572609,ChIJ9f0aPYlZ7TkR95R23dARyrs,https://www.google.com/maps/place/?q=place_id:ChIJ9f0aPYlZ7TkR95R23dARyrs,part_382,2026-09-20 20:34:02
Mahakal Events & Wedding Planner,Corporate Event Planner,Event planner,Event planner,821104,Bihar Circle,Patna HQ Region,Rohtas Division,"Chenari SO, Amaon Baraon BO, Bhitari Bandh BO",N/A,N/A,5.0,,"Teliya Pokhra, Aurangabad, Bihar 824101",821104,24.7591337,84.3660343,ChIJv3o_dhv9jDkRyWl_ZqyuXgw,https://www.google.com/maps/place/?q=place_id:ChIJv3o_dhv9jDkRyWl_ZqyuXgw,part_382,2026-09-20 20:34:02
The Event Planner,Corporate Event Planner,Event management company,Event management company,821104,Bihar Circle,Patna HQ Region,Rohtas Division,"Chenari SO, Amaon Baraon BO, Bhitari Bandh BO",+91 93076 33153,N/A,5.0,,"The Mall Rd, Varanasi cantonment, Varanasi, Uttar Pradesh 221002",Varanasi cantonment,25.3370811,82.9778364,ChIJAUPiLbQtjjkRA2sYe147mzc,https://www.google.com/maps/place/?q=place_id:ChIJAUPiLbQtjjkRA2sYe147mzc,part_382,2026-09-20 20:34:03
