business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
General store 1,General Store,General store,General store,821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",N/A,N/A,,,"X33G+77V, Sasaram-Tilauthu Rd, Karwandiya, Bihar 821305",821305,24.9536537,84.07538869999999,ChIJScPeNgCxjTkRuXFw9fhnVAM,https://www.google.com/maps/place/?q=place_id:ChIJScPeNgCxjTkRuXFw9fhnVAM,part_382,2026-09-20 20:44:16
RAJESH KIRANA & GENERAL STORE,General Store,General store,General store,821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",+91 93342 45702,N/A,5.0,,"Talab Sasaram, Amra, Dehri, Bihar 821305",Talab Sasaram,24.951700499999998,84.0766695,ChIJI1WgHmexjTkReW-lj7_NX0w,https://www.google.com/maps/place/?q=place_id:ChIJI1WgHmexjTkReW-lj7_NX0w,part_382,2026-09-20 20:44:16
Shiv Shankar General Store,General Store,General store,General store,821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",+91 90312 33046,N/A,,,"Ekta Chouk, Sabji Market, near Hanuman Mandir, Dalmianagar, Dehri, Bihar 821305",Dalmianagar,24.9273635,84.18574029999999,ChIJX8NuqyupjTkR47P-taT24KY,https://www.google.com/maps/place/?q=place_id:ChIJX8NuqyupjTkR47P-taT24KY,part_382,2026-09-20 20:44:16
Pandey General Store,General Store,General store,General store,821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",N/A,N/A,4.3,,"W5GP+W59, Dalmianagar, Dehri, Bihar 821305",Dalmianagar,24.927275599999998,84.18548009999999,ChIJYY1GVNOujTkRwc1ln4meDHY,https://www.google.com/maps/place/?q=place_id:ChIJYY1GVNOujTkRwc1ln4meDHY,part_382,2026-09-20 20:44:16
Babu general store,General Store,General store,General store,821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",N/A,N/A,5.0,,"W57X+MM9, Dalmianagar, Makrain, Bihar 821305",Dalmianagar,24.9141521,84.1992489,ChIJmyNTvUapjTkRDuD275fk0T0,https://www.google.com/maps/place/?q=place_id:ChIJmyNTvUapjTkRDuD275fk0T0,part_382,2026-09-20 20:44:16
Moti General Store,General Store,Home goods store,Home goods store,821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",N/A,N/A,3.8,17.0,"new area, Grand Trunk Rd, Jakhi Bigha, Dehri, Bihar 821305",Jakhi Bigha,24.9089988,84.18110449999999,ChIJm0N28LWujTkR2Q4mGih3JQY,https://www.google.com/maps/place/?q=place_id:ChIJm0N28LWujTkR2Q4mGih3JQY,part_382,2026-09-20 20:44:18
Khushi recharge and general Store,General Store,Grocery delivery service,Grocery delivery service,821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",+91 88640 71929,N/A,3.3,3.0,"New Dillian, Dehri, Bihar 821307",New Dillian,24.9087808,84.1705849,ChIJ-dGJ4TWvjTkRwcUt3_UyHFs,https://www.google.com/maps/place/?q=place_id:ChIJ-dGJ4TWvjTkRwcUt3_UyHFs,part_382,2026-09-20 20:44:18
Atal General Store,General Store,General store,General store,821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",+91 97734 26835,N/A,2.0,1.0,"Ward No. 20, New Diliya, Dehri, Jehanabad, Bihar 821305",821305,24.910181599999998,84.17534979999999,ChIJ8ad1jXavjTkRerrOvsT3YYY,https://www.google.com/maps/place/?q=place_id:ChIJ8ad1jXavjTkRerrOvsT3YYY,part_382,2026-09-20 20:44:18
Boby General store and chay dukan,General Store,General store,General store,821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",N/A,N/A,,,"Basant bihar, ramgarh, Gandhi Nagar, Dehri, Bihar 821305","ramgarh, Gandhi Nagar",24.906123899999997,84.191193,ChIJUym3YgCvjTkRgmS4yG1quIE,https://www.google.com/maps/place/?q=place_id:ChIJUym3YgCvjTkRgmS4yG1quIE,part_382,2026-09-20 20:44:18
Ashok's Store,General Store,General store,General store,821305,Bihar Circle,Patna HQ Region,Rohtas Division,"Dalmianagar SO, Bararhi BO, Gangouli BO",N/A,N/A,3.9,7.0,"Street, Gali No. 7, near Andha Mod, Gandhi Nagar, Dehri, Bihar 821307",Gandhi Nagar,24.9066448,84.1877014,ChIJy8RvJI6pjTkRGSB4h6jT1Gs,https://www.google.com/maps/place/?q=place_id:ChIJy8RvJI6pjTkRGSB4h6jT1Gs,part_382,2026-09-20 20:44:18
