business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dillu Miya Store,Organic Food Store,Natural goods store,Natural goods store,816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",N/A,N/A,3.6,,"9VF2+M36, Chatra, West Bengal 731238",816117,24.3741502,87.8501282,ChIJV2nXNCkW-jkRM2ET-1PPdbo,https://www.google.com/maps/place/?q=place_id:ChIJV2nXNCkW-jkRM2ET-1PPdbo,part_382,2026-09-20 20:27:16
NRS Food Store,Organic Food Store,Health food store,Health food store,816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",N/A,N/A,5.0,,"5QJR+CRC, Bharsala more, Rampurhat, West Bengal 731224",Bharsala more,24.181054,87.7920149,ChIJXxlGTWgf-jkRQbI_G9TRDxM,https://www.google.com/maps/place/?q=place_id:ChIJXxlGTWgf-jkRQbI_G9TRDxM,part_382,2026-09-20 20:27:16
"Life Line Pharma, Pakuria (Medical Shop)",Organic Food Store,Pharmaceutical Products Wholesaler,Pharmaceutical Products Wholesaler,816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",N/A,N/A,5.0,,"Main Bazar, Pakuria, Jharkhand 816117",Main Bazar,24.333399099999998,87.6508826,ChIJvQh79SUP-jkRgWWLIIMoHYk,https://www.google.com/maps/place/?q=place_id:ChIJvQh79SUP-jkRgWWLIIMoHYk,part_382,2026-09-20 20:27:16
FOOD HUB,Organic Food Store,Natural goods store,Natural goods store,816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",N/A,N/A,,,"6Q7H+273, Mallikpur, West Bengal 731223",816117,24.212577399999997,87.77816639999999,ChIJD9lLfwAf-jkRmaHl2oUUwOs,https://www.google.com/maps/place/?q=place_id:ChIJD9lLfwAf-jkRmaHl2oUUwOs,part_382,2026-09-20 20:27:16
"Organic India Store - Lower Parel, Mumbai",Organic Food Store,Organic food store,"Organic food store, Organic shop, Wellness center",816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",+91 80 3776 2785,https://store.organicindia.com/organic-india/mumbai/lower-parel/organic-india-store-in-lower-parel-mumbai--2f335327-46c3-4faa-b874-5481c08b3779/home,5.0,,"Ground Floor, Trade View Building Utopia City, Pandurang Budhkar Marg, below IKEA Worli City Store, Lower Parel, Mumbai, Maharashtra 400013",Lower Parel,19.0056932,72.82693379999999,ChIJO8GW9w3P5zsRJxfu1yKWYUM,https://www.google.com/maps/place/?q=place_id:ChIJO8GW9w3P5zsRJxfu1yKWYUM,part_382,2026-09-20 20:27:17
Balaji Dry Fruits,Organic Food Store,Natural goods store,Natural goods store,816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",+91 98007 81072,N/A,5.0,,"Bharshala Sabji Bazar, opposite Hunuman Mondir, Rampurhat, West Bengal 731224",816117,24.1802195,87.7916764,ChIJpT5o1O4f-jkRBMu6JhcfAHI,https://www.google.com/maps/place/?q=place_id:ChIJpT5o1O4f-jkRBMu6JhcfAHI,part_382,2026-09-20 20:27:17
Paushtik Life,Organic Food Store,Organic shop,Organic shop,816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",+91 89103 97211,https://shop.paushtiklife.com/,4.8,,"MATRICHAYA 13, 13, Usha Bridge, opposite Labani Club, Subodh Garden, Subodh Park, Bansdroni, Kolkata, West Bengal 700070","Subodh Garden, Subodh Park, Bansdroni",22.471037,88.3638355,ChIJ2Vh1r5FxAjoRteGodp3Cods,https://www.google.com/maps/place/?q=place_id:ChIJ2Vh1r5FxAjoRteGodp3Cods,part_382,2026-09-20 20:27:17
Ashok Bhandar,Organic Food Store,Indian grocery store,Indian grocery store,816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",N/A,N/A,4.9,,"5QFP+HR8 Pintu Prasad, Hattala, (near.jatadhari Mondor Ashok bhandar, Rampurhat, West Bengal 731224",816117,24.173903799999998,87.7870725,ChIJQe-vM58f-jkRoDTQc1TM9y8,https://www.google.com/maps/place/?q=place_id:ChIJQe-vM58f-jkRoDTQc1TM9y8,part_382,2026-09-20 20:27:17
Organic basket,Organic Food Store,Organic shop,Organic shop,816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",N/A,https://www.nandinigirfarms.com/,4.7,,"Kadru, AG Colony, Ranchi, Jharkhand 834002","Kadru, AG Colony",23.3566719,85.3125819,ChIJyWioJpDh9DkRjmtK1EJbMFI,https://www.google.com/maps/place/?q=place_id:ChIJyWioJpDh9DkRjmtK1EJbMFI,part_382,2026-09-20 20:27:17
Bhojpur Organic,Organic Food Store,Organic food store,Organic food store,816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",+91 91991 48448,http://bhojpurorganic.in/,4.9,,"Bhojpur Kothi, Lekha Nagar, Khagaul cantt road, Danapur, Patna, Bihar 801105",Mustafapur,25.6060083,85.0393368,ChIJGx3GitSfkjkRT8IX-XlndXQ,https://www.google.com/maps/place/?q=place_id:ChIJGx3GitSfkjkRT8IX-XlndXQ,part_382,2026-09-20 20:27:17
"Organic India Store - CG Road, Ahmedabad",Organic Food Store,Organic food store,"Organic food store, Organic shop, Wellness center",816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",+91 80 3776 2783,https://store.organicindia.com/organic-india/ahmedabad/cg-road/organic-india-store-in-cg-road-ahmedabad--41ae5ef1-1155-4b6f-a36c-f5287d7e6888/home,4.9,,"2nd Floor, Inside Fabindia Experience Center, Arvind Avenue, CG Road, Mall, opposite C G square, Gulbai Tekra, Ahmedabad, Gujarat 380006","Panchavati Society, Gulbai Tekra",23.025588499999998,72.5560567,ChIJT0N_so6FXjkR9To0EU1T_fQ,https://www.google.com/maps/place/?q=place_id:ChIJT0N_so6FXjkR9To0EU1T_fQ,part_382,2026-09-20 20:27:17
Sanskruti Natural,Organic Food Store,Organic shop,Organic shop,816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",+91 63515 12177,https://www.instagram.com/sanskruti_natural_bhuj?igsh=MTUzb2ZsYWpkbDFyNQ==,5.0,,"Jubile Ground, Mota Varnora, Bhuj, Gujarat 370001",Mota Varnora,23.240799499999998,69.6661606,ChIJmaI5PYQfUTkR9QmwjLZW7k4,https://www.google.com/maps/place/?q=place_id:ChIJmaI5PYQfUTkR9QmwjLZW7k4,part_382,2026-09-20 20:27:17
Organic shoppe,Organic Food Store,General store,General store,816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",+91 94814 48452,https://tribalecoshop.com/,4.5,,"6JWF+W25, J.N Rd, Dandeli, Karnataka 581325",816117,15.247266999999999,74.6226077,ChIJV2l0Og4hvzsRD3zV5oKjrCk,https://www.google.com/maps/place/?q=place_id:ChIJV2l0Og4hvzsRD3zV5oKjrCk,part_382,2026-09-20 20:27:17
