business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr. Deepak kumar ( NEONATOLOGIST & PEDIATRICIAN ),Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Neonatal physician, Nutritionist",816106,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bathandanga BO, Birkitty BO, Debinagar BO",+91 89875 65438,http://ankurchildrenshospital.com/,5.0,357.0,"Santi deep tower, Ankur super speciality children hospital, Radium Rd, opp. hotel maharaja, Ahirtoli, Ranchi, Jharkhand 834001",Ahirtoli,23.380462299999998,85.3253636,ChIJqd8d3evh9DkRXBOgHJlON6I,https://www.google.com/maps/place/?q=place_id:ChIJqd8d3evh9DkRXBOgHJlON6I,part_382,2026-09-20 20:22:22
Dr Shafique Alam,Pediatrician and Child Clinic,Hospital,Hospital,816106,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bathandanga BO, Birkitty BO, Debinagar BO",N/A,N/A,,,"5VXC+9GR, Gawaltoli Rd, Kumhar Toli, Chatra, Jharkhand 825401",Kumhar Toli,24.200044,84.8711403,ChIJR1XrcwatjDkRrrFId4VtmAo,https://www.google.com/maps/place/?q=place_id:ChIJR1XrcwatjDkRrrFId4VtmAo,part_382,2026-09-20 20:22:22
Dr. Shakti Pad Das,Pediatrician and Child Clinic,Nephrologist,Nephrologist,816106,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bathandanga BO, Birkitty BO, Debinagar BO",+91 95344 55725,N/A,5.0,5.0,"Laxmi Medical, Bank Of India Building Kushwaha Chowk, Ratu Rd, Kumhartoli, Ranchi, Jharkhand 834001",Kumhartoli,23.3787244,85.31584289999999,ChIJsxSAljDh9DkRDAvk-Kh4090,https://www.google.com/maps/place/?q=place_id:ChIJsxSAljDh9DkRDAvk-Kh4090,part_382,2026-09-20 20:22:22
Dr. Sanjeev Kr. Prasad - Child Specialist (Paediatrician,Pediatrician and Child Clinic,Pediatrician,Pediatrician,816106,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bathandanga BO, Birkitty BO, Debinagar BO",+91 93043 72425,N/A,4.9,,"B-583, HEC Colony, Sector 2, Masibari, Ranchi, Jharkhand 834004","HEC Colony, Sector 2, Masibari",23.324193299999997,85.2980279,ChIJZaeDR1rh9DkR3PWHjWZK08E,https://www.google.com/maps/place/?q=place_id:ChIJZaeDR1rh9DkR3PWHjWZK08E,part_382,2026-09-20 20:22:24
Mahavir Children Clinic and Vaccination Center,Pediatrician and Child Clinic,Pediatric clinic,Pediatric clinic,816106,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bathandanga BO, Birkitty BO, Debinagar BO",+91 99342 18314,N/A,5.0,,"Shakti Nagar, Belatand, Velatanr, Jharkhand 826010",Shakti Nagar,23.8300575,86.45352319999999,ChIJG7hqRAO79jkRFO0x64qmKM8,https://www.google.com/maps/place/?q=place_id:ChIJG7hqRAO79jkRFO0x64qmKM8,part_382,2026-09-20 20:22:24
Dr Ranjeet Kumar (Child Specialist),Pediatrician and Child Clinic,Hospital,Hospital,816106,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bathandanga BO, Birkitty BO, Debinagar BO",+91 82100 57237,https://book-appointment.healthplix.com/dr-dr-ranjeet-kumar-child---new-born-baby-specialist--pediatrics-masibari-ranchi,4.9,,"CD - 38, HEC Colony, Sector 2, Masibari, Ranchi, Jharkhand 834004","HEC Colony, Sector 2, Masibari",23.324417699999998,85.2984333,ChIJra6418nh9DkRKCgVt3fNAZo,https://www.google.com/maps/place/?q=place_id:ChIJra6418nh9DkRKCgVt3fNAZo,part_382,2026-09-20 20:22:24
अनिकेत बाल चिकित्सालय,Pediatrician and Child Clinic,Pediatrician,Pediatrician,816106,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bathandanga BO, Birkitty BO, Debinagar BO",N/A,N/A,5.0,,"JC48+3RG, Barigaon, Bhaisaha, Uttar Pradesh 222165",816106,25.605193999999997,82.4170877,ChIJhQLOoHwbkDkRfEHP2ATPjxE,https://www.google.com/maps/place/?q=place_id:ChIJhQLOoHwbkDkRfEHP2ATPjxE,part_382,2026-09-20 20:22:24
Dr. Ajit Sahay,Pediatrician and Child Clinic,Children's hospital,Children's hospital,816106,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bathandanga BO, Birkitty BO, Debinagar BO",+91 651 236 1002,N/A,4.6,,"55 Circular Road, Beside Sahay Tower, Kutchery Chowk, Ranchi, Jharkhand 834001",Ahirtoli,23.3792743,85.324051,ChIJgbV-WRfh9DkRpxU1C5yvHAk,https://www.google.com/maps/place/?q=place_id:ChIJgbV-WRfh9DkRpxU1C5yvHAk,part_382,2026-09-20 20:22:24
Dr. Krishna Kumar,Pediatrician and Child Clinic,Pediatrician,Pediatrician,816106,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bathandanga BO, Birkitty BO, Debinagar BO",+91 98352 08110,N/A,4.2,,"East Jail Road, near prabhawati Hospital, Tharpakhna, Lalpur, Ranchi, Jharkhand 834001","Tharpakhna, Lalpur",23.372467999999998,85.3317497,ChIJK4aDgA3h9DkRE4-9xZfnfu4,https://www.google.com/maps/place/?q=place_id:ChIJK4aDgA3h9DkRE4-9xZfnfu4,part_382,2026-09-20 20:22:24
Child Care Clinic (Dr. Nikhil Dhawan),Pediatrician and Child Clinic,Pediatrician,Pediatrician,816106,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bathandanga BO, Birkitty BO, Debinagar BO",+91 81304 28759,N/A,4.6,,"22/A/28/B/3, Civil Lines, Prayagraj, Uttar Pradesh 211001",Civil Lines,25.453593899999998,81.837108,ChIJMfGGicPKmjkRr-xPkb5uwWs,https://www.google.com/maps/place/?q=place_id:ChIJMfGGicPKmjkRr-xPkb5uwWs,part_382,2026-09-20 20:22:24
