business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Byteware Computer Training Centre,Computer Training Institute,Training center,Training center,816105,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kotalpokhar SO, Binodpur BO, Gaganpahari BO",+91 73841 77553,https://bytewarectc.in/,5.0,,"At- Shibnagar, Dist, near Shibnagar Primary School, P.O, P.S, Arjunpur, Farakka, West Bengal 742202","P.O, P.S",24.7119765,87.9288924,ChIJ7VwFw9Zd-jkRXLv8Jbl5TKs,https://www.google.com/maps/place/?q=place_id:ChIJ7VwFw9Zd-jkRXLv8Jbl5TKs,part_382,2026-09-20 20:21:56
Future India Computer Centre,Computer Training Institute,Computer networking service,Computer networking service,816105,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kotalpokhar SO, Binodpur BO, Gaganpahari BO",+91 94345 54632,http://nycta.in/,5.0,,"NH34, Ballalpur, Busstand, near Karmakar Para, Farakka, West Bengal 742202",816105,24.745380299999997,87.91560969999999,ChIJU1jiywdd-jkRzrGwR3rojBE,https://www.google.com/maps/place/?q=place_id:ChIJU1jiywdd-jkRzrGwR3rojBE,part_382,2026-09-20 20:21:56
Future India Computer Centre,Computer Training Institute,Computer networking service,"Computer networking service, Computer accessories store, Computer repair service, Computer Wholesaler",816105,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kotalpokhar SO, Binodpur BO, Gaganpahari BO",+91 94759 50999,http://nycta.in/,4.9,,"Vill-Paikpara PO-Beniagram PS-Farakka Dist, near Shiva Temple, New, Farakka, West Bengal 742212",New,24.770077099999998,87.9222973,ChIJq6qqqppe-jkR7nxbw8qVGIU,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqppe-jkR7nxbw8qVGIU,part_382,2026-09-20 20:21:56
BRIGHTWAY COMPUTER CENTRE AND TAILORING,Computer Training Institute,Education center,Education center,816105,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kotalpokhar SO, Binodpur BO, Gaganpahari BO",N/A,N/A,4.0,,"PVGM+2HF, GAGANPAHARI ROAD , GAGANPAHARI, Jharkhand 816105",816105,24.7250733,87.8839301,ChIJ95r5_AJd-jkRuOTp9HZ5hSc,https://www.google.com/maps/place/?q=place_id:ChIJ95r5_AJd-jkRuOTp9HZ5hSc,part_382,2026-09-20 20:21:56
N.I.C Computer Centre Rajmahal,Computer Training Institute,Training center,"Training center, Student union",816105,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kotalpokhar SO, Binodpur BO, Gaganpahari BO",+91 99393 84106,http://www.niccomputercentre.com/,4.8,,"National Highway 80, Rajmahal, Jharkhand 816108",816105,25.044372199999998,87.8379834,ChIJCe0g4TyN-jkRPLl7AyfBLvI,https://www.google.com/maps/place/?q=place_id:ChIJCe0g4TyN-jkRPLl7AyfBLvI,part_382,2026-09-20 20:21:56
FARAKKA YOUTH COMPUTER TRAINING CENTRE,Computer Training Institute,Computer training school,Computer training school,816105,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kotalpokhar SO, Binodpur BO, Gaganpahari BO",N/A,N/A,5.0,,"QWH9+Q3F, N.T.P.C MORE CHOWKIGRAM, Farakka, West Bengal 742212",816105,24.7794317,87.9176808,ChIJ0Zskip1d-jkR4LXLVWxpqJI,https://www.google.com/maps/place/?q=place_id:ChIJ0Zskip1d-jkR4LXLVWxpqJI,part_382,2026-09-20 20:21:56
Iqra Computer Centre Srikund,Computer Training Institute,School center,School center,816105,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kotalpokhar SO, Binodpur BO, Gaganpahari BO",N/A,N/A,,,"Tehsil, NH- 34, Barharwa, Srikunth, Jharkhand 816101",816105,24.7969682,87.8004837,ChIJzx6McDRh-jkRewHKB20Md9w,https://www.google.com/maps/place/?q=place_id:ChIJzx6McDRh-jkRewHKB20Md9w,part_382,2026-09-20 20:21:56
Kotalpukur Computer Training,Computer Training Institute,Education center,Education center,816105,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kotalpokhar SO, Binodpur BO, Gaganpahari BO",N/A,N/A,,,"PRQG+FMH, Kotalpukur, Jharkhand 816105",816105,24.7386905,87.8267292,ChIJS3w0dqJn-jkREkN6L-VvSB0,https://www.google.com/maps/place/?q=place_id:ChIJS3w0dqJn-jkREkN6L-VvSB0,part_382,2026-09-20 20:21:56
FARAKKA I.T. COMPUTER EDUCATION,Computer Training Institute,Educational institution,Educational institution,816105,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kotalpokhar SO, Binodpur BO, Gaganpahari BO",+91 97335 27460,N/A,4.5,,"NTPC MORE, NH-80, Farakka, West Bengal 742236",816105,24.7812533,87.9120993,ChIJIyyDFz1c-jkRH-8CvcAOvtw,https://www.google.com/maps/place/?q=place_id:ChIJIyyDFz1c-jkRH-8CvcAOvtw,part_382,2026-09-20 20:21:56
National Monitoring Computer Training Academy,Computer Training Institute,Training center,Training center,816105,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kotalpokhar SO, Binodpur BO, Gaganpahari BO",N/A,N/A,5.0,,"QW2F+PJF, Samaspur, West Bengal 742202",816105,24.7516964,87.92403209999999,ChIJ14NcWLFd-jkRO4SA9VzjGNs,https://www.google.com/maps/place/?q=place_id:ChIJ14NcWLFd-jkRO4SA9VzjGNs,part_382,2026-09-20 20:21:56
