business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr.Jay Govind Yadav,Veterinary Clinic and Pet Hospital,Emergency veterinarian service,"Emergency veterinarian service, Doctor, Pet supply store, Veterinarian, Veterinary pharmacy",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,https://drjay-govind-yadav.grexa.site/,5.0,9.0,"Vsc and AH- Ranchi, Veterinary College, Jonka - Rajmahal - Tinpahar Rd, Tinpahar, Sutiarpara, Jharkhand 816116",816102,24.975256599999998,87.788794,ChIJTcarTQCL-jkR1llIlkT31LU,https://www.google.com/maps/place/?q=place_id:ChIJTcarTQCL-jkR1llIlkT31LU,part_382,2026-09-20 20:19:30
The pet universe clinic and spa,Veterinary Clinic and Pet Hospital,Pet store,Pet store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 62994 39403,N/A,4.5,116.0,"flyover pillar no 15, Bholanath pool, near Hindustan petroleum, Bhikhanpur, Bhagalpur, Bihar 812001",Bhikhanpur,25.2427891,86.9830868,ChIJoT8ZfwA38DkReGFuGvwwECY,https://www.google.com/maps/place/?q=place_id:ChIJoT8ZfwA38DkReGFuGvwwECY,part_382,2026-09-20 20:19:30
Healthy Pet Care Clinic/Dr Vikash Pet Clinic,Veterinary Clinic and Pet Hospital,Emergency veterinarian service,"Emergency veterinarian service, Cat boarding service, Dog day care center, Home health care service, Pet boarding service, Pet store, Pet supply store, Veterinarian",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 74882 47836,N/A,4.8,413.0,"Animal pet clinic, Opposite to Bishop's school , station road, chowk, Bahu Bazar, Kathartoli, Ranchi, Jharkhand 834001","Bahu Bazar, Dhumsatoli, Kathartoli",23.3597493,85.3395,ChIJnZ22w6Th9DkRBzBjsSc9wE0,https://www.google.com/maps/place/?q=place_id:ChIJnZ22w6Th9DkRBzBjsSc9wE0,part_382,2026-09-20 20:19:30
ROHIT VETERINARY HOUSE,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Animal hospital, Emergency veterinarian service, Animal feed store, Pet store, Pet supply store, Veterinary pharmacy",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 88094 26652,https://app.rohitveterinary.com/,4.8,114.0,"Near shahid ajay udyan, Purana shukra bazar, New main road, Lohardaga, Jharkhand 835302",816102,23.4295315,84.684095,ChIJLUEkjIMjizkRobtm7Fv5TqI,https://www.google.com/maps/place/?q=place_id:ChIJLUEkjIMjizkRobtm7Fv5TqI,part_382,2026-09-20 20:19:30
Pet Care Clinic,Veterinary Clinic and Pet Hospital,Veterinary care,Veterinary care,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 98351 66126,N/A,3.9,151.0,"SE-1, Devagiri Nilayam, Kadru, New AG Colony, Ranchi, Jharkhand 834002","Kadru, New AG Colony",23.3523933,85.31629009999999,ChIJAVdIX6zh9DkROV2c54GbMPI,https://www.google.com/maps/place/?q=place_id:ChIJAVdIX6zh9DkROV2c54GbMPI,part_382,2026-09-20 20:19:30
Veterinarian,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,3.9,14.0,"PGC8+XFR, Baliapur, Jharkhand 828201",816102,23.7231652,86.5162254,ChIJBxuFlNOV9jkRz94anFiSAnE,https://www.google.com/maps/place/?q=place_id:ChIJBxuFlNOV9jkRz94anFiSAnE,part_382,2026-09-20 20:19:30
Veterinary Hospital,Veterinary Clinic and Pet Hospital,Veterinary care,Veterinary care,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 6435 220 040,N/A,4.7,3.0,"GHH7+WC6, Amrapara, Chhotapaharpur, Jharkhand 814111",816102,24.5297838,87.5635054,ChIJN-_E6RV1-jkRy1uWgHAtgas,https://www.google.com/maps/place/?q=place_id:ChIJN-_E6RV1-jkRy1uWgHAtgas,part_382,2026-09-20 20:19:30
Pashupaalan hospital (Veterinary hospital),Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"Shiv nagar, Sahibganj, Jharkhand 816109",816102,25.2377354,87.63284589999999,ChIJc-s9IwCZ-jkR8kJ-xaSdCEI,https://www.google.com/maps/place/?q=place_id:ChIJc-s9IwCZ-jkR8kJ-xaSdCEI,part_382,2026-09-20 20:19:30
"Veterinary hospital, saraiyahat",Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"H2J8+WF5, Charkapathar, Jharkhand 814151",816102,24.582268,87.0162366,ChIJIaoaTljn8DkR_fsVPsZsquI,https://www.google.com/maps/place/?q=place_id:ChIJIaoaTljn8DkR_fsVPsZsquI,part_382,2026-09-20 20:19:30
"Dr. Deepak Kumar, Veterinarian",Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 87574 65024,N/A,4.8,47.0,"385, Sarley, Dipugarha, Hazaribagh, Jharkhand 825301","Sarley, Dipugarha",24.0105285,85.3765174,ChIJTfw0OACd9DkRvxz1locjJPY,https://www.google.com/maps/place/?q=place_id:ChIJTfw0OACd9DkRvxz1locjJPY,part_382,2026-09-20 20:19:30
