business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M3 oxygen gym,Fitness Chains,Gym,Gym,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 84348 53535,http://m3oxygengym.com/,4.8,22.0,"Bhagat Singh Nagar, near Ranchi road, South Redma, Medininagar, Rerma, Jharkhand 822101",South Redma,24.026927699999998,84.0828023,ChIJ1ReF-MB3jDkRuNyl31SycuU,https://www.google.com/maps/place/?q=place_id:ChIJ1ReF-MB3jDkRuNyl31SycuU,part_382,2026-09-20 20:49:44
rplatinum Gym,Fitness Chains,Gym,Gym,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 79034 31693,N/A,4.7,22.0,"Dalmia Campus, 11-A/596, Station Road, Belwatika, Medininagar, Jharkhand 822101",Belwatika,24.0318641,84.07173689999999,ChIJQ7OzyHl3jDkRi5lmbfETS0s,https://www.google.com/maps/place/?q=place_id:ChIJQ7OzyHl3jDkRi5lmbfETS0s,part_382,2026-09-20 20:49:44
TITAN CORE FITNESS ( unisex gym ),Fitness Chains,Gym,Gym,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 84345 39291,https://www.instagram.com/titan_core_fitnesss?igsh=MTh4eHp3djlzc2x5cQ%3D%3D&utm_source=qr,4.9,275.0,"Chainpur, Hansa, Jharkhand 822110",822101,24.0130384,84.0394803,ChIJu70hCwCJizkRfUOsADAqN9k,https://www.google.com/maps/place/?q=place_id:ChIJu70hCwCJizkRfUOsADAqN9k,part_382,2026-09-20 20:49:44
Brothers Gym,Fitness Chains,Gym,Gym,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",N/A,N/A,4.3,55.0,"333H+WHM, Adarsh Nagar, Housing Colony, Medininagar, Jharkhand 822102","Adarsh Nagar, Housing Colony",24.054825899999997,84.0789293,ChIJsf3zIKh3jDkRk5GX44Bcnuo,https://www.google.com/maps/place/?q=place_id:ChIJsf3zIKh3jDkRk5GX44Bcnuo,part_382,2026-09-20 20:49:44
AKHADA GYM & MMA,Fitness Chains,Gym,Gym,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 87897 17603,N/A,4.5,2.0,"Vishnu Mandir Rd, near Sattar Sate Chowk, Daltenganj, Medininagar, Jharkhand 822101",Daltenganj,24.042220399999998,84.0599362,ChIJ4wWAEdx3jDkRPeFTU_sKYcA,https://www.google.com/maps/place/?q=place_id:ChIJ4wWAEdx3jDkRPeFTU_sKYcA,part_382,2026-09-20 20:49:44
MUSCLE X GYM,Fitness Chains,Gym,Gym,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",N/A,https://www.instagram.com/_evolution_fitness_jh03_?igsh=dm9sd2VmY3d5cDNn,4.3,4.0,"Evolution Fitness, Byepass Road, SUDNA, Medininagar, Jharkhand 822101",SUDNA,24.0466917,84.0765758,ChIJY7XjIQB3jDkRzL7dekguCRo,https://www.google.com/maps/place/?q=place_id:ChIJY7XjIQB3jDkRzL7dekguCRo,part_382,2026-09-20 20:49:44
Power Fitness Gym,Fitness Chains,Gym,Gym,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 79790 60778,N/A,5.0,,"32M7+CC4, Balpar road, Pathar alias Narsinhapur, Jharkhand 822110",822101,24.083518599999998,84.0135904,ChIJ51T_QQB1jDkRp6nL900xAsE,https://www.google.com/maps/place/?q=place_id:ChIJ51T_QQB1jDkRp6nL900xAsE,part_382,2026-09-20 20:49:44
MTG BODY FITNESS CLUB,Fitness Chains,Gym,Gym,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",N/A,https://instagram.com/mtg_gym_tarhasi_?igshid=YmMyMTA2M2Y=,4.3,,"Tarhasi, Jharkhand 822118",822101,24.0900432,84.30197729999999,ChIJQY-Q2KuBjDkRaGIYVqoSLuk,https://www.google.com/maps/place/?q=place_id:ChIJQY-Q2KuBjDkRaGIYVqoSLuk,part_382,2026-09-20 20:49:44
Alok Sports,Fitness Chains,Sporting goods store,Sporting goods store,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 84090 30501,N/A,4.4,,"SH 11, Chinia More, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Pipra Khurd",24.158837,83.806698,ChIJd6fq9FUOjDkRO-K1J1GvUSA,https://www.google.com/maps/place/?q=place_id:ChIJd6fq9FUOjDkRO-K1J1GvUSA,part_382,2026-09-20 20:49:45
Tulsyan's Fitness Solution,Fitness Chains,Exercise equipment store,"Exercise equipment store, Fitness center, Fitness Equipment Wholesaler, Gym, Gymnasium school, Gymnastics club, Health and beauty shop, Physical fitness program, Trophy shop, Weight loss service",822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 76672 24924,http://aerofit.co/,4.6,,"1st Floor, AC Market, GEL Church Complex, Kanka, Ranchi, Jharkhand 834001",Kanka,23.3586295,85.325839,ChIJ0yOKvKfh9DkRao5fd9VSUfw,https://www.google.com/maps/place/?q=place_id:ChIJ0yOKvKfh9DkRao5fd9VSUfw,part_382,2026-09-20 20:49:45
