business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jai ho dj.,Corporate Event Planner,Event planner,Event planner,821107,Bihar Circle,Patna HQ Region,Rohtas Division,"Kargahar SO, Ararua BO, Balthari BO",N/A,N/A,,,"X2R2+WH9, Baradih, Bihar 823003",821107,24.9922823,84.0014806,ChIJsebrNgC5jTkRW4S0KygnwbI,https://www.google.com/maps/place/?q=place_id:ChIJsebrNgC5jTkRW4S0KygnwbI,part_382,2026-09-20 20:36:08
NAYSHA BRAND SERVICES,Corporate Event Planner,Event management company,"Event management company, Advertising agency, Branding agency, Event fabrication service, Exhibition and trade center, Exhibition planner",821107,Bihar Circle,Patna HQ Region,Rohtas Division,"Kargahar SO, Ararua BO, Balthari BO",+91 98502 39818,N/A,5.0,10.0,"Mohan pur doghra, Bihta, Mushepur, Bihar 801103",821107,25.5909484,84.8963491,ChIJJ1g80TZVjTkRPU-JazN86TM,https://www.google.com/maps/place/?q=place_id:ChIJJ1g80TZVjTkRPU-JazN86TM,part_382,2026-09-20 20:36:09
Gauravans Events & Media LLP,Corporate Event Planner,Event management company,Event management company,821107,Bihar Circle,Patna HQ Region,Rohtas Division,"Kargahar SO, Ararua BO, Balthari BO",+91 88028 48204,N/A,4.4,75.0,"201/ 2nd Floor, SONA RESIDENCY, Gola Rd, near BANK OF BARODA, Ramjaipal Nagar, Patna, Bihar 801503",Ramjaipal Nagar,25.6127331,85.0569069,ChIJS-ifMr5Z7TkR8ZjkcchEUg0,https://www.google.com/maps/place/?q=place_id:ChIJS-ifMr5Z7TkR8ZjkcchEUg0,part_382,2026-09-20 20:36:09
US EVENT PLANNER,Corporate Event Planner,Event planner,Event planner,821107,Bihar Circle,Patna HQ Region,Rohtas Division,"Kargahar SO, Ararua BO, Balthari BO",+91 95322 36623,https://jsdl.in/RSL-SHP1744479490,4.9,,"Sh1/141, Narayanpur, Varanasi, Uttar Pradesh 221002",Narayanpur,25.3579509,82.9736621,ChIJ7bd9XQAtjjkRQ0JDztT91vE,https://www.google.com/maps/place/?q=place_id:ChIJ7bd9XQAtjjkRQ0JDztT91vE,part_382,2026-09-20 20:36:10
Angelina event planner,Corporate Event Planner,Event planner,Event planner,821107,Bihar Circle,Patna HQ Region,Rohtas Division,"Kargahar SO, Ararua BO, Balthari BO",+91 83181 42375,https://instagram.com/angelinaeventplanner,4.9,,"N11/9k-1, Ranipur Rd, Mahmoorganj, Varanasi, Uttar Pradesh 221010",Mahmoorganj,25.298449599999998,82.9758064,ChIJM7ZTJHkzjjkRcn0-CY7HsJU,https://www.google.com/maps/place/?q=place_id:ChIJM7ZTJHkzjjkRcn0-CY7HsJU,part_382,2026-09-20 20:36:10
Wedlife Event Management Company,Corporate Event Planner,Event planner,"Event planner, Beauty Parlour, Event management company, Event technology service, Event venue, Shooting event area, Wedding dress rental service, Wedding photographer, Wedding planner, Wedding venue",821107,Bihar Circle,Patna HQ Region,Rohtas Division,"Kargahar SO, Ararua BO, Balthari BO",+91 89578 78835,https://wedlife.in/,5.0,,"Chhataripur, Varanasi, Uttar Pradesh 221003",Chhataripur,25.362352599999998,82.9492927,ChIJ-V_0cAAtjjkR6efhdDj17SQ,https://www.google.com/maps/place/?q=place_id:ChIJ-V_0cAAtjjkR6efhdDj17SQ,part_382,2026-09-20 20:36:11
NextGen Event Management,Corporate Event Planner,Event planner,Event planner,821107,Bihar Circle,Patna HQ Region,Rohtas Division,"Kargahar SO, Ararua BO, Balthari BO",+91 99354 14240,N/A,4.7,,"Sant Raghuvar Nagar, Sigra, Varanasi, Uttar Pradesh 221002","Sant Raghuvar Nagar, Sigra",25.309824499999998,82.9844591,ChIJu_PAQ0gtjjkRVVmZBX5nM0w,https://www.google.com/maps/place/?q=place_id:ChIJu_PAQ0gtjjkRVVmZBX5nM0w,part_382,2026-09-20 20:36:11
EventsWaleh,Corporate Event Planner,Event planner,"Event planner, Service establishment",821107,Bihar Circle,Patna HQ Region,Rohtas Division,"Kargahar SO, Ararua BO, Balthari BO",+91 73983 66253,https://eventswaleh.com/,5.0,,"EventsWaleh, 821107, India",821107,24.3158706,84.1791774,ChIJ-WK2WkgMh4cRf33Fp3xONYI,https://www.google.com/maps/place/?q=place_id:ChIJ-WK2WkgMh4cRf33Fp3xONYI,part_382,2026-09-20 20:36:11
VARAD Eventz,Corporate Event Planner,Event management company,"Event management company, Advertising agency",821107,Bihar Circle,Patna HQ Region,Rohtas Division,"Kargahar SO, Ararua BO, Balthari BO",+91 72758 79679,N/A,4.9,,"Sonia Rd, Naipokhari, Sigra, Varanasi, Uttar Pradesh 221002","Naipokhari, Sigra",25.3148153,82.99433379999999,ChIJUf6GwPctjjkRRAGZjXaTCcg,https://www.google.com/maps/place/?q=place_id:ChIJUf6GwPctjjkRRAGZjXaTCcg,part_382,2026-09-20 20:36:11
Pandit Event Planner,Corporate Event Planner,Event planner,"Event planner, Service establishment, Event management company",821107,Bihar Circle,Patna HQ Region,Rohtas Division,"Kargahar SO, Ararua BO, Balthari BO",N/A,N/A,5.0,,"Pandit Event Planner, 821107, India",821107,25.3207626,82.991109,ChIJZdMGJAkvjjkRX_pFcg5i-m8,https://www.google.com/maps/place/?q=place_id:ChIJZdMGJAkvjjkRX_pFcg5i-m8,part_382,2026-09-20 20:36:11
The Event Solution,Corporate Event Planner,Event management company,Event management company,821107,Bihar Circle,Patna HQ Region,Rohtas Division,"Kargahar SO, Ararua BO, Balthari BO",+91 88818 97979,http://www.theeventsolution.in/,4.7,,"C.K. 14/19 1st FLOOR, Shitala Gali, Thatheri Bazar, Govindpura, Varanasi, Uttar Pradesh 221001","Thatheri Bazar, Govindpura",25.313395999999997,83.0124798,ChIJyYGwcY8vjjkRk7VE9GRMLC0,https://www.google.com/maps/place/?q=place_id:ChIJyYGwcY8vjjkRk7VE9GRMLC0,part_382,2026-09-20 20:36:11
