business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Paan shop,Paan and FMCG Stall,Paan shop,Paan shop,821107,Bihar Circle,Patna HQ Region,Rohtas Division,"Kargahar SO, Ararua BO, Balthari BO",N/A,N/A,4.5,2.0,"Grand Trunk Rd, Dilia, Sasaram, Bihar 821115",Dilia,24.9544103,84.03507429999999,ChIJdWupTamxjTkRKrz1uxqAwf8,https://www.google.com/maps/place/?q=place_id:ChIJdWupTamxjTkRKrz1uxqAwf8,part_382,2026-09-20 20:35:42
Pan dukan,Paan and FMCG Stall,Tobacco shop,Tobacco shop,821107,Bihar Circle,Patna HQ Region,Rohtas Division,"Kargahar SO, Ararua BO, Balthari BO",+91 76670 93122,N/A,5.0,2.0,"Laxkariganj, Sasaram, Bihar 821115",Laxkariganj,24.949785799999997,84.0146539,ChIJaxUtzbW3jTkRLEvCLQuAZ3g,https://www.google.com/maps/place/?q=place_id:ChIJaxUtzbW3jTkRLEvCLQuAZ3g,part_382,2026-09-20 20:35:42
MEHTA ONLINE CENTER (SIVGHAT TEMPLE),Paan and FMCG Stall,Paan shop,Paan shop,821107,Bihar Circle,Patna HQ Region,Rohtas Division,"Kargahar SO, Ararua BO, Balthari BO",+91 91552 70708,N/A,5.0,1.0,"sivghat tample basti more, Sasaram, Bihar 821115",Laxkariganj,24.9464582,84.0107032,ChIJYfs55oG3jTkR60Dq0UHEw24,https://www.google.com/maps/place/?q=place_id:ChIJYfs55oG3jTkR60Dq0UHEw24,part_382,2026-09-20 20:35:42
Chandan pan palace,Paan and FMCG Stall,Tobacco shop,Tobacco shop,821107,Bihar Circle,Patna HQ Region,Rohtas Division,"Kargahar SO, Ararua BO, Balthari BO",+91 90971 23803,N/A,4.7,3.0,"X289+Q54, Mohaddiganj, Sasaram, Kuraich, Bihar 821115",Mohaddiganj,24.966891099999998,84.0179588,ChIJqXDdsMaxjTkRbOQ3c4tz7co,https://www.google.com/maps/place/?q=place_id:ChIJqXDdsMaxjTkRbOQ3c4tz7co,part_382,2026-09-20 20:35:42
Paan Shops,Paan and FMCG Stall,Tobacco shop,Tobacco shop,821107,Bihar Circle,Patna HQ Region,Rohtas Division,"Kargahar SO, Ararua BO, Balthari BO",+91 73209 13707,N/A,,,"shiv mandir, Takiya Sasaram, Semri, Sasaram, Bihar 821113",Takiya Sasaram,24.9584041,84.0082939,ChIJk3pDdwG3jTkRmfM7wIfeju8,https://www.google.com/maps/place/?q=place_id:ChIJk3pDdwG3jTkRmfM7wIfeju8,part_382,2026-09-20 20:35:42
Jangi Dada Pan Bhandar,Paan and FMCG Stall,General store,"General store, Tobacco shop",821107,Bihar Circle,Patna HQ Region,Rohtas Division,"Kargahar SO, Ararua BO, Balthari BO",+91 90057 57544,N/A,4.0,20.0,"Ramna, Uttar Pradesh 221011",821107,25.2452163,83.01170259999999,ChIJ03SDq5cxjjkRllzaYTW-AUM,https://www.google.com/maps/place/?q=place_id:ChIJ03SDq5cxjjkRllzaYTW-AUM,part_382,2026-09-20 20:35:44
Pal Paan Bhandaar,Paan and FMCG Stall,Dairy store,Dairy store,821107,Bihar Circle,Patna HQ Region,Rohtas Division,"Kargahar SO, Ararua BO, Balthari BO",+91 78605 12466,N/A,4.2,6.0,"00 Garthama Bazar, Uttar Pradesh 221208",821107,25.4827256,82.94243399999999,ChIJjUEA0LorjjkRCtpiW0WKz3M,https://www.google.com/maps/place/?q=place_id:ChIJjUEA0LorjjkRCtpiW0WKz3M,part_382,2026-09-20 20:35:44
Munna Paan & Coldrinks Store,Paan and FMCG Stall,Shopping mall,Shopping mall,821107,Bihar Circle,Patna HQ Region,Rohtas Division,"Kargahar SO, Ararua BO, Balthari BO",+91 80090 07577,N/A,4.7,12.0,"shop no.8 nagar nigam katara golghar Kachahari, Link Road, Orderly Bazar, Varanasi, Uttar Pradesh 221002",Orderly Bazar,25.3456212,82.9815833,ChIJeUJ5bictjjkR9wnCJfTMLdw,https://www.google.com/maps/place/?q=place_id:ChIJeUJ5bictjjkR9wnCJfTMLdw,part_382,2026-09-20 20:35:45
S.S.JI. pan masala,Paan and FMCG Stall,Tobacco shop,Tobacco shop,821107,Bihar Circle,Patna HQ Region,Rohtas Division,"Kargahar SO, Ararua BO, Balthari BO",N/A,N/A,4.0,4.0,"348X+8Q4, Vyapar Vihar Rd, Kranti Nager, Vinoba Nagar, Vypar Vihar, Chhattisgarh 495004",Kranti Nager,22.0657504,82.1494377,ChIJFaT5lygLKDoRIrLPf_KESqY,https://www.google.com/maps/place/?q=place_id:ChIJFaT5lygLKDoRIrLPf_KESqY,part_382,2026-09-20 20:35:45
Pavan Trading Company,Paan and FMCG Stall,Supermarket,Supermarket,821107,Bihar Circle,Patna HQ Region,Rohtas Division,"Kargahar SO, Ararua BO, Balthari BO",+91 99184 23105,N/A,4.4,15.0,"55PF+65J, Mirnagar, Uttar Pradesh 225305",821107,27.1855837,81.1729058,ChIJ1xHWyQRqmTkRpKOzea67x_I,https://www.google.com/maps/place/?q=place_id:ChIJ1xHWyQRqmTkRpKOzea67x_I,part_382,2026-09-20 20:35:45
Sasaram Bazar Post Office,Paan and FMCG Stall,Post office,Post office,821107,Bihar Circle,Patna HQ Region,Rohtas Division,"Kargahar SO, Ararua BO, Balthari BO",N/A,http://www.indiapost.gov.in/,3.7,38.0,"Jnai Bazar Road, Navratan Bazaar, Laxkariganj, Sasaram, Bihar 821115",Laxkariganj,24.9455627,84.0137543,ChIJC2WuZjS3jTkR7QAFULb1CcM,https://www.google.com/maps/place/?q=place_id:ChIJC2WuZjS3jTkR7QAFULb1CcM,part_382,2026-09-20 20:35:45
