business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rim jhim saree ghar,Saree Showroom,Clothing store,Clothing store,821105,Bihar Circle,Patna HQ Region,Rohtas Division,"Durgawati SO, Bheria BO, Chhata BO",N/A,N/A,5.0,3.0,"7GVP+9GG, Nuawan, Bihar 821105",821105,25.293429,83.5363359,ChIJe3fWSQAJjjkRjUcmmoJFZdU,https://www.google.com/maps/place/?q=place_id:ChIJe3fWSQAJjjkRjUcmmoJFZdU,part_382,2026-09-20 20:34:21
KUMKUM VASTRALAY,Saree Showroom,Bridal shop,"Bridal shop, Men's clothing store, Saree Shop, Wedding store",821105,Bihar Circle,Patna HQ Region,Rohtas Division,"Durgawati SO, Bheria BO, Chhata BO",+91 63911 19255,N/A,5.0,302.0,"Zamania Railway Station, East Side, in front of U.P.Gramin Bank, near Adarsh Balika Vidyalay, Zamania Station, Uttar Pradesh 232331",821105,25.377506099999998,83.5457679,ChIJNxZaBOsHjjkRAdsRfYCbo4A,https://www.google.com/maps/place/?q=place_id:ChIJNxZaBOsHjjkRAdsRfYCbo4A,part_382,2026-09-20 20:34:21
Pradeep Dresses And Saree Centre,Saree Showroom,Clothing store,"Clothing store, Saree Shop",821105,Bihar Circle,Patna HQ Region,Rohtas Division,"Durgawati SO, Bheria BO, Chhata BO",+91 62038 07965,N/A,5.0,7.0,"Singh Complex, Durgawati, Khamidaura, Dahla, Bihar 821105",Durgawati,25.211764499999997,83.5203123,ChIJg6eVLAALjjkRyfRr50I3whs,https://www.google.com/maps/place/?q=place_id:ChIJg6eVLAALjjkRyfRr50I3whs,part_382,2026-09-20 20:34:21
Radhe Radhe Sarees,Saree Showroom,Clothing store,Clothing store,821105,Bihar Circle,Patna HQ Region,Rohtas Division,"Durgawati SO, Bheria BO, Chhata BO",+91 94723 54987,N/A,,,"Radhey Radhey Saree, Mohania, Bihar 821109",821105,25.1590052,83.6160706,ChIJZ47y5UjhjTkRiZzB6kKIrIk,https://www.google.com/maps/place/?q=place_id:ChIJZ47y5UjhjTkRiZzB6kKIrIk,part_382,2026-09-20 20:34:21
Aarushi But House,Saree Showroom,Saree Shop,Saree Shop,821105,Bihar Circle,Patna HQ Region,Rohtas Division,"Durgawati SO, Bheria BO, Chhata BO",+91 70506 99727,N/A,3.5,2.0,"1, Deohalia, Bihar 821110",821105,25.2694522,83.57700659999999,ChIJ81g804IJjjkRlV7s2y3kb28,https://www.google.com/maps/place/?q=place_id:ChIJ81g804IJjjkRlV7s2y3kb28,part_382,2026-09-20 20:34:21
Shilpi Saree Centre,Saree Showroom,Clothing store,Clothing store,821105,Bihar Circle,Patna HQ Region,Rohtas Division,"Durgawati SO, Bheria BO, Chhata BO",+91 95086 34933,N/A,,,"Kulhariya, Chipali, Bihar 821105",821105,25.232631599999998,83.45307079999999,ChIJN6GT-dgNjjkR-9NMGKoXXY8,https://www.google.com/maps/place/?q=place_id:ChIJN6GT-dgNjjkR-9NMGKoXXY8,part_382,2026-09-20 20:34:21
Shivanshi vastralay,Saree Showroom,Saree Shop,Saree Shop,821105,Bihar Circle,Patna HQ Region,Rohtas Division,"Durgawati SO, Bheria BO, Chhata BO",N/A,N/A,1.0,1.0,"7GFM+JC, Ghinhu Patti, Bihar 821105",821105,25.274107299999997,83.53353969999999,ChIJ9yt_3j4JjjkREViYCTxi_zo,https://www.google.com/maps/place/?q=place_id:ChIJ9yt_3j4JjjkREViYCTxi_zo,part_382,2026-09-20 20:34:21
Sntosh Vastalaya,Saree Showroom,Saree Shop,Saree Shop,821105,Bihar Circle,Patna HQ Region,Rohtas Division,"Durgawati SO, Bheria BO, Chhata BO",+91 62041 01842,N/A,5.0,1.0,"Ramgarh, Masarhi, Bihar 821110",821105,25.270614199999997,83.58402389999999,ChIJbUJ0pqsJjjkRP-Y8mcMDJ6A,https://www.google.com/maps/place/?q=place_id:ChIJbUJ0pqsJjjkRP-Y8mcMDJ6A,part_382,2026-09-20 20:34:21
Uday saree Sangam vastralaya,Saree Showroom,Store,Store,821105,Bihar Circle,Patna HQ Region,Rohtas Division,"Durgawati SO, Bheria BO, Chhata BO",N/A,N/A,5.0,,"CH67+Q9C, near Natinia mai mandir, Zamania, Uttar Pradesh 232329",821105,25.411939,83.5633895,ChIJbXDlAQAHjjkR-2cui73e_HQ,https://www.google.com/maps/place/?q=place_id:ChIJbXDlAQAHjjkR-2cui73e_HQ,part_382,2026-09-20 20:34:22
Sumangal Banaras,Saree Showroom,Saree Shop,"Saree Shop, Clothing manufacturer, Clothing store, Clothing wholesaler, Designer Clothing Store",821105,Bihar Circle,Patna HQ Region,Rohtas Division,"Durgawati SO, Bheria BO, Chhata BO",+91 99199 82800,https://sumangalbanaras.com/,4.6,,"Balaji Complex, D58/12-A-8, opposite Petrol pump, Gandhi Nagar, Chhittupura, Sigra, Varanasi, Uttar Pradesh 221002","Gandhi Nagar, Chhittupura, Sigra",25.312498899999998,82.9889139,ChIJGVNAHvwtjjkRSQ5cRGFC_q4,https://www.google.com/maps/place/?q=place_id:ChIJGVNAHvwtjjkRSQ5cRGFC_q4,part_382,2026-09-20 20:34:22
