business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Enzocart International Trademart Private Limited,Importers,Import export company,Import export company,816106,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bathandanga BO, Birkitty BO, Debinagar BO",+91 95646 37062,https://www.enzocarts.com/,5.0,,"Kaigoria, Nalhati, Diha, Nalhati, West Bengal 731220",Nalhati,24.3484251,87.8464132,ChIJu9o0_llPvIsRyAaVEe92Oos,https://www.google.com/maps/place/?q=place_id:ChIJu9o0_llPvIsRyAaVEe92Oos,part_382,2026-09-20 20:22:49
Water filter (plant),Importers,Water Filter Supplier,Water Filter Supplier,816106,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bathandanga BO, Birkitty BO, Debinagar BO",+91 73389 22650,N/A,,,"Maheshpur, Madhupur Urf Patharchali, Jharkhand 816106",816106,24.4752026,87.755735,ChIJVQziVAAT-jkRvp-3X8lsFDU,https://www.google.com/maps/place/?q=place_id:ChIJVQziVAAT-jkRvp-3X8lsFDU,part_382,2026-09-20 20:22:49
Bajrang store,Importers,Fertilizer Store,Fertilizer Store,816106,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bathandanga BO, Birkitty BO, Debinagar BO",+91 96318 50634,N/A,4.0,,"Chamarkhi, Khagra, Chamarkhil, Jharkhand 816106",Chamarkhi,24.4986857,87.74326529999999,ChIJy3fc11AT-jkRlBqenwUkC24,https://www.google.com/maps/place/?q=place_id:ChIJy3fc11AT-jkRlBqenwUkC24,part_382,2026-09-20 20:22:49
Jarli,Importers,Sand & gravel supplier,Sand & gravel supplier,816106,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bathandanga BO, Birkitty BO, Debinagar BO",N/A,N/A,,,"FQF6+PFJ, Maheshpur, Bihar 816106",816106,24.474327,87.76115039999999,ChIJ9SpTLQAT-jkRnvgMP6VMxSI,https://www.google.com/maps/place/?q=place_id:ChIJ9SpTLQAT-jkRnvgMP6VMxSI,part_382,2026-09-20 20:22:49
Indane - Swarnalata Gas,Importers,Gas Agency,"Gas Agency, Gas cylinders supplier, Gas shop, LPG conversion",816106,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bathandanga BO, Birkitty BO, Debinagar BO",+91 92792 85758,https://locator.iocl.com/indane/indane-swarnalata-gas-gas-agency-mahehspur-pakur-210906/Home?utm_source=locator&utm_medium=googleplaces,3.8,,"Plot No 502, beside Bajaj Showroom, Silampur, Mahehspur, Khagra, Maheshpur, Jharkhand 816106","Silampur, Mahehspur",24.4749515,87.7657838,ChIJPz1_nm8T-jkR0UiVU2ZWIls,https://www.google.com/maps/place/?q=place_id:ChIJPz1_nm8T-jkR0UiVU2ZWIls,part_382,2026-09-20 20:22:49
BHARAT FERTILIZER SHOP,Importers,Fertilizer Store,Fertilizer Store,816106,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bathandanga BO, Birkitty BO, Debinagar BO",N/A,N/A,4.5,,"Khagra, Madhupur Urf Patharchali, Jharkhand 816106",816106,24.4752133,87.7556953,ChIJQx3qBQAT-jkR7SfpxKoCy_8,https://www.google.com/maps/place/?q=place_id:ChIJQx3qBQAT-jkR7SfpxKoCy_8,part_382,2026-09-20 20:22:49
HARI OM (WATER PLANT),Importers,Water Filter Supplier,Water Filter Supplier,816106,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bathandanga BO, Birkitty BO, Debinagar BO",N/A,N/A,5.0,,"FQG4+37P, Maheshpur, Madhupur Urf Patharchali, Jharkhand 816106",816106,24.4752072,87.755707,ChIJC8ZLAAAT-jkRQ4ShDjEY7Xs,https://www.google.com/maps/place/?q=place_id:ChIJC8ZLAAAT-jkRQ4ShDjEY7Xs,part_382,2026-09-20 20:22:49
Jaatiya Beej Ghar,Importers,Agricultural Seed Store,Agricultural Seed Store,816106,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bathandanga BO, Birkitty BO, Debinagar BO",N/A,N/A,5.0,,"FQF8+X4C, Road, Amrapara, Maheshpur, Jharkhand 816106",816106,24.474885699999998,87.7652652,ChIJqX9SSQAT-jkRAoh4E4tdpx4,https://www.google.com/maps/place/?q=place_id:ChIJqX9SSQAT-jkRAoh4E4tdpx4,part_382,2026-09-20 20:22:49
Indane - Hamida Gramin Vitrak,Importers,Gas Agency,"Gas Agency, Gas cylinders supplier, Gas shop, LPG conversion",816106,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bathandanga BO, Birkitty BO, Debinagar BO",+91 97322 31826,https://locator.iocl.com/indane/indane-hamida-gramin-vitrak-gas-agency-damdama-pakur-210821/Home?utm_source=locator&utm_medium=googleplaces,3.0,,"Khata No 229/1, Plot No 777, near Jumma Masjid, Damdama, Jharkhand 816106",816106,24.434775,87.7839521,ChIJsaOTmt4V-jkRFV6emY2PCKA,https://www.google.com/maps/place/?q=place_id:ChIJsaOTmt4V-jkRFV6emY2PCKA,part_382,2026-09-20 20:22:49
ADIL EGG TRADERS,Importers,Egg supplier,Egg supplier,816106,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bathandanga BO, Birkitty BO, Debinagar BO",N/A,N/A,5.0,,"Chatra Hiyatnagar Road, Chatra, West Bengal 731238",816106,24.3737823,87.8563896,ChIJdZ9pXwA9-jkRXkML481mS0w,https://www.google.com/maps/place/?q=place_id:ChIJdZ9pXwA9-jkRXkML481mS0w,part_382,2026-09-20 20:22:49
TIGER EGG MERCHANT,Importers,Egg supplier,Egg supplier,816106,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bathandanga BO, Birkitty BO, Debinagar BO",+91 81166 64899,N/A,5.0,,"Nalhati - Rajgram Rd, Chatra, West Bengal 731238",816106,24.3706341,87.8497407,ChIJMT-elmM9-jkRVdPZ0E-3h-Q,https://www.google.com/maps/place/?q=place_id:ChIJMT-elmM9-jkRVdPZ0E-3h-Q,part_382,2026-09-20 20:22:49
Eastman Dealer - Jasim Battery,Importers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",816106,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bathandanga BO, Birkitty BO, Debinagar BO",+91 80 6291 3751,https://eastman-dealers.eaplworld.com/near-me/birbhum/Murarai/eastman-dealer-jasim-battery-in-Murarai-birbhum--PCRPTa/home,,,"SBI Rd, nearby Bus Stand, Natun Bazar, Murarai, West Bengal 731219",Natun Bazar,24.4460081,87.8539285,ChIJJyfl2I8V-jkRBUHLqluXvTs,https://www.google.com/maps/place/?q=place_id:ChIJJyfl2I8V-jkRBUHLqluXvTs,part_382,2026-09-20 20:22:49
DAMDAMA EXPORT IMPORT,Importers,Exporter,Exporter,816106,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bathandanga BO, Birkitty BO, Debinagar BO",N/A,N/A,5.0,,"VILL- DAMDAMA PO- BIRKITY, PS, Maheshpur, Jharkhand 816106",816106,24.474327,87.76115039999999,ChIJuV6nNJ0T-jkR-iwAJIjBlWg,https://www.google.com/maps/place/?q=place_id:ChIJuV6nNJ0T-jkR-iwAJIjBlWg,part_382,2026-09-20 20:22:49
