business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sarswati Sweets And Fast Food,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 83418 00179,N/A,,,"Isiya, Bararhi, Bihar 821103",821103,25.1187431,83.5193173,ChIJHQclWql1jjkRyUf5tbZtV08,https://www.google.com/maps/place/?q=place_id:ChIJHQclWql1jjkRyUf5tbZtV08,part_382,2026-09-20 20:32:52
New Adarsh sweets,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Sweet shop, Fast food restaurant",821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 70044 56011,N/A,4.1,527.0,"Bheramore, Bihar 813103",821103,24.8792345,87.0061734,ChIJufNsaSFW8DkRTxEsYp-tH54,https://www.google.com/maps/place/?q=place_id:ChIJufNsaSFW8DkRTxEsYp-tH54,part_382,2026-09-20 20:32:54
Satguru Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",N/A,N/A,2.5,2.0,"2FX5+HJP, Hatta, Bihar 821106",821103,25.0490168,83.459065,ChIJSbW1lCpzjjkRMP_r5onHKT4,https://www.google.com/maps/place/?q=place_id:ChIJSbW1lCpzjjkRMP_r5onHKT4,part_382,2026-09-20 20:32:54
Pradeep Sweets & Confectionery,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 95707 58689,N/A,4.1,1018.0,"Jail Rd, Milki Mohalla, Arrah, Bihar 802301",Milki Mohalla,25.5647867,84.6724244,ChIJY8V6a19fjTkRBcNtNbcd0gE,https://www.google.com/maps/place/?q=place_id:ChIJY8V6a19fjTkRBcNtNbcd0gE,part_382,2026-09-20 20:32:54
Bengal Sweet House,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",N/A,N/A,4.3,11266.0,"Bhikharipur, BHU-DLW road, DLW Rd, In front of police station, Varanasi, Uttar Pradesh 221004","Anand Vihar Colony, Newada",25.284025,82.9692666,ChIJkbZG9GoyjjkRzoYxTXA5lIE,https://www.google.com/maps/place/?q=place_id:ChIJkbZG9GoyjjkRzoYxTXA5lIE,part_382,2026-09-20 20:32:55
Gokul Mishthan Bhandar,Sweet Stall / Mithai Shop,Restaurant,"Restaurant, Bakery and Cake Shop, Breakfast restaurant, Cafe, Sweet shop, Sweets and dessert buffet, Fast food restaurant, Indian sweets shop",821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 86015 65011,https://facebook.com/gokulmishthanbhandaar,4.1,54.0,"7767+4W2, Math gali k pas near Chandauli kachahari, Service Road, Grand Trunk Rd, Gautam Nagar, Chandauli, Uttar Pradesh 232104",Gautam Nagar,25.2602087,83.2648964,ChIJmRKdfjoWjjkRTmmhxx_vHf4,https://www.google.com/maps/place/?q=place_id:ChIJmRKdfjoWjjkRTmmhxx_vHf4,part_382,2026-09-20 20:32:55
New Rajshree Sweets Private Limited,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Sweet shop",821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 97926 77770,https://links.newrajshreesweets.com/,4.0,28788.0,"Near, Kachahari Chauraha, Golghar, Hamrautia, Varanasi, Uttar Pradesh 221002","Golghar, Hamrautia",25.345207,82.9814991,ChIJm6egWPoxjjkR7Zg2QzHv_BA,https://www.google.com/maps/place/?q=place_id:ChIJm6egWPoxjjkR7Zg2QzHv_BA,part_382,2026-09-20 20:32:55
Shiv Adarsh Misthan Bhandar,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Dessert shop",821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",N/A,N/A,4.2,221.0,"SBI Rd, Madhepura, Bihar 852113",821103,25.9168736,86.7896774,ChIJ5xkZLNI27jkRfbzhtaP7qEg,https://www.google.com/maps/place/?q=place_id:ChIJ5xkZLNI27jkRfbzhtaP7qEg,part_382,2026-09-20 20:32:55
Shubham sweet house,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 89537 43885,N/A,4.4,14.0,"Shubham sweet jamui, Chunar, Sunderpur, Uttar Pradesh 231304",821103,25.1187413,82.908641,ChIJIUhzlVQ1jjkROOImexX9d5g,https://www.google.com/maps/place/?q=place_id:ChIJIUhzlVQ1jjkROOImexX9d5g,part_382,2026-09-20 20:32:55
Sree Ram sweet and Bakers,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 80093 01003,N/A,4.3,208.0,"Kamtaganj, Uttar Pradesh 222302",821103,26.190544199999998,82.1594823,ChIJNemHrDuBmjkRROWoYwNhzrA,https://www.google.com/maps/place/?q=place_id:ChIJNemHrDuBmjkRROWoYwNhzrA,part_382,2026-09-20 20:32:55
Annapurna Sweets & Cake Palace,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 99733 39670,N/A,4.0,30.0,"R62Q+98F, Bhareti, Bihar 805131",821103,24.8009441,85.2382848,ChIJqw_5z1wg8zkRDaQ2WR2Bk7c,https://www.google.com/maps/place/?q=place_id:ChIJqw_5z1wg8zkRDaQ2WR2Bk7c,part_382,2026-09-20 20:32:55
