business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rohtas Tent House,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Event planner",821104,Bihar Circle,Patna HQ Region,Rohtas Division,"Chenari SO, Amaon Baraon BO, Bhitari Bandh BO",+91 78703 50206,N/A,4.9,10.0,"Dharamshala Rd, chaukhandi, Hetimpur, Sasaram, Pratapganj, Bihar 821115","chaukhandi, Hetimpur",24.951172,84.01896099999999,ChIJudDwiLKxjTkR1DAGIFciUtM,https://www.google.com/maps/place/?q=place_id:ChIJudDwiLKxjTkR1DAGIFciUtM,part_382,2026-09-20 20:33:57
Chetmani Tent Haush,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,821104,Bihar Circle,Patna HQ Region,Rohtas Division,"Chenari SO, Amaon Baraon BO, Bhitari Bandh BO",+91 98529 86070,N/A,5.0,2.0,"Raipur Chor, Bihar 821113",821104,24.8980842,83.9099778,ChIJESQS68bJjTkRZv-jzQlckmQ,https://www.google.com/maps/place/?q=place_id:ChIJESQS68bJjTkRZv-jzQlckmQ,part_382,2026-09-20 20:33:57
Askamini Tent House,Tent House and Shamiana,Home goods store,Home goods store,821104,Bihar Circle,Patna HQ Region,Rohtas Division,"Chenari SO, Amaon Baraon BO, Bhitari Bandh BO",N/A,N/A,4.4,14.0,"67C9+J2G, V.I.P. Colony, Bikramganj, Bihar 802212",V.I.P. Colony,25.2215621,84.26758129999999,ChIJ9UlW3iqejTkRF3of_9qbjfs,https://www.google.com/maps/place/?q=place_id:ChIJ9UlW3iqejTkRF3of_9qbjfs,part_382,2026-09-20 20:33:57
Abbas Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,821104,Bihar Circle,Patna HQ Region,Rohtas Division,"Chenari SO, Amaon Baraon BO, Bhitari Bandh BO",+91 99552 55339,https://youtube.com/channel/UCPNfFYbDhonK6w0A_vklw5w,4.4,5.0,"Darihat, Bihar 821306",821104,24.9658075,84.2297873,ChIJLVojOmKojTkRbjWPIcutca8,https://www.google.com/maps/place/?q=place_id:ChIJLVojOmKojTkRbjWPIcutca8,part_382,2026-09-20 20:33:57
Vaishali Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,821104,Bihar Circle,Patna HQ Region,Rohtas Division,"Chenari SO, Amaon Baraon BO, Bhitari Bandh BO",+91 94304 76765,https://www.facebook.com/profile.php?id=100054533735732&mibextid=2JQ9oc,5.0,4.0,"Thana chowk, near town hall, Gandhi Nagar, Dehri, Bihar 821307",Gandhi Nagar,24.899775599999998,84.18403719999999,ChIJ4zSp7rKujTkRaGZ1-RujSAY,https://www.google.com/maps/place/?q=place_id:ChIJ4zSp7rKujTkRaGZ1-RujSAY,part_382,2026-09-20 20:33:57
Shree Sai Tent Agency,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Manufacturer",821104,Bihar Circle,Patna HQ Region,Rohtas Division,"Chenari SO, Amaon Baraon BO, Bhitari Bandh BO",+91 83406 56551,http://shreesaitentagency.com/,3.5,11.0,"main market, near Pani tanki, Tilouthu East, BIHAR, Bihar 821312",821104,24.8085837,84.08216689999999,ChIJt3SsTEyzjTkRj7x__OfXrSs,https://www.google.com/maps/place/?q=place_id:ChIJt3SsTEyzjTkRj7x__OfXrSs,part_382,2026-09-20 20:33:57
Star Light Tent House Sewahi,Tent House and Shamiana,Home goods store,Home goods store,821104,Bihar Circle,Patna HQ Region,Rohtas Division,"Chenari SO, Amaon Baraon BO, Bhitari Bandh BO",N/A,N/A,4.5,12.0,"R3W9+XV6, Sewahi, Bihar 821312",821104,24.8474202,84.0696561,ChIJq6qqqk-yjTkRtwsPkM4939I,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqk-yjTkRtwsPkM4939I,part_382,2026-09-20 20:33:57
MAA LAKHSMI MONU DJ TENTHOUSE,Tent House and Shamiana,Photography studio,Photography studio,821104,Bihar Circle,Patna HQ Region,Rohtas Division,"Chenari SO, Amaon Baraon BO, Bhitari Bandh BO",N/A,N/A,5.0,1.0,"86J8+QFV, Pabheri - Hilsa Rd, Maranchi, Bihar 801302",821104,25.3320603,85.2161625,ChIJp2iWKwC98jkR-WgFSfblKyU,https://www.google.com/maps/place/?q=place_id:ChIJp2iWKwC98jkR-WgFSfblKyU,part_382,2026-09-20 20:33:58
Riyansu Tent DJ Sound Tilsa,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,821104,Bihar Circle,Patna HQ Region,Rohtas Division,"Chenari SO, Amaon Baraon BO, Bhitari Bandh BO",+91 95251 83403,N/A,5.0,2.0,"Tilsa, Bihar 821310",821104,25.0992693,84.2650479,ChIJdVihTgChjTkRpYv3AwQA7OA,https://www.google.com/maps/place/?q=place_id:ChIJdVihTgChjTkRpYv3AwQA7OA,part_382,2026-09-20 20:33:58
Shyama tent house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,821104,Bihar Circle,Patna HQ Region,Rohtas Division,"Chenari SO, Amaon Baraon BO, Bhitari Bandh BO",+91 63071 68886,N/A,4.6,16.0,"7852+738, Chandauli, Uttar Pradesh 232104",821104,25.2585044,83.2864804,ChIJly8mB70XjjkRr6miod2GsY4,https://www.google.com/maps/place/?q=place_id:ChIJly8mB70XjjkRr6miod2GsY4,part_382,2026-09-20 20:33:59
