business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Krishna Child Care | कृष्णा चाइल्ड केयर | डॉ विवेकानन्द दुबे,Pediatrician and Child Clinic,Doctor,"Doctor, Children's hospital, Hospital",821309,Bihar Circle,Patna HQ Region,Rohtas Division,"Kachhwa SO Rohtas, Amaura BO, B Kaithi BO",N/A,https://www.facebook.com/krishnachildcare.ara/,4.8,43,"ke samne, Judge Kothi, South Ramna Road, near Rl memorial hospital, Old Police Line, Arrah, Bihar 802301",Old Police Line,25.5593401,84.6599478,ChIJw-91RgdfjTkRQpP3Zq4MA_Q,https://www.google.com/maps/place/?q=place_id:ChIJw-91RgdfjTkRQpP3Zq4MA_Q,part_382,2026-09-20 20:47:10
BASU ASHIRVAD CLINIC,Pediatrician and Child Clinic,Child health care center,"Child health care center, Gynecologist, Hospital",821309,Bihar Circle,Patna HQ Region,Rohtas Division,"Kachhwa SO Rohtas, Amaura BO, B Kaithi BO",+91 73660 00122,N/A,4.5,4,"Dr Basdeo Path, Daudnagar, Bihar 824143",821309,25.0335625,84.4038125,ChIJebg3_6wPjTkR8m5tC6otHb4,https://www.google.com/maps/place/?q=place_id:ChIJebg3_6wPjTkR8m5tC6otHb4,part_382,2026-09-20 20:47:10
"Dr.Omprakash ,Child Specialist",Pediatrician and Child Clinic,Children's hospital,Children's hospital,821309,Bihar Circle,Patna HQ Region,Rohtas Division,"Kachhwa SO Rohtas, Amaura BO, B Kaithi BO",N/A,N/A,5.0,1,"789X+XHG, SH 12, Hasan Bazar, Bihar 802204",821309,25.2699449,84.348957,ChIJq6oH-AF0jTkRnG7oaBhRShI,https://www.google.com/maps/place/?q=place_id:ChIJq6oH-AF0jTkRnG7oaBhRShI,part_382,2026-09-20 20:47:10
"Dr Rakesh Kumar ,Vansh Child Care",Pediatrician and Child Clinic,Children's hospital,Children's hospital,821309,Bihar Circle,Patna HQ Region,Rohtas Division,"Kachhwa SO Rohtas, Amaura BO, B Kaithi BO",+91 83684 28231,N/A,5.0,161,"DHOBHI GHAT, Anaith, Arrah, Bihar 802302",Anaith,25.5395507,84.6515865,ChIJAQiirG1fjTkRwPSoIirQxQU,https://www.google.com/maps/place/?q=place_id:ChIJAQiirG1fjTkRwPSoIirQxQU,part_382,2026-09-20 20:47:10
"PEDOCARE Child and Dental Hospital(Dr Har iom Singh MBBS, MD ), Dr A Singh BDS,MDS DENTAL & ORAL SURGEON)",Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Dental clinic, Immunologist",821309,Bihar Circle,Patna HQ Region,Rohtas Division,"Kachhwa SO Rohtas, Amaura BO, B Kaithi BO",+91 90064 01581,N/A,5.0,37,"Katira Rd, near LG showroom, opposite Circuit House, pakari, Arrah, Bihar 802301",pakari,25.5567155,84.6555003,ChIJVzZrWfxfjTkRBr5JNaWDU5g,https://www.google.com/maps/place/?q=place_id:ChIJVzZrWfxfjTkRBr5JNaWDU5g,part_382,2026-09-20 20:47:10
Tribhuvan Child Care...Dr.AMARJEET SINGH,Pediatrician and Child Clinic,Child health care center,Child health care center,821309,Bihar Circle,Patna HQ Region,Rohtas Division,"Kachhwa SO Rohtas, Amaura BO, B Kaithi BO",+91 70912 53470,N/A,4.9,60,"LIC office ke samne, Mahavir Tola, Babu Bazar, Arrah, Bihar 802301","Mahavir Tola, Babu Bazar",25.5599723,84.6673921,ChIJ2X-Mq3pfjTkRJ2EGWukg70Q,https://www.google.com/maps/place/?q=place_id:ChIJ2X-Mq3pfjTkRJ2EGWukg70Q,part_382,2026-09-20 20:47:10
Kumar clinic Avam shishu Tika,Pediatrician and Child Clinic,Child health care center,Child health care center,821309,Bihar Circle,Patna HQ Region,Rohtas Division,"Kachhwa SO Rohtas, Amaura BO, B Kaithi BO",N/A,N/A,4.7,10,"Station Rd, Masrakh, Bihar 841417",821309,26.1001007,84.806788,ChIJT4mbyE_PkjkRQvGtyLahDrQ,https://www.google.com/maps/place/?q=place_id:ChIJT4mbyE_PkjkRQvGtyLahDrQ,part_382,2026-09-20 20:47:10
Child Care Clinic (बच्चों का अस्पताल) Dr.shashi Ranjan Prasad,Pediatrician and Child Clinic,Hospital,Hospital,821309,Bihar Circle,Patna HQ Region,Rohtas Division,"Kachhwa SO Rohtas, Amaura BO, B Kaithi BO",+91 91229 60630,N/A,4.0,9,"Gola bazaar road, in front of punjab national bank, Rousbaganj, Sherghati, Bihar 824211",Rousbaganj,24.562906899999998,84.7934459,ChIJgX5Ttk3PjDkRHXrUrurfnmY,https://www.google.com/maps/place/?q=place_id:ChIJgX5Ttk3PjDkRHXrUrurfnmY,part_382,2026-09-20 20:47:10
डॉक्टर रवि कुमार,Pediatrician and Child Clinic,Doctor,Doctor,821309,Bihar Circle,Patna HQ Region,Rohtas Division,"Kachhwa SO Rohtas, Amaura BO, B Kaithi BO",N/A,N/A,5.0,9,"Kothi, Basaha, Raja Patti, Bihar 841413",Kothi,26.2376525,84.7785914,ChIJXfqFA5rRkjkRW44B-oFhR9M,https://www.google.com/maps/place/?q=place_id:ChIJXfqFA5rRkjkRW44B-oFhR9M,part_382,2026-09-20 20:47:10
"Dr. Satish Kumar Sinha, Pediatritian (Child Specialist)",Pediatrician and Child Clinic,Nursing home,Nursing home,821309,Bihar Circle,Patna HQ Region,Rohtas Division,"Kachhwa SO Rohtas, Amaura BO, B Kaithi BO",N/A,N/A,4.2,21,"Masarovar colony, Arrah, Bihar 802301",Mahajan Toli,25.5598448,84.6705593,ChIJo_YfYplfjTkRJOJYkQYF2qU,https://www.google.com/maps/place/?q=place_id:ChIJo_YfYplfjTkRJOJYkQYF2qU,part_382,2026-09-20 20:47:10
