business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Akash Telecom,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 93041 26042,N/A,4.9,110.0,"Shop No 4, Ranka Raj Complex, Zila School Rd, near 6 Muhan Chowk, Daltenganj, Medininagar, Jharkhand 822101",Daltenganj,24.0397455,84.06297119999999,ChIJhwJbtpN3jDkR0BtOPTUhgWk,https://www.google.com/maps/place/?q=place_id:ChIJhwJbtpN3jDkR0BtOPTUhgWk,part_382,2026-09-20 20:49:59
Madan Mobile Point,Mobile Phone Sales and Repair,Cell phone accessory store,Cell phone accessory store,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 70040 97514,N/A,4.8,115.0,"Shop No B2, Amltoli Road, Daltenganj, Medininagar, Jharkhand 822101",Daltenganj,24.0422171,84.060828,ChIJOQhtNvZ3jDkRFmrfYLG38lk,https://www.google.com/maps/place/?q=place_id:ChIJOQhtNvZ3jDkRFmrfYLG38lk,part_382,2026-09-20 20:49:59
Maa Vaishno Mobile & Electric,Mobile Phone Sales and Repair,Electronics wholesaler,"Electronics wholesaler, Electronics repair shop",822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 93349 28638,N/A,5.0,87.0,"Daltenganj, Medininagar, Jharkhand 822101",Daltenganj,24.0403684,84.0621249,ChIJiT7metJ3jDkRisQs3ZaOTU0,https://www.google.com/maps/place/?q=place_id:ChIJiT7metJ3jDkRisQs3ZaOTU0,part_382,2026-09-20 20:49:59
Amit telecom A MULTI-BRAND SHOWROOM,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Battery Wholesaler, Computer store",822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 77598 90100,N/A,4.7,74.0,"Panki road, North Redma, Medininagar, Jharkhand 822102",North Redma,24.038138699999998,84.0788918,ChIJPVX5Ttx3jDkRJrF5I1K6aIw,https://www.google.com/maps/place/?q=place_id:ChIJPVX5Ttx3jDkRJrF5I1K6aIw,part_382,2026-09-20 20:49:59
Shree Mobile,Mobile Phone Sales and Repair,Electronics store,Electronics store,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 62055 89423,https://shreemobile.wixsite.com/website,5.0,26.0,"Shree Mobile, near Kolkata Bazar, Daltenganj, Medininagar, Jharkhand 822101",Daltenganj,24.0385852,84.0621031,ChIJbwMYix53jDkRU3bKwElhSvI,https://www.google.com/maps/place/?q=place_id:ChIJbwMYix53jDkRU3bKwElhSvI,part_382,2026-09-20 20:49:59
Puja Mobile,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 93044 40901,N/A,3.6,145.0,"Thana Rd, Daltenganj, Medininagar, Jharkhand 822101",Daltenganj,24.0418116,84.06152279999999,ChIJMY3_ds13jDkRTczYTydomDg,https://www.google.com/maps/place/?q=place_id:ChIJMY3_ds13jDkRTczYTydomDg,part_382,2026-09-20 20:49:59
Piyush Mobile,Mobile Phone Sales and Repair,Cell phone accessory store,"Cell phone accessory store, Cell phone store",822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 89691 89188,N/A,4.5,25.0,"JAISWAL COMPLEX, MANJHIAON MANJHIAON, Daltenganj, Medininagar, Jharkhand 822101",Daltenganj,24.040549199999997,84.0623562,ChIJHfloetUXjDkRzAzi6OXSYdE,https://www.google.com/maps/place/?q=place_id:ChIJHfloetUXjDkRzAzi6OXSYdE,part_382,2026-09-20 20:49:59
MAHI MOBILE CENTRE,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 87577 21257,N/A,3.7,24.0,"151, Baralota, Medininagar, Jharkhand 822102",Baralota,24.041891099999997,84.0925651,ChIJS2rZnPp3jDkRZ_17O8sz51E,https://www.google.com/maps/place/?q=place_id:ChIJS2rZnPp3jDkRZ_17O8sz51E,part_382,2026-09-20 20:49:59
Dolly Digital Point,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 99555 89897,N/A,3.1,27.0,"LIC Building, Daltenganj, Medininagar, Jharkhand 822101",Daltenganj,24.0417688,84.0610487,ChIJoZHJ3Ml3jDkRh-kHpvHCMYE,https://www.google.com/maps/place/?q=place_id:ChIJoZHJ3Ml3jDkRh-kHpvHCMYE,part_382,2026-09-20 20:49:59
Maa Mobile Gallery,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Repair service",822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 95766 64551,http://facebook.com/maamobilegallerydto,3.0,2.0,"Zila School Rd, Daltenganj, Medininagar, Jharkhand 822101",Daltenganj,24.0397695,84.06302219999999,ChIJEc2XNJ53jDkRQRYWjRpDE_I,https://www.google.com/maps/place/?q=place_id:ChIJEc2XNJ53jDkRQRYWjRpDE_I,part_382,2026-09-20 20:49:59
AARYA MOBILE SHOP,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 70504 44473,https://www.youtube.com/@AARYAMOBILESHOP-7,5.0,3.0,"Mahalaxmi Complex, L I C Building Ke Samne Arya Mobile Shop Mahalaxmi complex, Medininagar, Jharkhand 822101",Daltenganj,24.0422171,84.060828,ChIJR4es7yNxjDkRN01RjuGzEQU,https://www.google.com/maps/place/?q=place_id:ChIJR4es7yNxjDkRN01RjuGzEQU,part_382,2026-09-20 20:49:59
Xiaomi Mi Store showroom Daltonganj,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 70047 06574,https://local.mi.com/?sid=MSIN257857,4.1,48.0,"Zila school chowk, near Koyal Hotel, beside Mahendra Arcade Road, Daltenganj, Medininagar, Jharkhand 822101",Daltenganj,24.0386438,84.0620617,ChIJv2ZoDu13jDkRDc0gaYJwc04,https://www.google.com/maps/place/?q=place_id:ChIJv2ZoDu13jDkRDc0gaYJwc04,part_382,2026-09-20 20:49:59
