business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Disha Computer Education Centre,Computer Training Institute,Computer consultant,"Computer consultant, Computer repair service",822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 94311 29180,http://dishacomputerdtg.org/,4.7,31.0,"G L A, College, Road, Baralota, Medininagar, Jharkhand 822102",Baralota,24.0407083,84.0887865,ChIJO9SabeV3jDkRICAgMy39mUs,https://www.google.com/maps/place/?q=place_id:ChIJO9SabeV3jDkRICAgMy39mUs,part_382,2026-09-20 20:49:57
Allan Computer Centre,Computer Training Institute,Education center,Education center,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 95706 62004,N/A,4.8,31.0,"ByPass Road, near kali mandir, Redma Chowk, Medininagar, Jharkhand 822101",Redma Chowk,24.0391112,84.0766767,ChIJzbc4AdJ3jDkR1M1h6MheUAE,https://www.google.com/maps/place/?q=place_id:ChIJzbc4AdJ3jDkR1M1h6MheUAE,part_382,2026-09-20 20:49:57
PERFECT COMPUTER CENTRE,Computer Training Institute,Education center,Education center,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",N/A,https://perfectedu.in/,4.5,91.0,"Sadiq Manzil Chowk K G School Road, Daltenganj, Medininagar, Jharkhand 822101",Daltenganj,24.0361193,84.066957,ChIJNfEUdcd3jDkR5TSQkjllCqM,https://www.google.com/maps/place/?q=place_id:ChIJNfEUdcd3jDkR5TSQkjllCqM,part_382,2026-09-20 20:49:57
LOGICAL POINT COMPUTER EDUCATION,Computer Training Institute,Education center,Education center,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",N/A,https://www.logicalpoint.in/,5.0,20.0,"Apna Gurukul Campus, Kali Mandir Rd, Abadganj, Medininagar, Jharkhand 822101",Abadganj,24.039053,84.0748723,ChIJWV2rwAZ3jDkROYPL6Vt9vHs,https://www.google.com/maps/place/?q=place_id:ChIJWV2rwAZ3jDkROYPL6Vt9vHs,part_382,2026-09-20 20:49:57
"Rag Infotech C/O APTECH COMPUTER EDUCATION, DALTONGANJ,",Computer Training Institute,Education center,Education center,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 99990 00235,N/A,5.0,2.0,"near KG Girls High School, Nawatoli, Belwatika, Medininagar, Jharkhand 822101","Nawatoli, Belwatika",24.035281599999998,84.0687761,ChIJe9LclV13jDkRTlpJMJbgBYw,https://www.google.com/maps/place/?q=place_id:ChIJe9LclV13jDkRTlpJMJbgBYw,part_382,2026-09-20 20:49:57
"Alfa Computer Centre, Daltonganj, Palamu",Computer Training Institute,Coaching Center,Coaching Center,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 93046 71426,https://www.alfarkvt.com/,4.7,58.0,"Redma Chowk, opposite Chhedilal Petrol Pump, South Redma, Medininagar, Jharkhand 822101",South Redma,24.0376817,84.07621259999999,ChIJ9XvzQtx3jDkRYrm73pHH4q0,https://www.google.com/maps/place/?q=place_id:ChIJ9XvzQtx3jDkRYrm73pHH4q0,part_382,2026-09-20 20:49:57
HITECH COMPUTER EDUCATION CENTER,Computer Training Institute,Education center,Education center,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",N/A,http://www.vivekanandedu.co.in/,1.0,1.0,"POLICE LINE, ROAD, SUDNA, Medininagar, Jharkhand 822102",SUDNA,24.0590351,84.06785649999999,ChIJkZu2YbB3jDkRUXG6Lye_LMo,https://www.google.com/maps/place/?q=place_id:ChIJkZu2YbB3jDkRUXG6Lye_LMo,part_382,2026-09-20 20:49:57
"PCS Computer Education, Kali Mandir Road Daltonganj",Computer Training Institute,Education center,Education center,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",N/A,N/A,3.7,3.0,"Abad Ganj, National Highway 98, Forest Colony, Medininagar, Jharkhand 822101",Forest Colony,24.039399,84.0742463,ChIJ12iEZdt3jDkRvrvCXgR9Glc,https://www.google.com/maps/place/?q=place_id:ChIJ12iEZdt3jDkRvrvCXgR9Glc,part_382,2026-09-20 20:49:57
"ADVANCE COMPUTER CENTRE , PANKI ROAD, DALTONGANJ",Computer Training Institute,Education center,Education center,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 62027 07231,N/A,3.7,3.0,"Redma Chowk, Ganga hospital, North Redma, Medininagar, Jharkhand 822102",North Redma,24.0380629,84.0789637,ChIJa-wM-wF3jDkRxtyaAZqP-l4,https://www.google.com/maps/place/?q=place_id:ChIJa-wM-wF3jDkRxtyaAZqP-l4,part_382,2026-09-20 20:49:57
Nitya Tech Institute,Computer Training Institute,Institute of technology,Institute of technology,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 70046 23447,http://www.nityatechinstitute.com/,4.1,9.0,"Dr BN Dubey Rd, Hamidganj, Medininagar, Jharkhand 822101",Hamidganj,24.0459607,84.0608096,ChIJ7-Tuhml3jDkRcc7pnzExMco,https://www.google.com/maps/place/?q=place_id:ChIJ7-Tuhml3jDkRcc7pnzExMco,part_382,2026-09-20 20:49:57
