business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
India Bihar Alampur,Departmental Store,Grocery store,Grocery store,821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",N/A,N/A,3.8,,"VVCP+65J Radhika market, 1322, Malahipur - Darigaon Rd, Alampur, Bihar 821102",821102,24.8704346,83.8852196,ChIJd3A3sh7LjTkRbPP9MqkHtEs,https://www.google.com/maps/place/?q=place_id:ChIJd3A3sh7LjTkRbPP9MqkHtEs,part_382,2026-09-20 20:32:05
Ajay Raj,Departmental Store,Grocery store,Grocery store,821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 76315 75259,N/A,,,"Mundeshwari Temple Rd, Mundeshwari, Bhabua, Paunra, Bihar 821102",Mundeshwari,24.9842203,83.5734604,ChIJ4bhHoL93jjkRFQMOYOXxUW0,https://www.google.com/maps/place/?q=place_id:ChIJ4bhHoL93jjkRFQMOYOXxUW0,part_382,2026-09-20 20:32:05
Dhananjay Kirana Dukan,Departmental Store,Grocery store,Grocery store,821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 80830 82479,N/A,,,"Ramgarh, Bhabua, Bihar 821102",821102,24.9812819,83.57379329999999,ChIJyROV4D93jjkRKPn0ICPFjls,https://www.google.com/maps/place/?q=place_id:ChIJyROV4D93jjkRKPn0ICPFjls,part_382,2026-09-20 20:32:05
SUPER MART JHALI,Departmental Store,Supermarket,Supermarket,821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 96317 01747,N/A,,,"Jhali, Bihar 821104",821102,24.9322362,83.75311719999999,ChIJxQotJrjRjTkRxJYeXV8xijw,https://www.google.com/maps/place/?q=place_id:ChIJxQotJrjRjTkRxJYeXV8xijw,part_382,2026-09-20 20:32:05
Abhay Kumar Pandey,Departmental Store,Grocery store,Grocery store,821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 77392 04574,N/A,,,"Mundeshwari Temple Rd, Mundeshwari, Bhabua, Paunra, Bihar 821102",Mundeshwari,24.983168799999998,83.5747918,ChIJU5SEE7N3jjkRb6SXoho4tvc,https://www.google.com/maps/place/?q=place_id:ChIJU5SEE7N3jjkRb6SXoho4tvc,part_382,2026-09-20 20:32:05
"Munna General Store, Sakri , kudra , kaimur",Departmental Store,Indian grocery store,Indian grocery store,821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",N/A,N/A,5.0,7.0,"chenari more, Sakri, Kudra, Bihar 821108",821102,25.0424476,83.8004077,ChIJ3VrOVgDFjTkREGWlGtg8Tvk,https://www.google.com/maps/place/?q=place_id:ChIJ3VrOVgDFjTkREGWlGtg8Tvk,part_382,2026-09-20 20:32:06
Babaji Enterprises,Departmental Store,Supermarket,Supermarket,821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 79798 52547,N/A,5.0,2.0,"Telari, Bihar 821108",821102,24.9791565,83.81718579999999,ChIJl20Mu27FjTkR-ruNNegjlzw,https://www.google.com/maps/place/?q=place_id:ChIJl20Mu27FjTkR-ruNNegjlzw,part_382,2026-09-20 20:32:06
Right choice departmental store,Departmental Store,Grocery store,Grocery store,821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 99731 86420,N/A,4.8,,"X236+7VX, Grand chandra complex kachahari petrol pump, Sasaram, Bihar 821115","Navaratan Bazar, Laxkariganj",24.9532357,84.0122342,ChIJGQwc7XO3jTkR3B3h2x6IFvc,https://www.google.com/maps/place/?q=place_id:ChIJGQwc7XO3jTkR3B3h2x6IFvc,part_382,2026-09-20 20:32:07
"RCM Store, Chenari, Rohtas (Wonder World Quick)",Departmental Store,Department store,Department store,821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 77810 64620,https://www.rcmworld.com/,,,"Gupta Dham Road, Chenari, Bihar 821104",821102,24.9165439,83.7894867,ChIJqyoGhl7PjTkRm-48cqzCPMY,https://www.google.com/maps/place/?q=place_id:ChIJqyoGhl7PjTkRm-48cqzCPMY,part_382,2026-09-20 20:32:07
RCM Store,Departmental Store,Department store,Department store,821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 95461 99457,https://www.rcmworld.com/,,,"Ward No. 04, Anupama Wwq, Main Road, Chainpur, Bihar 854325",821102,25.0327996,83.5046644,ChIJb9I1RJFxjjkRAmKFIdO5V7E,https://www.google.com/maps/place/?q=place_id:ChIJb9I1RJFxjjkRAmKFIdO5V7E,part_382,2026-09-20 20:32:07
