business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Shree Gayatri Jwellers & Sarre Shope, Meke Up Shope",Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,821101,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhabua SO, Akhlaspur BO, Darauli BO",N/A,N/A,5.0,,"Patel Chowk Ward no2 Hotel kohinoor, Bhabua, Bihar 821101",Azad Nagar,25.040476899999998,83.6007868,ChIJIyq3byrZjTkRNkl_pY_P2lY,https://www.google.com/maps/place/?q=place_id:ChIJIyq3byrZjTkRNkl_pY_P2lY,part_382,2026-09-20 20:31:29
Apna Jewellery,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Diamond Merchant, Gold dealer, Goldsmith, Jeweler, Jewelry buyer, Jewelry designer, Jewelry manufacturer, Gemstone Jeweler, Silversmith",821101,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhabua SO, Akhlaspur BO, Darauli BO",+91 96939 16916,https://apnajewellery.co.in/,5.0,,"Bari Path, opp. Hathwa Market, Dariyapur Gola, Salimpur Ahra, Dujra Diara, Patna, Bihar 800004","Dariyapur Gola, Salimpur Ahra, Dujra Diara",25.614860099999998,85.15257989999999,ChIJM7Rx_fZY7TkRkmdo6PvBKBk,https://www.google.com/maps/place/?q=place_id:ChIJM7Rx_fZY7TkRkmdo6PvBKBk,part_382,2026-09-20 20:31:31
New Maa Laxmi Jewelry,Goldsmith and Jewellery Repair,Watch store,Watch store,821101,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhabua SO, Akhlaspur BO, Darauli BO",+91 70331 17845,N/A,5.0,,"Katesar, near Durgha Mandir, Bihta, Bihar 801103",821101,25.591229,84.84481579999999,ChIJYe2sB9ypkjkR7LcHVk060Lk,https://www.google.com/maps/place/?q=place_id:ChIJYe2sB9ypkjkR7LcHVk060Lk,part_382,2026-09-20 20:31:31
Maa shitla Jewellers,Goldsmith and Jewellery Repair,Costume jewelry shop,Costume jewelry shop,821101,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhabua SO, Akhlaspur BO, Darauli BO",+91 91996 11333,N/A,5.0,,"Sabzi mandi, Machhali Gali, Bihta, Bihar 801103",821101,25.5535937,84.8692378,ChIJZZjcw8pVjTkR6aAeY3B98sM,https://www.google.com/maps/place/?q=place_id:ChIJZZjcw8pVjTkR6aAeY3B98sM,part_382,2026-09-20 20:31:31
NKM Nose Pins Danapur,Goldsmith and Jewellery Repair,Jewelry manufacturer,"Jewelry manufacturer, Jeweler",821101,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhabua SO, Akhlaspur BO, Darauli BO",+91 62020 72605,http://nkmnosepinsllp.com/,5.0,,"NKM NOSEPINS LLP, Main road, Chhoti Machhua Toli, SHOWROOM, Danapur, Patna, Bihar 801503","Chhoti Machhua Toli, SHOWROOM",25.638427399999998,85.0510134,ChIJ14BKbwBX7TkRxWZg8iubup8,https://www.google.com/maps/place/?q=place_id:ChIJ14BKbwBX7TkRxWZg8iubup8,part_382,2026-09-20 20:31:31
Gaurav Alankar Jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,821101,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhabua SO, Akhlaspur BO, Darauli BO",+91 74795 18488,N/A,4.0,,"HW77+22H, Sadisopur, Bishunpura, Bihar 801111",821101,25.562557899999998,84.9126086,ChIJw4ZvXW9VjTkRGoQmm5H-o6g,https://www.google.com/maps/place/?q=place_id:ChIJw4ZvXW9VjTkRGoQmm5H-o6g,part_382,2026-09-20 20:31:31
NKM Nose Pins LLP | Gold Nose Ring | Bihari Nathuni | 18k Bali,Goldsmith and Jewellery Repair,Goldsmith,"Goldsmith, Jewelry store",821101,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhabua SO, Akhlaspur BO, Darauli BO",+91 98391 44296,http://nkmnosepinsllp.com/,4.5,,"3rd floor shop no T-9, Dunda Shahi Complex, Bari Path, Dariyapur Gola, Salimpur Ahra, Bakarganj, Patna, Bihar 800004","Dariyapur Gola, Salimpur Ahra, Bakarganj",25.614873499999998,85.15080069999999,ChIJGXyJI_FY7TkRGS70fhge_d0,https://www.google.com/maps/place/?q=place_id:ChIJGXyJI_FY7TkRGS70fhge_d0,part_382,2026-09-20 20:31:31
"NARAYAN KEEL MAKER | Nose Pins, Bombay Sania, Nose Ring",Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,821101,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhabua SO, Akhlaspur BO, Darauli BO",+91 92356 11196,https://nkmnosepinsllp.com/,4.5,,"SUDIYA, C.K 16/34, Thatheri Bazar, Varanasi, Uttar Pradesh 221001","Thatheri Bazar, Govindpura",25.314556099999997,83.0123191,ChIJKy-10RgujjkReLOfvaQQTLw,https://www.google.com/maps/place/?q=place_id:ChIJKy-10RgujjkReLOfvaQQTLw,part_382,2026-09-20 20:31:31
Cash My Gold,Goldsmith and Jewellery Repair,Gold dealer,Gold dealer,821101,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhabua SO, Akhlaspur BO, Darauli BO",+91 98915 00026,N/A,5.0,,"Piller no-33, Survey Thana, Khajpura bailey road, Ashiana more, Alok tower, Phulwari sharif, Patna, Bihar 800014","Ashiana More, Phulwari sharif",25.6056287,85.07999009999999,ChIJR3X9_wNX7TkRU2QMg8CzYLc,https://www.google.com/maps/place/?q=place_id:ChIJR3X9_wNX7TkRU2QMg8CzYLc,part_382,2026-09-20 20:31:31
SHREE KANAK DHARA JEWELLERY,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Jeweler",821101,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhabua SO, Akhlaspur BO, Darauli BO",+91 88774 44488,N/A,4.9,,"Bakarganj, Patna, Bihar 800004",Bakarganj,25.6159143,85.1489485,ChIJH609rWRZ7TkR0mR8bSqoZPk,https://www.google.com/maps/place/?q=place_id:ChIJH609rWRZ7TkR0mR8bSqoZPk,part_382,2026-09-20 20:31:31
