business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Nature Vibe Resort,Resort,Resort hotel,Resort hotel,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 72092 72112,N/A,4.7,,"Purisili, Jamshedpur, Jharkhand 831012",818142,22.8568993,86.1463627,ChIJL8oRIgDl9TkRk__81fFrM-I,https://www.google.com/maps/place/?q=place_id:ChIJL8oRIgDl9TkRk__81fFrM-I,part_382,2026-09-20 20:31:01
Lake View Huts and Resort,Resort,Resort hotel,Resort hotel,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 98992 75153,https://haryanatourism.gov.in/hotel-detail?serviceid=24,4.1,,"F7JP+Q4M, Lakewood city, Surajkund, Faridabad, Haryana 121009","Lakewood city, Surajkund",28.4819505,77.2852963,ChIJU5ZfTy3nDDkREzNyq06aZjA,https://www.google.com/maps/place/?q=place_id:ChIJU5ZfTy3nDDkREzNyq06aZjA,part_382,2026-09-20 20:31:01
The Forest resort,Resort,Resort hotel,Resort hotel,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 70044 89260,https://www.forestresorts.in/,4.4,,"NH 18, Tilakraidi, Jharkhand 826008",818142,23.8303036,86.503295,ChIJ15cKjLK59jkReLjDQTaB41E,https://www.google.com/maps/place/?q=place_id:ChIJ15cKjLK59jkReLjDQTaB41E,part_382,2026-09-20 20:31:01
Maha Milan Resort,Resort,Hotel,Hotel,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,N/A,N/A,4.3,,"P6M3+6GP, Lohpiti, Jharkhand 828305",818142,23.733083999999998,86.20381789999999,ChIJdyh0WwAf9DkRsFXtlUces1o,https://www.google.com/maps/place/?q=place_id:ChIJdyh0WwAf9DkRsFXtlUces1o,part_382,2026-09-20 20:31:01
Shikra Mountains & Hills Resort,Resort,Resort hotel,Resort hotel,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 78929 09434,N/A,4.3,,"Village + PO - Mosina, Gola Rd, Jhalda P, West Bengal 723202",818142,23.3721987,85.95505709999999,ChIJi59Kmy019DkRd0Qhb94Qb9U,https://www.google.com/maps/place/?q=place_id:ChIJi59Kmy019DkRd0Qhb94Qb9U,part_382,2026-09-20 20:31:01
Chandni Midway Resort,Resort,Resort hotel,Resort hotel,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 94677 51111,N/A,4.0,,"KM Stone, 4, Narnaul - Singhana Rd, Narnaul, Raghunathpura, Haryana 123001",818142,28.073627199999997,76.074747,ChIJj9tuKQm2EjkRYWxYB6QEzps,https://www.google.com/maps/place/?q=place_id:ChIJj9tuKQm2EjkRYWxYB6QEzps,part_382,2026-09-20 20:31:01
Raj Vilas Resort,Resort,Resort hotel,"Resort hotel, Hotel",818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 91539 63531,https://www.rajvilasdhanbad.com/,4.4,,"NH 2, kawabandh, Gobindpur, Jialgara, Jharkhand 826008",818142,23.8381778,86.50052699999999,ChIJOeMcfgC59jkRBlPQh1zfdkg,https://www.google.com/maps/place/?q=place_id:ChIJOeMcfgC59jkRBlPQh1zfdkg,part_382,2026-09-20 20:31:01
Sambodhi Retreat,Resort,Resort hotel,"Resort hotel, Banquet hall, Hotel, Indoor swimming pool, Swimming pool",818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 72800 23024,https://www.sambodhiretreat.org/top-luxury-hotel-resort-in-dhanbad.aspx,4.0,,"Uttrayan NH-2, Jealgora, Gobindpur, Dhanbad, Jharkhand 828109",Jealgora,23.8380057,86.50266099999999,ChIJqdbqOji59jkRudxbn90jRZ0,https://www.google.com/maps/place/?q=place_id:ChIJqdbqOji59jkRudxbn90jRZ0,part_382,2026-09-20 20:31:01
Mango Mist Resorts,Resort,Resort hotel,Resort hotel,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 90600 90777,http://www.mangomist.com/,4.6,,"Survey No 33&37, Harapanahalli Jigani Hobli, Anekal, Taluk, Bengaluru, Karnataka 560105",818142,12.7847989,77.62164179999999,ChIJf_JM-2JprjsRwPe63Ub1dGw,https://www.google.com/maps/place/?q=place_id:ChIJf_JM-2JprjsRwPe63Ub1dGw,part_382,2026-09-20 20:31:02
Shivjot Farms & Resort,Resort,Resort hotel,"Resort hotel, Adventure Sports Center, Banquet hall, Cottage, Event venue, Extended stay hotel, Farmstay, Hotel, Restaurant, Wedding venue",818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 98882 46388,https://shivjotresorts.com/,4.6,,"Village Billa, Near Ramgarh & Nada Sahib Gurudwara, Panchkula Chandigarh, Panchkula, Haryana 134118",818142,30.6549843,76.94105239999999,ChIJbRQVVzuXDzkRUtxAi1nA3eI,https://www.google.com/maps/place/?q=place_id:ChIJbRQVVzuXDzkRUtxAi1nA3eI,part_382,2026-09-20 20:31:02
Signature Resorts,Resort,Resort hotel,Resort hotel,818142,Jharkhand Circle,Ranchi Region,Dhanbad Division,Jhinaki BO,+91 82610 07076,N/A,4.6,,"Surabardi Rd, Drugdhamna, Nagpur, Maharashtra 440021",818142,21.161284,78.947238,ChIJHfsqEQDr1DsRjBCJe_D8frs,https://www.google.com/maps/place/?q=place_id:ChIJHfsqEQDr1DsRjBCJe_D8frs,part_382,2026-09-20 20:31:02
