business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"RajNaren IT Services (Laptop, Desktop, Printer, CCTV Sale & Service)",Computer Sales and Laptop Repair,Computer service,"Computer service, Computer accessories store, Computer networking service, Computer security service, Computer software store, Computer store, Computer support and services, Consultant, Print shop, Used computer store",821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 87075 76684,https://sites.google.com/view/raj-naren-it-service/home,4.9,,"mahadev nagar, colony, Chunar, Uttar Pradesh 231304",821103,25.107073,82.8758622,ChIJpQX17r61jzkRUi6KOfA23pY,https://www.google.com/maps/place/?q=place_id:ChIJpQX17r61jzkRUi6KOfA23pY,part_382,2026-09-20 20:33:20
AraComputer sell and service,Computer Sales and Laptop Repair,Computer repair service,Computer repair service,821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 72506 35088,https://aracomputer.com/,5.0,,"Hanuman Complex, Jagdev Road, Milki Anaith, Arrah, Bihar 802301",Milki Anaith,25.543075599999998,84.6532204,ChIJG5_FjMlfjTkRVX6cdJHAjRM,https://www.google.com/maps/place/?q=place_id:ChIJG5_FjMlfjTkRVX6cdJHAjRM,part_382,2026-09-20 20:33:20
Bajarangi CSC.,Computer Sales and Laptop Repair,Computer store,Computer store,821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",N/A,N/A,5.0,,"59VC+Q8J, Biuri, Bihar 821105",821103,25.194457999999997,83.3707546,ChIJX08mOAATjjkRwtwTteK0PvM,https://www.google.com/maps/place/?q=place_id:ChIJX08mOAATjjkRwtwTteK0PvM,part_382,2026-09-20 20:33:20
Stech World,Computer Sales and Laptop Repair,Computer store,"Computer store, Store",821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 91622 22686,N/A,5.0,,"near Family Mart, Hata, Hatta, Bihar 821106",821103,25.0539046,83.4629461,ChIJ1WkoGJ5zjjkRD4B4u0iTATg,https://www.google.com/maps/place/?q=place_id:ChIJ1WkoGJ5zjjkRD4B4u0iTATg,part_382,2026-09-20 20:33:20
Bhagwan kumar and son kumar vishwas,Computer Sales and Laptop Repair,Computer store,Computer store,821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",N/A,N/A,,,"4G8V+F58, Sedra Nisf, Mamhan, Bihar 821101",821103,25.1153358,83.5427213,ChIJuUfYQQB1jjkRvL2YXwnEGLM,https://www.google.com/maps/place/?q=place_id:ChIJuUfYQQB1jjkRvL2YXwnEGLM,part_382,2026-09-20 20:33:20
Computer zone sales and service,Computer Sales and Laptop Repair,Computer store,Computer store,821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 84275 54775,N/A,4.3,,"Shyama shree complex, chowk, Tenduni, Bikramganj, Bihar 802212",Tenduni,25.2228653,84.26421719999999,ChIJhWmHeEOfjTkRN_K2Pw63ZUg,https://www.google.com/maps/place/?q=place_id:ChIJhWmHeEOfjTkRN_K2Pw63ZUg,part_382,2026-09-20 20:33:20
भाई जी कंप्यूटर सॉल्यूशन,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer consultant, Computer service, Computer software store, Computer store, Data recovery service, Service establishment",821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 94510 58958,N/A,4.5,,"भाई जी कंप्यूटर सॉल्यूशन, 821103, India",821103,25.5396611,80.9613078,ChIJBfv3Z3YljzkRnkj6qzM8yog,https://www.google.com/maps/place/?q=place_id:ChIJBfv3Z3YljzkRnkj6qzM8yog,part_382,2026-09-20 20:33:20
DEV COMPUTER REPAIRING CENTER,Computer Sales and Laptop Repair,Computer repair service,Computer repair service,821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 94558 04570,http://devcomputerrepairingcenter.weebly.com/,4.4,,"Market Road, Bhadaura, Uttar Pradesh 232333",821103,25.4581092,83.7361123,ChIJj8b34JX5jTkRz-mk4UxEQlg,https://www.google.com/maps/place/?q=place_id:ChIJj8b34JX5jTkRz-mk4UxEQlg,part_382,2026-09-20 20:33:20
S K COMPUTER & LAPTOP GALLERY,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer service, Computer support and services, Printer repair service, Security service",821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 90397 29504,N/A,4.7,,"Main road, Tali Road, tali, Waidhan, Madhya Pradesh 486886",tali,24.0708886,82.6232175,ChIJTxxdmIA3jzkRBitiVzzMcdI,https://www.google.com/maps/place/?q=place_id:ChIJTxxdmIA3jzkRBitiVzzMcdI,part_382,2026-09-20 20:33:20
Kadri Laptop Repairing Center,Computer Sales and Laptop Repair,Computer service,Computer service,821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 78608 51444,N/A,4.8,,"Chopan Road Obra, Smart Bazaar kye Samne Railway Crossing Kye Pass, Obra, Uttar Pradesh 231219",821103,24.456246999999998,83.0023393,ChIJqcxWgy7njjkRobFs_YX7bZs,https://www.google.com/maps/place/?q=place_id:ChIJqcxWgy7njjkRobFs_YX7bZs,part_382,2026-09-20 20:33:20
SMART IT SOLUTIONS,Computer Sales and Laptop Repair,Computer Wholesaler,Computer Wholesaler,821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 88792 97528,N/A,5.0,,"Near Surabhi Hotel, Ganpathi Nagar, Paharia, Varanasi, Uttar Pradesh 221007","Near Surabhi Hotel, Ganpathi Nagar, Paharia",25.3568352,83.007356,ChIJ8WH1uokujjkR53Cy9sC2Ey0,https://www.google.com/maps/place/?q=place_id:ChIJ8WH1uokujjkR53Cy9sC2Ey0,part_382,2026-09-20 20:33:20
Laptop Bazaar gaya,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Used computer store, Computer service",821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 99551 58027,N/A,4.8,,"Koeri bari near evergreen ka pass Koeri bari, Gaya, Bihar 823001",Ramna,24.7884602,85.0067661,ChIJc9ioCu8r8zkRdc19D6LCcr0,https://www.google.com/maps/place/?q=place_id:ChIJc9ioCu8r8zkRdc19D6LCcr0,part_382,2026-09-20 20:33:20
Amarjeet Computer,Computer Sales and Laptop Repair,Computer repair service,Computer repair service,821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 95113 49553,https://digitalamarjeet.com/,4.9,,"Kamarhi, Nipraj, Robertsganj, Uttar Pradesh 231216",Kamarhi,24.688063099999997,83.0612343,ChIJ1ZfQKi_5jjkRemnF-HWNF-4,https://www.google.com/maps/place/?q=place_id:ChIJ1ZfQKi_5jjkRemnF-HWNF-4,part_382,2026-09-20 20:33:20
Care Computer,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Commercial printer, Computer accessories store, Computer store, Computer service, Computer Wholesaler, Electronics store, Lactation service, Office equipment supplier, Print shop",821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 93343 75850,http://www.carecom.in/,4.8,,"Singh Complex, Shaheed Road, Dulhingunj, Gaya, Bihar 823001",Dulhingunj,24.7968022,85.0096579,ChIJ3V5ZTRYq8zkRTQC61rYcRr8,https://www.google.com/maps/place/?q=place_id:ChIJ3V5ZTRYq8zkRTQC61rYcRr8,part_382,2026-09-20 20:33:20
EXCEL COMPUTER & LAPTOP REPAIRING,Computer Sales and Laptop Repair,Computer repair service,Computer repair service,821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 98381 83730,N/A,4.9,,"KALI JI MANDIR, Dalal Tola, Kerakat, Uttar Pradesh 222142",Dalal Tola,25.637317799999998,82.9154811,ChIJnQ3qaC7TkTkRR-lhYeIEwEk,https://www.google.com/maps/place/?q=place_id:ChIJnQ3qaC7TkTkRR-lhYeIEwEk,part_382,2026-09-20 20:33:20
