business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MAA SHAIL ENTERPRISES,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",+91 70705 31919,N/A,4.9,28.0,"Canal Rd, near Dr LP Gupta, Jakhi Bigha, Dehri, Bihar 821305",Jakhi Bigha,24.9101473,84.1779317,ChIJ8TsXtxOvjTkRsxX8R4kJInk,https://www.google.com/maps/place/?q=place_id:ChIJ8TsXtxOvjTkRsxX8R4kJInk,part_382,2026-09-20 20:41:39
RITIKA HEALTHCARE,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",N/A,N/A,,,"FISH MARKET AKODHI GOLA, BIHAR, Bihar 821301",821301,24.9704889,84.191203,ChIJgRKDr46pjTkR4lqL082eLYU,https://www.google.com/maps/place/?q=place_id:ChIJgRKDr46pjTkR4lqL082eLYU,part_382,2026-09-20 20:41:39
Tushant medical,Medical Equipment Supplier,Medical supply store,Medical supply store,821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",N/A,N/A,,,"W4QG+X2F, Tendua Dusadhi, Bihar 821305",821301,24.9399342,84.1250427,ChIJi5mGu0WvjTkRDqnthT5uzZ0,https://www.google.com/maps/place/?q=place_id:ChIJi5mGu0WvjTkRDqnthT5uzZ0,part_382,2026-09-20 20:41:39
Multi Health Care,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",+91 88097 35749,N/A,4.0,1.0,"Pali Rd, opp. Lalita Infotech, Gandhi Nagar, Dehri, Bihar 821307",Gandhi Nagar,24.900888899999998,84.1859667,ChIJFUOBvhupjTkRx2sBxoRo7nc,https://www.google.com/maps/place/?q=place_id:ChIJFUOBvhupjTkRx2sBxoRo7nc,part_382,2026-09-20 20:41:39
Tushant medical Dr h n Singh,Medical Equipment Supplier,Medical supply store,Medical supply store,821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",N/A,N/A,,,"W4RH+GMW, Tendua Dusadhi, Bihar 821305",821301,24.941357,84.1291943,ChIJE-U5dkuvjTkR8CiasZczvwo,https://www.google.com/maps/place/?q=place_id:ChIJE-U5dkuvjTkR8CiasZczvwo,part_382,2026-09-20 20:41:39
Shri Balaji Surgical & Medico,Medical Equipment Supplier,Medical supply store,Medical supply store,821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",+91 72729 41762,N/A,,,"Dharamraj Bhawan, Pali Rd, opp. New LIC Building, Gandhi Nagar, Dehri, Bihar 821307",Gandhi Nagar,24.9024274,84.1880801,ChIJu3Lb7aqpjTkRI5g6WvKZBHs,https://www.google.com/maps/place/?q=place_id:ChIJu3Lb7aqpjTkRI5g6WvKZBHs,part_382,2026-09-20 20:41:39
Shivpujan Medico,Medical Equipment Supplier,Medical supply store,Medical supply store,821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",N/A,N/A,4.2,6.0,"W54R+345, Pali Rd, Gandhi Nagar, Dehri, Bihar 821307",Gandhi Nagar,24.9051497,84.1903538,ChIJK0bAJwSpjTkRZRpLS4h8dk8,https://www.google.com/maps/place/?q=place_id:ChIJK0bAJwSpjTkRZRpLS4h8dk8,part_382,2026-09-20 20:41:39
Pratyush Pharma,Medical Equipment Supplier,Medical supply store,Medical supply store,821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",+91 94314 84822,N/A,,,"W56Q+GC9, Station Rd, Gandhi Nagar, Dehri, Bihar 821305",Gandhi Nagar,24.9112938,84.1886012,ChIJtTcmvDWpjTkRAaenv_d7VZg,https://www.google.com/maps/place/?q=place_id:ChIJtTcmvDWpjTkRAaenv_d7VZg,part_382,2026-09-20 20:41:39
Suraj Medical Hall,Medical Equipment Supplier,Medical supply store,Medical supply store,821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",+91 91101 42280,N/A,5.0,1.0,"Gym ke bagal me, Nasriganj road, Rajpur, Bihar 802219",821301,25.076020099999997,84.206305,ChIJwdwr6ZahjTkRLrMN11RlcTA,https://www.google.com/maps/place/?q=place_id:ChIJwdwr6ZahjTkRLrMN11RlcTA,part_382,2026-09-20 20:41:39
Abhishek Roy Complex,Medical Equipment Supplier,Medical supply store,Medical supply store,821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",N/A,N/A,,,"W57M+47, Jakhi Bigha, Dehri, Bihar 821305",Jakhi Bigha,24.9128944,84.18323389999999,ChIJU5rzB-OvjTkRvcZwJyfbMI4,https://www.google.com/maps/place/?q=place_id:ChIJU5rzB-OvjTkRvcZwJyfbMI4,part_382,2026-09-20 20:41:39
"BLUEMEDIX - BEST MEDICINE SHOP IN DEHRI, BIHAR",Medical Equipment Supplier,Pharmacy,"Pharmacy, Medical supply store",821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",N/A,https://bluemedix.in/,,,"City Cart Mall, near Hanuman Mandir, Dehri, Bihar 821306",821301,24.9285535,84.21207,ChIJL7LgNkCpjTkRo_FWDF7TgHc,https://www.google.com/maps/place/?q=place_id:ChIJL7LgNkCpjTkRo_FWDF7TgHc,part_382,2026-09-20 20:41:39
JANTA X-Ray,Medical Equipment Supplier,X-ray equipment supplier,X-ray equipment supplier,821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",+91 99551 52348,N/A,5.0,3.0,"X33J+28F, Amra Talab Akorhi Gola Road, Akorhi Gola, Karwandiya, Bihar 821305",821301,24.952571499999998,84.0807861,ChIJc7gEMQCxjTkRxCePEqzrDkU,https://www.google.com/maps/place/?q=place_id:ChIJc7gEMQCxjTkRxCePEqzrDkU,part_382,2026-09-20 20:41:39
Shashi medical hall,Medical Equipment Supplier,Medical supply store,Medical supply store,821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",N/A,N/A,,,"Rajpur PNB bank ke pasy, Rajpur, Bihar 802219",821301,25.0740122,84.20541709999999,ChIJlyN1RWKhjTkRcGugprgP8OM,https://www.google.com/maps/place/?q=place_id:ChIJlyN1RWKhjTkRcGugprgP8OM,part_382,2026-09-20 20:41:39
