business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
होटल स्वागतम AC फैमिली रेस्टोरेंट,Family Restaurant,Family restaurant,Family restaurant,822113,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhatarpur SO, Babhandih BO, Bishunpur BO",N/A,N/A,4.3,32.0,"C675+F5G, NH139, Dinadag, Jharkhand 822113",822113,24.4136304,84.2085589,ChIJF1KrbKlhjDkRf1ApeoknOO0,https://www.google.com/maps/place/?q=place_id:ChIJF1KrbKlhjDkRf1ApeoknOO0,part_382,2026-09-20 20:53:49
शुभ लक्ष्मी कनक ढाबा & FAMILY RESTAURANT,Family Restaurant,Hotel,Hotel,822113,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhatarpur SO, Babhandih BO, Bishunpur BO",+91 87098 56791,N/A,5.0,14.0,"Bye pass road, near Maharani petrol pump, Chhattarpur, Chhatarpur, Bara, Jharkhand 822113",Chhattarpur,24.374676899999997,84.19362029999999,ChIJg-FYwyNhjDkRGdm83N8BSDM,https://www.google.com/maps/place/?q=place_id:ChIJg-FYwyNhjDkRGdm83N8BSDM,part_382,2026-09-20 20:53:49
Laxmi family restaurant naudiha bazar,Family Restaurant,Restaurant,Restaurant,822113,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhatarpur SO, Babhandih BO, Bishunpur BO",N/A,N/A,5.0,2.0,"41, Turkadih, Jharkhand 822113",822113,24.3719306,84.2967405,ChIJwfTzIgCLjDkRL2oJpMumbJ4,https://www.google.com/maps/place/?q=place_id:ChIJwfTzIgCLjDkRL2oJpMumbJ4,part_382,2026-09-20 20:53:49
Jyoti restaurent with stay,Family Restaurant,Family restaurant,Family restaurant,822113,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhatarpur SO, Babhandih BO, Bishunpur BO",+91 89690 17062,N/A,5.0,1.0,"85VF+286, Bariardih, Karma kalan, Jharkhand 822113",822113,24.342528899999998,84.17326969999999,ChIJD1yUWQBnjDkRNJn1kU2FDt4,https://www.google.com/maps/place/?q=place_id:ChIJD1yUWQBnjDkRNJn1kU2FDt4,part_382,2026-09-20 20:53:49
Jyoti marriage hall & family restaurant,Family Restaurant,Hotel,Hotel,822113,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhatarpur SO, Babhandih BO, Bishunpur BO",N/A,https://www.jyotimarrigehalfamilyrestaurant.com/,,,"Near bariyadih more Nh98 Chhattarpur palamu, Chhattarpur, Jharkhand 822113",Chhattarpur,24.3671097,84.19514629999999,ChIJY1vtdPRhjDkRcTuIIxtGEX8,https://www.google.com/maps/place/?q=place_id:ChIJY1vtdPRhjDkRcTuIIxtGEX8,part_382,2026-09-20 20:53:49
Komal Dhaba And Restaurant,Family Restaurant,Dhaba,Dhaba,822113,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhatarpur SO, Babhandih BO, Bishunpur BO",+91 86996 81556,N/A,4.3,4.0,"Marwa ,Hariharganj, Sultani, Jharkhand 822113",822113,24.4331213,84.2228931,ChIJHVto1MtfjDkRf3QOOXL136U,https://www.google.com/maps/place/?q=place_id:ChIJHVto1MtfjDkRf3QOOXL136U,part_382,2026-09-20 20:53:49
Nagmatiya Family Dhaba & Resturant,Family Restaurant,Hotel,Hotel,822113,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhatarpur SO, Babhandih BO, Bishunpur BO",N/A,N/A,4.9,9.0,"Aurangabad - Daltonganj Road, Pipra , Palamu, Chatarpur, Jharkhand 822113",822113,24.453135099999997,84.2269366,ChIJ116MFLxfjDkR9ggGADqLbbU,https://www.google.com/maps/place/?q=place_id:ChIJ116MFLxfjDkR9ggGADqLbbU,part_382,2026-09-20 20:53:49
Shree Ganesh Dhaba And Family Restaurant,Family Restaurant,Hotel,Hotel,822113,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhatarpur SO, Babhandih BO, Bishunpur BO",+91 72618 21944,N/A,5.0,1.0,"CHHATTARPUR, Chhatarpur, Jharkhand 822113",CHHATTARPUR,24.3610665,84.18836929999999,ChIJx7P5I1FhjDkRsky6s8IekJk,https://www.google.com/maps/place/?q=place_id:ChIJx7P5I1FhjDkRsky6s8IekJk,part_382,2026-09-20 20:53:49
JHAROKHA Dhaba & Resturant,Family Restaurant,Family restaurant,Family restaurant,822113,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhatarpur SO, Babhandih BO, Bishunpur BO",+91 90605 14964,N/A,5.0,1.0,"84MX+48X, Sildag, Shildag, Jharkhand 822113",822113,24.3328529,84.1483664,ChIJxUb1JgBnjDkRsV_J37VbqKg,https://www.google.com/maps/place/?q=place_id:ChIJxUb1JgBnjDkRsV_J37VbqKg,part_382,2026-09-20 20:53:49
Kanchan Daba And Restaurant,Family Restaurant,Hotel,Hotel,822113,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhatarpur SO, Babhandih BO, Bishunpur BO",+91 93730 24184,N/A,5.0,2.0,"Chhattapur, Mandeya, Jharkhand 822113",822113,24.364552399999997,84.2046579,ChIJ11QUjuthjDkRZJYt1ZDPBIQ,https://www.google.com/maps/place/?q=place_id:ChIJ11QUjuthjDkRZJYt1ZDPBIQ,part_382,2026-09-20 20:53:49
5 Star Singh hotal,Family Restaurant,Family restaurant,Family restaurant,822113,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhatarpur SO, Babhandih BO, Bishunpur BO",N/A,N/A,,,"143, Dali, Jharkhand 822113",822113,24.285639999999997,84.1325729,ChIJW7j6MQBljDkRt7aVhEq3Zc0,https://www.google.com/maps/place/?q=place_id:ChIJW7j6MQBljDkRt7aVhEq3Zc0,part_382,2026-09-20 20:53:49
The Hunger Place,Family Restaurant,Family restaurant,Family restaurant,822113,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhatarpur SO, Babhandih BO, Bishunpur BO",+91 89864 32120,https://thehungerplace.my.canva.site/copy-of-restaurant-website-creation,4.8,,"Dumariya Road, near Magadh Hospital, Imamganj, Bihar 824206",822113,24.4561127,84.5783661,ChIJg20KGQDrjDkRfK3xJy5WBss,https://www.google.com/maps/place/?q=place_id:ChIJg20KGQDrjDkRfK3xJy5WBss,part_382,2026-09-20 20:53:50
Roushan Line Hotel,Family Restaurant,Family restaurant,Family restaurant,822113,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhatarpur SO, Babhandih BO, Bishunpur BO",N/A,N/A,4.1,,"गढ़वा - राजहरा रोड, Rabda, Jharkhand 822124",822113,24.1829812,84.0239704,ChIJi8fZYflxjDkRsvSXSS41m6k,https://www.google.com/maps/place/?q=place_id:ChIJi8fZYflxjDkRsvSXSS41m6k,part_382,2026-09-20 20:53:50
Mahabir Hotel,Family Restaurant,Restaurant,Restaurant,822113,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhatarpur SO, Babhandih BO, Bishunpur BO",+91 90400 82000,N/A,4.0,11.0,"97GW+XP8, Nawatanr, Jharkhand 822113",822113,24.377411,84.2968253,ChIJxzftZvGKjDkRf5mtw2IY6zM,https://www.google.com/maps/place/?q=place_id:ChIJxzftZvGKjDkRf5mtw2IY6zM,part_382,2026-09-20 20:53:51
Nishu Bartan Bhandar,Family Restaurant,Countertop store,Countertop store,822113,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhatarpur SO, Babhandih BO, Bishunpur BO",+91 70618 73421,N/A,5.0,,"Gupta Complex, near Reeta Grocery & 99mart, Jagannathpur, Jharkhand 833203",822113,22.221182,85.6400274,ChIJS9Kwosw1HjoR-Cxn5yDq3eQ,https://www.google.com/maps/place/?q=place_id:ChIJS9Kwosw1HjoR-Cxn5yDq3eQ,part_382,2026-09-20 20:53:51
Manoj dangi Cooking and Catering,Family Restaurant,Food manufacturing supply,Food manufacturing supply,822113,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhatarpur SO, Babhandih BO, Bishunpur BO",+91 72580 90233,N/A,4.8,,"New Area Bandhu Nagar, Birsa Chowk, Kathalkocha, Ranchi, Jharkhand 834002",Kathalkocha,23.323587699999997,85.3074934,ChIJxbMF0Ufh9DkRCTXt81p5hx8,https://www.google.com/maps/place/?q=place_id:ChIJxbMF0Ufh9DkRCTXt81p5hx8,part_382,2026-09-20 20:53:51
jharkhand kitchen,Family Restaurant,Restaurant,Restaurant,822113,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhatarpur SO, Babhandih BO, Bishunpur BO",N/A,N/A,,,"Tetartoli, Morabadi, Ranchi, Jharkhand 833104","Tetartoli, Morabadi",23.3956175,85.3352695,ChIJQyvDlpXh9DkRMh4Sy5CZ_SI,https://www.google.com/maps/place/?q=place_id:ChIJQyvDlpXh9DkRMh4Sy5CZ_SI,part_382,2026-09-20 20:53:51
Supplier,Family Restaurant,Corporate office,Corporate office,822113,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhatarpur SO, Babhandih BO, Bishunpur BO",N/A,N/A,,,"Rajpath, Harmu Rd, near Bharat Mata chowk, Ranchi, Jharkhand 834001",Kumhartoli,23.366375899999998,85.3106552,ChIJcVl4frvh9DkRC-vYKc91Dqg,https://www.google.com/maps/place/?q=place_id:ChIJcVl4frvh9DkRC-vYKc91Dqg,part_382,2026-09-20 20:53:51
