business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BABA DIGITAL Aadhar Centre & insurance service,Insurance Agent,Insurance agency,Insurance agency,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 70042 13272,N/A,,,"6CF5+CCH, Baramasia, Mohanpur, Jharkhand 816118",816118,24.2235625,87.4086094,ChIJ-_2WaQCv8DkR-zoI643zUWQ,https://www.google.com/maps/place/?q=place_id:ChIJ-_2WaQCv8DkR-zoI643zUWQ,part_382,2026-09-20 20:28:34
MAHAPRABHU ENTERPRISES,Insurance Agent,Insurance broker,Insurance broker,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",N/A,N/A,,,"MAIN ROAD, Asanbani, Jharkhand 816118",816118,24.130297499999998,87.4471879,ChIJGVe4rZWt8DkRpnX4nalaJKQ,https://www.google.com/maps/place/?q=place_id:ChIJGVe4rZWt8DkRpnX4nalaJKQ,part_382,2026-09-20 20:28:34
SB Insurance and Pollution,Insurance Agent,Insurance agency,Insurance agency,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",N/A,N/A,,,"Maharo Road, near Hanuman Mandir, Dudhani, Dumka, Jharkhand 814101",Dudhani,24.266289,87.2471607,ChIJIQA1AlS38DkRTUhBB7ESkP8,https://www.google.com/maps/place/?q=place_id:ChIJIQA1AlS38DkRTUhBB7ESkP8,part_382,2026-09-20 20:28:34
Bajaj Allianz General Insurance Company,Insurance Agent,Insurance agency,Insurance agency,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 98355 25590,https://www.bajajallianz.com/,4.2,12.0,"M/S RAJ ELECTRONIC POKHRA CHOWK, Dumka, Jharkhand 814101",816118,24.2798272,87.24799,ChIJOybmAei38DkRgnwJPYaZ_UE,https://www.google.com/maps/place/?q=place_id:ChIJOybmAei38DkRgnwJPYaZ_UE,part_382,2026-09-20 20:28:34
"Tata AIA Life Insurance, Dumka, Jharkhand",Insurance Agent,Life insurance agency,Life insurance agency,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",N/A,https://www.tataaialifeinsurance.com/,5.0,2.0,"Tata AIA Life Insurance, Dumka, Jharkhand 814101",816118,24.243805,87.236953,ChIJI1ClIwi38DkR9bm8UUtS4t8,https://www.google.com/maps/place/?q=place_id:ChIJI1ClIwi38DkR9bm8UUtS4t8,part_382,2026-09-20 20:28:34
Bajaj Life Insurance,Insurance Agent,Life insurance agency,"Life insurance agency, Insurance agency",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 20 6712 1212,https://branch.bajajlifeinsurance.com/bajaj-life-insurance-dumka-life-insurance-thana-road-dumka-162970/Home?utm_source=locator&utm_medium=googleplaces,4.9,217.0,"RS Enterprises, Thana Rd, near HDFC Bank, Dumka, Jharkhand 814101",816118,24.2654163,87.2481191,ChIJt-tNVTm28DkRHPyiUK6fr8Y,https://www.google.com/maps/place/?q=place_id:ChIJt-tNVTm28DkRHPyiUK6fr8Y,part_382,2026-09-20 20:28:34
ICICI Prudential Life Insurance Company Limited,Insurance Agent,Insurance company,"Insurance company, Life insurance agency",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 1800 2660,http://www.iciciprulife.com/,5.0,2.0,"Chuha bagan, 1st Floor Sun Palace, above ICICI Bank, near Hotel Sona, Dumka, Jharkhand 814101",816118,24.2645829,87.2469478,ChIJO4qFSoC38DkRgnBBVwOuzho,https://www.google.com/maps/place/?q=place_id:ChIJO4qFSoC38DkRgnBBVwOuzho,part_382,2026-09-20 20:28:34
SBI Life Insurance Co Ltd,Insurance Agent,Insurance company,Insurance company,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 6342 230 094,https://branches.sbilife.co.in/sbi-life-insurance-co-ltd-insurance-company-thana-road-dumka-201919/Home,2.6,5.0,"2nd Floor, Kailash Krishna Ward, Infront of Sidukanhu High School, 140 C, 14, Thana Rd, Dumka, Jharkhand 814101",816118,24.266694899999997,87.2500027,ChIJCyJY2Uu38DkRqCkBjPi5K1E,https://www.google.com/maps/place/?q=place_id:ChIJCyJY2Uu38DkRqCkBjPi5K1E,part_382,2026-09-20 20:28:34
Aditya Birla Sun Life Insurance,Insurance Agent,Insurance agency,"Insurance agency, Financial planner, Insurance company, Investment service, Life insurance agency",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 1800 270 7000,https://lifeinsurance.adityabirlacapital.com/branch-locator/jharkhand/dumka/bhagalpur-road/,5.0,1.0,"2nd Floor, Divya Palace, Bhagalpur Rd, above PNB, Bagnocha, Dumka, Jharkhand 814101",816118,24.272324299999998,87.2452892,ChIJIYI3iri38DkRvny-Y-oiUrQ,https://www.google.com/maps/place/?q=place_id:ChIJIYI3iri38DkRvny-Y-oiUrQ,part_382,2026-09-20 20:28:34
Shriram General insurance Co.Ltd.,Insurance Agent,Insurance agency,Insurance agency,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 94313 67621,https://www.shriramgi.com/,3.4,8.0,"Tower Chowk, Dudhani, Dumka, Jharkhand 814101",Dudhani,24.2782382,87.2407478,ChIJ9UyNzca38DkRGcgiaG-WJAM,https://www.google.com/maps/place/?q=place_id:ChIJ9UyNzca38DkRGcgiaG-WJAM,part_382,2026-09-20 20:28:34
IndusInd Nippon Life Insurance,Insurance Agent,Insurance agency,"Insurance agency, Bank",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 75960 19020,https://www.reliancenipponlife.com/,4.8,4.0,"1st Floor, Jail Road, above Car City, near Central Jail, Dumka, Jharkhand 814101",816118,24.265487399999998,87.25048199999999,ChIJq0yCgLe38DkRxMGVx3kiUog,https://www.google.com/maps/place/?q=place_id:ChIJq0yCgLe38DkRxMGVx3kiUog,part_382,2026-09-20 20:28:34
"ABML STOCK MARKET & GENERAL INSURANCE,ALL MUTUL FUNDS",Insurance Agent,Insurance agency,Insurance agency,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 70336 00401,N/A,,,"H NO.3,FIRST FLOOR,PRESS BHAWAN INFRONT OF ZILA PARISHAD, Dumka, Jharkhand 814101",816118,24.2438054,87.23695289999999,ChIJoSC00ma38DkREIhxEdA3ZzI,https://www.google.com/maps/place/?q=place_id:ChIJoSC00ma38DkREIhxEdA3ZzI,part_382,2026-09-20 20:28:34
Hader Ali House Bihar police,Insurance Agent,Insurance agency,Insurance agency,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",N/A,N/A,,,"253, Gilan Para, Dumka, Jharkhand 814101",Gilan Para,24.2654934,87.2405454,ChIJFavlHAC38DkRe3uWGQHhdvY,https://www.google.com/maps/place/?q=place_id:ChIJFavlHAC38DkRe3uWGQHhdvY,part_382,2026-09-20 20:28:35
Lic insurance services,Insurance Agent,Insurance agency,Insurance agency,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 63949 30138,https://sites.google.com/view/ravi-singh-lic-insurance/home,4.6,,"near Ganne toll plaza, post, kheraht khurd, Ban Bihariya, Jari Bazar, Uttar Pradesh 212106",kheraht khurd,25.1186287,81.7698956,ChIJ4dUMzSs9hTkRl5icbLScxmo,https://www.google.com/maps/place/?q=place_id:ChIJ4dUMzSs9hTkRl5icbLScxmo,part_382,2026-09-20 20:28:35
Yesh Garnal Insurance Services,Insurance Agent,Insurance agency,Insurance agency,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 94539 03483,N/A,4.3,,"Yesh Garnal Insurance Services, Phaphamau, Allahabad, Sonava, Uttar Pradesh 230403",Phaphamau,25.959273999999997,82.0069283,ChIJ0-2NYpKRmjkRIx3-QiFeZIU,https://www.google.com/maps/place/?q=place_id:ChIJ0-2NYpKRmjkRIx3-QiFeZIU,part_382,2026-09-20 20:28:35
Insurance Mall,Insurance Agent,Insurance agency,Insurance agency,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",N/A,N/A,,,"76CW+687, Bakshi Bandh Road, Banderjori, Dumka, Jharkhand 814101",816118,24.2705298,87.24580259999999,ChIJM46g37a38DkRDjWR4cqAyLI,https://www.google.com/maps/place/?q=place_id:ChIJM46g37a38DkRDjWR4cqAyLI,part_382,2026-09-20 20:28:35
Gps Fastag Blackbuck Dumka,Insurance Agent,GPS supplier,"GPS supplier, Auto insurance agency",816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 89690 60512,N/A,5.0,,"SP College Rd, near Hanuman mandir, Sonwadangal, Dumka, Jharkhand 814101",816118,24.2806346,87.2603051,ChIJC9fQHoC38DkRqPrGnJ_T6nU,https://www.google.com/maps/place/?q=place_id:ChIJC9fQHoC38DkRqPrGnJ_T6nU,part_382,2026-09-20 20:28:36
