business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHYAMLI JEWELLERS,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 94315 75087,N/A,4.9,121.0,"JAIN MANDIR ROAD, Daltenganj, Medininagar, Jharkhand 822101",Daltenganj,24.040074,84.06033219999999,ChIJwcoHmNJ3jDkR415ATUVIKvo,https://www.google.com/maps/place/?q=place_id:ChIJwcoHmNJ3jDkR415ATUVIKvo,part_382,2026-09-20 20:49:38
SONA MAHAL THE JEWELLERY MALL,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Gold dealer, Jeweler",822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 87975 97530,http://www.sonamahal.in/,4.3,257.0,"THANA ROAD, MAIN, MARKET, Medininagar, Jharkhand 822101",Daltenganj,24.0409701,84.06175879999999,ChIJYZIXndJ3jDkRfAl7C51AIXM,https://www.google.com/maps/place/?q=place_id:ChIJYZIXndJ3jDkRfAl7C51AIXM,part_382,2026-09-20 20:49:38
Om alankar jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 99555 06660,http://www.omalankar.in/,4.8,32.0,"Daltenganj, Medininagar, Jharkhand 822101",Daltenganj,24.0403977,84.0609391,ChIJw-x55vV3jDkRR0NlYupQ104,https://www.google.com/maps/place/?q=place_id:ChIJw-x55vV3jDkRR0NlYupQ104,part_382,2026-09-20 20:49:38
Gold House,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Astrologer, Gold dealer, Jewelry buyer, Gemstone Jeweler",822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 96611 80046,https://jsdl.in/DT-99E1KVXB,4.6,7.0,"Daltenganj, Medininagar, Jharkhand 822101",Daltenganj,24.0405739,84.0610203,ChIJaY_2TAB3jDkRuXkHXeagnB4,https://www.google.com/maps/place/?q=place_id:ChIJaY_2TAB3jDkRuXkHXeagnB4,part_382,2026-09-20 20:49:38
Kohinoor Vatika jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 87094 44100,N/A,4.7,9.0,"Thana Road, Medininagar, Jharkhand 822101",Daltenganj,24.0409404,84.061599,ChIJv0mQy-N3jDkRrmkMdzPbz94,https://www.google.com/maps/place/?q=place_id:ChIJv0mQy-N3jDkRrmkMdzPbz94,part_382,2026-09-20 20:49:38
R S JEWELLERS,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 75490 43581,N/A,5.0,1.0,"near Ganesh Lal School, Dhobi Muhala, Medininagar, Jharkhand 822101",Dhobi Muhala,24.0396121,84.06021799999999,ChIJkRUg2TB3jDkRucrXLDS5xPI,https://www.google.com/maps/place/?q=place_id:ChIJkRUg2TB3jDkRucrXLDS5xPI,part_382,2026-09-20 20:49:38
Anand Jewellers,Goldsmith and Jewellery Repair,Watch store,Watch store,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 72502 55573,N/A,3.7,48.0,"Daltenganj, Pachmohan, Medininagar, Jharkhand 822101",Daltenganj,24.0407004,84.0613173,ChIJt91EHxN3jDkRgC7N2tQAyDY,https://www.google.com/maps/place/?q=place_id:ChIJt91EHxN3jDkRgC7N2tQAyDY,part_382,2026-09-20 20:49:38
Kanak Mandir Daltonganj,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 93862 97611,N/A,4.3,32.0,"Pink Palace, Anuj Mension Market, Hotel, 2-B/175, Panch Mohan Daltanganj, Daltenganj, Medininagar, Jharkhand 822101",Daltenganj,24.0410923,84.0607631,ChIJ7dxMY813jDkRcIsblzmK5Eo,https://www.google.com/maps/place/?q=place_id:ChIJ7dxMY813jDkRcIsblzmK5Eo,part_382,2026-09-20 20:49:38
Balgovind jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",+91 80925 28622,N/A,,,"Jain Mandir Road, Panchmuhan chowk, Medininagar, Jharkhand 822101",Panchmuhan chowk,24.0404575,84.0608527,ChIJkRRzBs93jDkRgRIBafEiaqk,https://www.google.com/maps/place/?q=place_id:ChIJkRRzBs93jDkRgRIBafEiaqk,part_382,2026-09-20 20:49:38
Shree kalika jewellers,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,822101,Jharkhand Circle,Ranchi Region,Palamau Division,"Daltonganj HO, Belwatikar Nd SO, Daltonganj Bazar SO",N/A,N/A,,,"Ganesh lal agrwal school, SUDNA, Medininagar, Jharkhand 822101",SUDNA,24.0465095,84.0767754,ChIJJxP7Fqh3jDkR8LQP481xAXE,https://www.google.com/maps/place/?q=place_id:ChIJJxP7Fqh3jDkR8LQP481xAXE,part_382,2026-09-20 20:49:38
