business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Govt. Primary School Sonajori Barhait Sahibganj 816102,School,Elementary school,Elementary school,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"VJJ4+X7G, Sonajuri, Jharkhand 816102",816102,24.8824467,87.605704,ChIJPfCNOAB_-jkRcu537Bwao9s,https://www.google.com/maps/place/?q=place_id:ChIJPfCNOAB_-jkRcu537Bwao9s,part_382,2026-09-20 20:19:45
"Alpha English Medium School Via Barhait Barharwa Road,Chhota Daldali,Barhait,Sahibganj,Jharkhand 816102",School,Combined primary and secondary school,Combined primary and secondary school,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"Alpha English Medium School, Chhota Daldali, Berhait, Jharkhand 816102",816102,24.8813958,87.6309778,ChIJF6Yq4QV9-jkR8ZJL0VST8sU,https://www.google.com/maps/place/?q=place_id:ChIJF6Yq4QV9-jkR8ZJL0VST8sU,part_382,2026-09-20 20:19:45
E.M.R.S,School,Boarding school,Boarding school,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"VH6X+P6X, Dumka Sahibganj Rd, Sonajuri, Dhanjuri, Jharkhand 816102",816102,24.8618608,87.5981231,ChIJKV667bd_-jkRCTRhTJ4F9pM,https://www.google.com/maps/place/?q=place_id:ChIJKV667bd_-jkRCTRhTJ4F9pM,part_382,2026-09-20 20:19:45
Bethel Mission School,School,General education school,General education school,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"Berhait Bazar, Sahibganj SH-18, Barhet Boriyo, Main Road, Barhet, Jharkhand 816102",Barhet,24.889671999999997,87.60731969999999,ChIJRzDMa6aA-jkRf-8VO4D8Wv4,https://www.google.com/maps/place/?q=place_id:ChIJRzDMa6aA-jkRf-8VO4D8Wv4,part_382,2026-09-20 20:19:45
School,School,Elementary school,Elementary school,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"RJPF+CX6, Saharajdhab, Jharkhand 816102",816102,24.8360454,87.6248875,ChIJD7cq0Qp9-jkR9z3ySqdnkvg,https://www.google.com/maps/place/?q=place_id:ChIJD7cq0Qp9-jkR9z3ySqdnkvg,part_382,2026-09-20 20:19:45
Bhaktivedanta National School,School,Elementary school,Elementary school,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"VGHJ+9JR, Govardhan tola, infront of Sristola, Panchayat - labri, Block, barhait, Jharkhand 816102",816102,24.8784817,87.5315031,ChIJrSCmUgiB8DkRqXxnCssDnIA,https://www.google.com/maps/place/?q=place_id:ChIJrSCmUgiB8DkRqXxnCssDnIA,part_382,2026-09-20 20:19:45
SAINT MARY'S SCHOOL,School,General education school,General education school,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 91990 95837,N/A,,,"Shivgadi Rd, Berhait, Berhait Santali, Jharkhand 816102",816102,24.8886888,87.6174884,ChIJuR0issWB-jkRdBfvqL0GQtQ,https://www.google.com/maps/place/?q=place_id:ChIJuR0issWB-jkRdBfvqL0GQtQ,part_382,2026-09-20 20:19:45
Madarsa Taleemul Quranil Kareem and Quranic Mission English Medium School,School,General education school,"General education school, Primary school",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"Barhait, High Schoo Road Dist:, Berhait, Jharkhand 816102",816102,24.8931282,87.6027041,ChIJV9T2fgOB-jkRgZfeZvOFXxI,https://www.google.com/maps/place/?q=place_id:ChIJV9T2fgOB-jkRgZfeZvOFXxI,part_382,2026-09-20 20:19:45
"+2 S S D High School, Barhait",School,High school,High school,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"VJW2+6CW, Berhait Santali, Jharkhand 816102",816102,24.895607,87.6010909,ChIJKxSI3qKA-jkROu-bdY4pTuE,https://www.google.com/maps/place/?q=place_id:ChIJKxSI3qKA-jkROu-bdY4pTuE,part_382,2026-09-20 20:19:45
SHARDEY CHILDREN'S ACADEMY,School,Elementary school,Elementary school,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,,,"WMM5+965, near BUDHIYA KALI MAA MANDIR, Kranti Tola, Edri, Jharkhand 816102",Kranti Tola,24.933380999999997,87.658113,ChIJB22q78uH-jkRpRHEje1MFlw,https://www.google.com/maps/place/?q=place_id:ChIJB22q78uH-jkRpRHEje1MFlw,part_382,2026-09-20 20:19:45
