business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
STARMIND CLASSES DLN,NEET and JEE Coaching Center,Coaching Center,Coaching Center,821110,Bihar Circle,Patna HQ Region,Rohtas Division,"Ramgarh SO Kaimur Bhabua, Baraura BO, Chhewari BO",+91 81818 74545,N/A,5.0,5.0,"Ward No. : 1, Shakil Katra, Station Road, above Gramin Bank, Dildar Nagar, Uttar Pradesh 232326",821110,25.4221558,83.6699759,ChIJwayyq8z9jTkRDv5mfWYQ68Q,https://www.google.com/maps/place/?q=place_id:ChIJwayyq8z9jTkRDv5mfWYQ68Q,part_382,2026-09-20 20:38:19
Ekalavya,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Charter school, Educational institution, Studying center, Training center",821110,Bihar Circle,Patna HQ Region,Rohtas Division,"Ramgarh SO Kaimur Bhabua, Baraura BO, Chhewari BO",+91 99342 44522,https://ekalavyaeducation.com/,5.0,11.0,"Near Bisar Tank, Nutan Nagar, New Area, Gaya, Bihar 823001","Nutan Nagar, New Area",24.7884147,85.00262269999999,ChIJE0yo10Ar8zkR4WVUsil1JGs,https://www.google.com/maps/place/?q=place_id:ChIJE0yo10Ar8zkR4WVUsil1JGs,part_382,2026-09-20 20:38:19
"Aakash Institute - Best NEET & IIT-JEE Coaching in Patna, Bailey Road",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",821110,Bihar Circle,Patna HQ Region,Rohtas Division,"Ramgarh SO Kaimur Bhabua, Baraura BO, Chhewari BO",+91 88000 13152,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-patna-bailey-road-coaching-center-bailey-road-ind-br-patna-99256/Home?utm_source=locator&utm_medium=googleplaces,4.3,746.0,"1st & 2nd Floor, Sai Mani Orchid Mall, Bailey Rd, above Zudio, RPS More, Shri Krishna Puram, Patna, Bihar 801503","RPS More, Shri Krishna Puram",25.6173847,85.04999769999999,ChIJ35_atfJX7TkRfjG9b3dBBDo,https://www.google.com/maps/place/?q=place_id:ChIJ35_atfJX7TkRfjG9b3dBBDo,part_382,2026-09-20 20:38:19
NEET Physics JEE Physics cracker(Individual Physics by Shivam Trivedi),NEET and JEE Coaching Center,Coaching Center,Coaching Center,821110,Bihar Circle,Patna HQ Region,Rohtas Division,"Ramgarh SO Kaimur Bhabua, Baraura BO, Chhewari BO",+91 88402 69010,N/A,5.0,,"HIG 5/3, Tulsi Nagar, Durgakund, Tulsi Manas Mandir Colony, Naria, Varanasi, Uttar Pradesh 221005","Tulsi Nagar, Durgakund, Tulsi Manas Mandir Colony, Naria",25.2885436,82.99431179999999,ChIJC_BGyV4zjjkRniW0O4u5zXo,https://www.google.com/maps/place/?q=place_id:ChIJC_BGyV4zjjkRniW0O4u5zXo,part_382,2026-09-20 20:38:20
"Aakash Institute - Best NEET & IIT-JEE Coaching in Saharsa, Hatiya Gachhi",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",821110,Bihar Circle,Patna HQ Region,Rohtas Division,"Ramgarh SO Kaimur Bhabua, Baraura BO, Chhewari BO",+91 91029 14999,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-saharsa-hatiya-gachhi-coaching-center-hatiya-gachhi-ind-br-saharsa-374799/Home?utm_source=locator&utm_medium=googleplaces,4.7,,"Paratistha Garden, Koshi Colony, near Honda Showroom, Hatiya Gachhi, Saharsa, Bihar 852201",Hatiya Gachhi,25.875721,86.607491,ChIJM1NH_l097jkR7VWBI6d5wEM,https://www.google.com/maps/place/?q=place_id:ChIJM1NH_l097jkR7VWBI6d5wEM,part_382,2026-09-20 20:38:20
CHECKMATE COACHING-FOUNDATION/CUET/ACADEMIC COURSES/SCIENCE/COMMERCE/HUMANITIES/12 th/11th/10th/9th/8th/CBSE/U.P/ICSE BOARD,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution",821110,Bihar Circle,Patna HQ Region,Rohtas Division,"Ramgarh SO Kaimur Bhabua, Baraura BO, Chhewari BO",+91 82986 20625,N/A,5.0,,"Sankuldhara Rd, Kashmiri Ganj, Khojwan, Bhelupur, Varanasi, Uttar Pradesh 221005","Kashmiri Ganj, Khojwan, Bhelupur",25.296775699999998,82.9954317,ChIJUWYoNlYxjjkRwPM7sE0hf_Q,https://www.google.com/maps/place/?q=place_id:ChIJUWYoNlYxjjkRwPM7sE0hf_Q,part_382,2026-09-20 20:38:20
✅SKR GURUKUL PATHSHALA - NEET Coaching | NEET Preparation | Medical Entrance Coaching | Coaching Institute,NEET and JEE Coaching Center,Education center,Education center,821110,Bihar Circle,Patna HQ Region,Rohtas Division,"Ramgarh SO Kaimur Bhabua, Baraura BO, Chhewari BO",+91 91182 73334,N/A,4.9,50.0,"3rd floor, Sunanda Tower, Bank Rd, VindyaVasini Nagar, Gorakhpur, Uttar Pradesh 273001",VindyaVasini Nagar,26.7548484,83.3675815,ChIJY7zK-dBFkTkRLzzqtPWG1nM,https://www.google.com/maps/place/?q=place_id:ChIJY7zK-dBFkTkRLzzqtPWG1nM,part_382,2026-09-20 20:38:22
VIDYADARSHAN PVT LIMITED,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Training center",821110,Bihar Circle,Patna HQ Region,Rohtas Division,"Ramgarh SO Kaimur Bhabua, Baraura BO, Chhewari BO",+91 70047 51029,http://www.vidyadarshanedu.com/,4.3,53.0,"Palika Market, Ranchi Rd, Chhoti Pahari, Bihar Sharif, Bihar 803101",Chhoti Pahari,25.2012534,85.5156023,ChIJ___vXqf08jkR_f45dsPssJA,https://www.google.com/maps/place/?q=place_id:ChIJ___vXqf08jkR_f45dsPssJA,part_382,2026-09-20 20:38:22
Mantra Career Institute। NEET and IIT- JEE classes Motihari। Medical and Engineering Coaching Motihari । Coaching Motihari,NEET and JEE Coaching Center,Educational institution,Educational institution,821110,Bihar Circle,Patna HQ Region,Rohtas Division,"Ramgarh SO Kaimur Bhabua, Baraura BO, Chhewari BO",+91 95255 20518,http://www.mantracareerinstitute.com/,4.4,131.0,"Belisarai, Motihari, Bihar 845401",Belisarai,26.650093199999997,84.9077332,ChIJ-xw3dgc1kzkRR9KfNLmWNRs,https://www.google.com/maps/place/?q=place_id:ChIJ-xw3dgc1kzkRR9KfNLmWNRs,part_382,2026-09-20 20:38:22
Abhyaas Classes - Best NEET Coaching Institute In Gorakhpur UP,NEET and JEE Coaching Center,Coaching Center,Coaching Center,821110,Bihar Circle,Patna HQ Region,Rohtas Division,"Ramgarh SO Kaimur Bhabua, Baraura BO, Chhewari BO",+91 97929 05333,http://www.abhyaasgkp.com/,4.9,453.0,"Park Rd, near Dominos, Bilandpur, Gorakhpur, Uttar Pradesh 273001",Bilandpur,26.7539919,83.3782181,ChIJ4QByVNJFkTkRCRElsaQVJU8,https://www.google.com/maps/place/?q=place_id:ChIJ4QByVNJFkTkRCRElsaQVJU8,part_382,2026-09-20 20:38:22
