business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PREM PYALI AMRUTTULYA (Akku~),Tea Stall / Chai Cafe,Tea store,"Tea store, Fast food restaurant",821307,Bihar Circle,Patna HQ Region,Rohtas Division,"Dehrionsone SO, Dehri BMP SO, Dehri R S SO",N/A,https://thebrotherscafe.my.canva.site/,4.9,19.0,"3/580, Satna Rd, Padmadhar Colony, Rewa, Madhya Pradesh 486001",Padmadhar Colony,24.5428608,81.2769986,ChIJj8ftcQBbhDkRYjELXp-Xdt8,https://www.google.com/maps/place/?q=place_id:ChIJj8ftcQBbhDkRYjELXp-Xdt8,part_382,2026-09-20 20:45:41
Aba chai wala,Tea Stall / Chai Cafe,Tea store,Tea store,821307,Bihar Circle,Patna HQ Region,Rohtas Division,"Dehrionsone SO, Dehri BMP SO, Dehri R S SO",N/A,N/A,4.7,83.0,"By-pass road, Mhasla, Maharashtra 402105",821307,18.1309435,73.1149767,ChIJXZaw9Iw16DsRWG5KOQk0ui8,https://www.google.com/maps/place/?q=place_id:ChIJXZaw9Iw16DsRWG5KOQk0ui8,part_382,2026-09-20 20:45:42
MR.IRANI TEA & SNACKS,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,821307,Bihar Circle,Patna HQ Region,Rohtas Division,"Dehrionsone SO, Dehri BMP SO, Dehri R S SO",+91 87883 81119,N/A,4.4,154.0,"NH-4, Khopoli, Maharashtra 410203",821307,18.807739599999998,73.3182259,ChIJOXKMjpP95zsRlOLmc7aSYcw,https://www.google.com/maps/place/?q=place_id:ChIJOXKMjpP95zsRlOLmc7aSYcw,part_382,2026-09-20 20:45:42
Yogi amruttulya,Tea Stall / Chai Cafe,Tea store,Tea store,821307,Bihar Circle,Patna HQ Region,Rohtas Division,"Dehrionsone SO, Dehri BMP SO, Dehri R S SO",N/A,N/A,4.8,32.0,"opposite of registration office, beside of satkar hotel, Neral, Maharashtra 410101",821307,19.024713,73.3119641,ChIJV7zUR1Hx5zsRVh116g3blq0,https://www.google.com/maps/place/?q=place_id:ChIJV7zUR1Hx5zsRVh116g3blq0,part_382,2026-09-20 20:45:42
CHAI KI TAPRI,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,821307,Bihar Circle,Patna HQ Region,Rohtas Division,"Dehrionsone SO, Dehri BMP SO, Dehri R S SO",+91 76183 00061,N/A,4.5,,"26, Transport Nagar, Subhash Nagar, Dehradun, Sewla Khurd, Uttarakhand 248001","Transport Nagar, Subhash Nagar",30.2794881,77.99099609999999,ChIJB591vpMrCTkRcoHweJZ7U7I,https://www.google.com/maps/place/?q=place_id:ChIJB591vpMrCTkRcoHweJZ7U7I,part_382,2026-09-20 20:45:42
Haathi Chai Shop,Tea Stall / Chai Cafe,Cafe,Cafe,821307,Bihar Circle,Patna HQ Region,Rohtas Division,"Dehrionsone SO, Dehri BMP SO, Dehri R S SO",+91 87559 74977,N/A,4.1,,"98, Old Mussoorie Rd, Kairwaan Gaon, Dehradun, Uttarakhand 248009",Kairwaan Gaon,30.4019029,78.0939583,ChIJzQX4X3HXCDkROZOxC7UCs3I,https://www.google.com/maps/place/?q=place_id:ChIJzQX4X3HXCDkROZOxC7UCs3I,part_382,2026-09-20 20:45:42
Kadir Tea Stall,Tea Stall / Chai Cafe,Tea house,Tea house,821307,Bihar Circle,Patna HQ Region,Rohtas Division,"Dehrionsone SO, Dehri BMP SO, Dehri R S SO",N/A,N/A,4.1,,"CPG2+56G, Muzaffarnagar, Uttar Pradesh 251003",821307,29.425425699999998,77.7005873,ChIJZejHRvUaDDkRq8dQSn3wJtY,https://www.google.com/maps/place/?q=place_id:ChIJZejHRvUaDDkRq8dQSn3wJtY,part_382,2026-09-20 20:45:42
Chai4public,Tea Stall / Chai Cafe,Cafe,Cafe,821307,Bihar Circle,Patna HQ Region,Rohtas Division,"Dehrionsone SO, Dehri BMP SO, Dehri R S SO",+91 90684 36734,https://chai4public.grexa.site/,4.9,,"9473+MMF kalagaon, Sahastradhara Rd, Dehradun, Uttarakhand 248013",Kulhan,30.3641875,78.1041875,ChIJp8RMtHLXCDkRLFlMjZz1qRM,https://www.google.com/maps/place/?q=place_id:ChIJp8RMtHLXCDkRLFlMjZz1qRM,part_382,2026-09-20 20:45:42
Sharma Tea Stores,Tea Stall / Chai Cafe,Tea store,Tea store,821307,Bihar Circle,Patna HQ Region,Rohtas Division,"Dehrionsone SO, Dehri BMP SO, Dehri R S SO",+91 94312 50952,N/A,5.0,,"Mangal Bazar, Gami Tola, Katihar, Bihar 854105","Mangal Bazar, Gami Tola",25.5450663,87.5665171,ChIJpWMBqomp-jkRo46wSDVroLE,https://www.google.com/maps/place/?q=place_id:ChIJpWMBqomp-jkRo46wSDVroLE,part_382,2026-09-20 20:45:43
ROOP TEA CENTRE,Tea Stall / Chai Cafe,Tea Wholesaler,Tea Wholesaler,821307,Bihar Circle,Patna HQ Region,Rohtas Division,"Dehrionsone SO, Dehri BMP SO, Dehri R S SO",N/A,N/A,5.0,,"Shop No 25, Ashiana Vihar Apartment, Rajendra Path, Radhe Krishn Colony, Ghrounda, Patna, Bihar 800001","Radhe Krishn Colony, Ghrounda",25.6075369,85.144021,ChIJ0Z9xFV5Y7TkRDMD1zL8FG4w,https://www.google.com/maps/place/?q=place_id:ChIJ0Z9xFV5Y7TkRDMD1zL8FG4w,part_382,2026-09-20 20:45:43
