business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ochu South Indian Foods,South Indian Restaurant,South Indian restaurant,South Indian restaurant,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",N/A,N/A,4.0,73.0,"768W+9PV, Dumka, Jharkhand 814101",816103,24.2659999,87.24679789999999,ChIJOym6dbS38DkRXitaxtOqkmQ,https://www.google.com/maps/place/?q=place_id:ChIJOym6dbS38DkRXitaxtOqkmQ,part_382,2026-09-20 20:20:05
New Grand Paradise Restaurant,South Indian Restaurant,Biryani restaurant,Biryani restaurant,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 99077 68646,N/A,3.9,322.0,"Dakbangala More, Rampurhat, West Bengal 731224",816103,24.174127799999997,87.7826242,ChIJj1JDXTMf-jkRZSoq43lfwl0,https://www.google.com/maps/place/?q=place_id:ChIJj1JDXTMf-jkRZSoq43lfwl0,part_382,2026-09-20 20:20:05
Moon Hotel & Cafe,South Indian Restaurant,Indian restaurant,"Indian restaurant, Chinese restaurant",816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 93049 67633,N/A,3.5,26.0,"7792+76X, Dr AK Das Rd, Dumka, Jharkhand 814101",816103,24.2682312,87.2506576,ChIJDeBN87G38DkRs6bz3orjhR4,https://www.google.com/maps/place/?q=place_id:ChIJDeBN87G38DkRs6bz3orjhR4,part_382,2026-09-20 20:20:05
The Madrasi Hotel,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Vegetarian restaurant",816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 657 224 9964,N/A,4.2,7408.0,"10, J Rd, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.795799199999998,86.1834563,ChIJp8u4z2Xj9TkRxHqXkTWoM3g,https://www.google.com/maps/place/?q=place_id:ChIJp8u4z2Xj9TkRxHqXkTWoM3g,part_382,2026-09-20 20:20:05
Maruti Cafe,South Indian Restaurant,Restaurant,"Restaurant, Cafe, Coffee shop, Food court, Hotel, Ice cream shop, Snack bar, Vegetarian restaurant",816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 81678 03100,N/A,4.1,36.0,"Maruti Petrol Pump, Nalhati, West Bengal 731220",816103,24.2906184,87.84212169999999,ChIJsUSyumwZ-jkRl0TnQsMLgQ0,https://www.google.com/maps/place/?q=place_id:ChIJsUSyumwZ-jkRl0TnQsMLgQ0,part_382,2026-09-20 20:20:05
The Tamarind,South Indian Restaurant,South Indian restaurant,South Indian restaurant,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",N/A,N/A,3.9,15.0,"Mayurakshi Sarani, Sainthia, West Bengal 731234",816103,23.9531036,87.68135199999999,ChIJxS3j_lH7-TkRk6zjvAW01-c,https://www.google.com/maps/place/?q=place_id:ChIJxS3j_lH7-TkRk6zjvAW01-c,part_382,2026-09-20 20:20:05
South Ka Swad,South Indian Restaurant,South Indian restaurant,South Indian restaurant,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 77385 67369,N/A,4.1,568.0,"Housing Colony, Sardar Patel Nagar, Dhanbad, Jharkhand 826007","Housing Colony, Sardar Patel Nagar",23.8025928,86.4349952,ChIJF3GQ0PK99jkRxMA8DDR7s40,https://www.google.com/maps/place/?q=place_id:ChIJF3GQ0PK99jkRxMA8DDR7s40,part_382,2026-09-20 20:20:07
Hotel Kamdhenu,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Breakfast restaurant, Vegetarian restaurant",816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 84048 44854,N/A,3.9,2124.0,"Near, Tower Chowk Rd, Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.4919047,86.6950672,ChIJJfF1DSkW8TkRcrTGFgYGoOw,https://www.google.com/maps/place/?q=place_id:ChIJJfF1DSkW8TkRcrTGFgYGoOw,part_382,2026-09-20 20:20:07
Hotel NeelKamal,South Indian Restaurant,Indian restaurant,"Indian restaurant, Breakfast restaurant, Brunch restaurant, Family restaurant, Vegetarian restaurant, Lunch restaurant, North Indian restaurant, Restaurant, South Indian restaurant",816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 91558 65999,N/A,3.9,,"Near, Tower Chowk Rd, Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.492006399999998,86.6950997,ChIJjXYKCSkW8TkRkulk9E9pTiI,https://www.google.com/maps/place/?q=place_id:ChIJjXYKCSkW8TkRkulk9E9pTiI,part_382,2026-09-20 20:20:07
Anand Veg Restaurant,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Breakfast restaurant, Chinese restaurant, Fast food restaurant, Indian restaurant, North Indian restaurant, Vegetarian restaurant",816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 94313 22250,https://anandrestaurant.org/,4.1,,"7, J Rd, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.7960423,86.1836704,ChIJ3ySvyGXj9TkRRnlPRrCN7PE,https://www.google.com/maps/place/?q=place_id:ChIJ3ySvyGXj9TkRRnlPRrCN7PE,part_382,2026-09-20 20:20:07
